ZczwzVhai9E,Arnold Set off to the Center of the Earth,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation,1862708,72931,2024,10539,https://i.ytimg.com/vi/ZczwzVhai9E/default.jpg,13.10
doUdRCrK80E,73 Questions With Daisy Ridley | Vogue,Vogue,24,73 questions|celeb style|celebrity|daisy ridley|homes|style|daisy ridley star wars|star wars|vogue|daisy|ridley|daisy ridley 73 questions|73 questions interview|interview|daisy ridley interview|daisy ridley interview 2017|2017|the last jedi daisy ridley|the last jedi|star wars script|daisy ridley lightsaber|rey|rey star wars|daisy ridley rapping|daisy ridley eminem|lose yourself|fashion|beauty|vogue.com,1634485,46174,1655,7964,https://i.ytimg.com/vi/doUdRCrK80E/default.jpg,13.10
WMAtfhATTLg,Sam Smith - The Thrill Of It All (Album Trailer),SamSmithWorldVEVO,10,Sam|Smith|Album|Trailer|Capitol|Pop,655109,46287,223,2804,https://i.ytimg.com/vi/WMAtfhATTLg/default.jpg,13.10
mPw8v7Zix5c,Men Try False Lashes Challenge | Try This Challenge | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|men try|we try|tested|we test|test|how to|false lashes|challenge|3 day challenge|try this challenge|3 days|glamorous challenge|challenges|men|faux lashes|men wears fake lashes|men wears makeup|men wears false lashes|fake lashes challenge|false lash challenge|fake lashes|how to apply false eyelashes|how to apply false lashes|new york city|fake eyelashes|lifestyle|falsies,5078,117,7,16,https://i.ytimg.com/vi/mPw8v7Zix5c/default.jpg,13.10
P_X6hIyqUxA,Vikings vs. Bears | NFL Week 5 Game Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|rookies|recap|run|sprint|catch|huge|amazing|win|lose|touchdown|td|week 5|wk 5|monday|mnf|minnesota|vikings|chicago|bears|keenum|bradford|injury|trubisky|cohen|mckinnon|floyd|sp:dt=2017-10-09T20:30:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=Chi|sp:ti:away=Min|sp:ty=high,684930,5435,319,1738,https://i.ytimg.com/vi/P_X6hIyqUxA/default.jpg,13.10
W_E9wivFlpE,Why I Left GMM,Good Mythical Morning,23,gmm|good mythical morning|good mythical morning will it|Rhett|link|rhett and link|Rhett link|mythical morning|mythical|season 12|why i left gmm|leaving gmm|end of gmm|gmm ending|rhett link ending|rhett link split up|rhett link breakup|clickbait|click bait|klick bait|klickgeil|geldgeil|click|bait|youtube|thumbnails|youtube clickbait|clickbait youtubers|misleading|youtubers|views|funny|clickbait titles|clickbait thumbnails|no swearing|family friendly,3115373,110378,34120,32349,https://i.ytimg.com/vi/W_E9wivFlpE/default.jpg,13.10
aiUq5xksJy0,3 Surprising Things Matter Does Under Extreme Pressure,SciShow,27,SciShow|science|Hank|Green|education|learn|3 Surprising Things Matter Does Under Extreme Pressure|Michael Aranda|matter|DAC|Diamond Anvil Cell|molecules|planets|moons|gigapascal|temperature|oil|water|liquid methane|electrons|sodium helide|3-D checkerboard|exotic noble gases|gas|noble|Jupiter|conductors|insulators|ions|electricity|Neptune|Uranus|Triton|Titan|metal,358494,11959,179,658,https://i.ytimg.com/vi/aiUq5xksJy0/default.jpg,13.10
y4D1KtVetKM,PANCAKE ART CHALLENGE WITH COLLINS KEY! Learn To Make Emojis Out Of DIY Pancake!,Wengie,26,wengie|pancake art|pancake art challenge|pancake challenge|challenge|learn|art|gummy vs real|gummy food vs real food|make|collins key|wengie collins key|prank|prank wars|pranks|kids|diy|girls|life hacks|funny|vs|pancake|how to|how|to|pancakes|challenges|collins|key|tutorial|cooking|fun|family friendly|rare|twin|brother|sister|sis|bro|brothers|edible,8059718,656526,7516,172790,https://i.ytimg.com/vi/y4D1KtVetKM/default.jpg,13.10
TP0PsCb371E,Stelter: Weinstein firing is an earthquake in Hollywood,CNN,25,harvey weinstein|fired|ousted|weinstein company|allegations|sexual harrassment|brian stelter|ana cabrera,45080,331,299,1070,https://i.ytimg.com/vi/TP0PsCb371E/default.jpg,13.10
XV_W6kPqR9U,Emma Thompson: Harvey Weinstein 'top of harassment ladder' - BBC Newsnight,BBC Newsnight,25,bbc|newsnight|news|interview|Emma Thompson|Hollywood|Harvey Weinstein,234646,4317,449,0,https://i.ytimg.com/vi/XV_W6kPqR9U/default.jpg,14.10
AR764HY82Cs,P!nk - Beautiful Trauma (Dance Video),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,357013,24183,380,1091,https://i.ytimg.com/vi/AR764HY82Cs/default.jpg,14.10
ZczwzVhai9E,Arnold Set off to the Center of the Earth,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation,2093286,76938,2429,11594,https://i.ytimg.com/vi/ZczwzVhai9E/default.jpg,14.10
doUdRCrK80E,73 Questions With Daisy Ridley | Vogue,Vogue,24,73 questions|celeb style|celebrity|daisy ridley|homes|style|daisy ridley star wars|star wars|vogue|daisy|ridley|daisy ridley 73 questions|73 questions interview|interview|daisy ridley interview|daisy ridley interview 2017|2017|the last jedi daisy ridley|the last jedi|star wars script|daisy ridley lightsaber|rey|rey star wars|daisy ridley rapping|daisy ridley eminem|lose yourself|fashion|beauty|vogue.com,1839253,49803,1847,8660,https://i.ytimg.com/vi/doUdRCrK80E/default.jpg,14.10
TE0UWh9Nob0,Sophia Grace - Why U Mad (Official Music Video),Sophia Grace,10,Sophia Grace and Rosie|Super Bass|Kids Music|Nicki Minaj Super Bass|UK Pop Music|Sophia Grace Music|Child Star|Sophia Grace|Sophia Grace Brownlee|Pop Music|Rosie Mcclelland|RosieGraceMcclelland|Kids Singing|Sophia Grace Ellen Show|Sophia Grace Girls Just Gotta Have Fun|Sophia Grace Best Friends|Sophia Grace Girl In The Mirror|Sophia Grace Hollywood|Why U Mad|Sophia Grace Why U Mad|JoJo siwa|Little Mix,166154,13568,1091,2584,https://i.ytimg.com/vi/TE0UWh9Nob0/default.jpg,14.10
mPw8v7Zix5c,Men Try False Lashes Challenge | Try This Challenge | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|men try|we try|tested|we test|test|how to|false lashes|challenge|3 day challenge|try this challenge|3 days|glamorous challenge|challenges|men|faux lashes|men wears fake lashes|men wears makeup|men wears false lashes|fake lashes challenge|false lash challenge|fake lashes|how to apply false eyelashes|how to apply false lashes|new york city|fake eyelashes|lifestyle|falsies,8904,135,11,16,https://i.ytimg.com/vi/mPw8v7Zix5c/default.jpg,14.10
CX4KuIBmnjI,Explore cave paintings in this 360° animated cave - Iseult Gillespie,TED-Ed,27,TED|TED-Ed|TED Education|TED Ed|Iseult Gillespie|cave paintings|cave|VR|virtual reality|360|Marcelino Sanz de Sautola|Maria Sanz de Sautola|paint|art|humans|ancestors|360 video|TED-Ed 360|animated 360,107316,4358,191,463,https://i.ytimg.com/vi/CX4KuIBmnjI/default.jpg,14.10
P_X6hIyqUxA,Vikings vs. Bears | NFL Week 5 Game Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|rookies|recap|run|sprint|catch|huge|amazing|win|lose|touchdown|td|week 5|wk 5|monday|mnf|minnesota|vikings|chicago|bears|keenum|bradford|injury|trubisky|cohen|mckinnon|floyd|sp:dt=2017-10-09T20:30:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=Chi|sp:ti:away=Min|sp:ty=high,704298,5504,325,1748,https://i.ytimg.com/vi/P_X6hIyqUxA/default.jpg,14.10
W_E9wivFlpE,Why I Left GMM,Good Mythical Morning,23,gmm|good mythical morning|good mythical morning will it|Rhett|link|rhett and link|Rhett link|mythical morning|mythical|season 12|why i left gmm|leaving gmm|end of gmm|gmm ending|rhett link ending|rhett link split up|rhett link breakup|clickbait|click bait|klick bait|klickgeil|geldgeil|click|bait|youtube|thumbnails|youtube clickbait|clickbait youtubers|misleading|youtubers|views|funny|clickbait titles|clickbait thumbnails|no swearing|family friendly,3161383,111291,34393,32702,https://i.ytimg.com/vi/W_E9wivFlpE/default.jpg,14.10
XV_W6kPqR9U,Emma Thompson: Harvey Weinstein 'top of harassment ladder' - BBC Newsnight,BBC Newsnight,25,bbc|newsnight|news|interview|Emma Thompson|Hollywood|Harvey Weinstein,394872,6343,684,0,https://i.ytimg.com/vi/XV_W6kPqR9U/default.jpg,15.10
AR764HY82Cs,P!nk - Beautiful Trauma (Dance Video),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,533128,27682,491,1237,https://i.ytimg.com/vi/AR764HY82Cs/default.jpg,15.10
ZczwzVhai9E,Arnold Set off to the Center of the Earth,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation,2179619,78509,2679,12122,https://i.ytimg.com/vi/ZczwzVhai9E/default.jpg,15.10
doUdRCrK80E,73 Questions With Daisy Ridley | Vogue,Vogue,24,73 questions|celeb style|celebrity|daisy ridley|homes|style|daisy ridley star wars|star wars|vogue|daisy|ridley|daisy ridley 73 questions|73 questions interview|interview|daisy ridley interview|daisy ridley interview 2017|2017|the last jedi daisy ridley|the last jedi|star wars script|daisy ridley lightsaber|rey|rey star wars|daisy ridley rapping|daisy ridley eminem|lose yourself|fashion|beauty|vogue.com,1953211,51898,1948,8995,https://i.ytimg.com/vi/doUdRCrK80E/default.jpg,15.10
CX4KuIBmnjI,Explore cave paintings in this 360° animated cave - Iseult Gillespie,TED-Ed,27,TED|TED-Ed|TED Education|TED Ed|Iseult Gillespie|cave paintings|cave|VR|virtual reality|360|Marcelino Sanz de Sautola|Maria Sanz de Sautola|paint|art|humans|ancestors|360 video|TED-Ed 360|animated 360,126413,4684,209,469,https://i.ytimg.com/vi/CX4KuIBmnjI/default.jpg,15.10
WMAtfhATTLg,Sam Smith - The Thrill Of It All (Album Trailer),SamSmithWorldVEVO,10,Sam|Smith|Album|Trailer|Capitol|Pop,780288,49311,244,2906,https://i.ytimg.com/vi/WMAtfhATTLg/default.jpg,15.10
mPw8v7Zix5c,Men Try False Lashes Challenge | Try This Challenge | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|men try|we try|tested|we test|test|how to|false lashes|challenge|3 day challenge|try this challenge|3 days|glamorous challenge|challenges|men|faux lashes|men wears fake lashes|men wears makeup|men wears false lashes|fake lashes challenge|false lash challenge|fake lashes|how to apply false eyelashes|how to apply false lashes|new york city|fake eyelashes|lifestyle|falsies,9814,142,13,16,https://i.ytimg.com/vi/mPw8v7Zix5c/default.jpg,15.10
P_X6hIyqUxA,Vikings vs. Bears | NFL Week 5 Game Highlights,NFL,17,NFL|Football|offense|defense|afc|nfc|American Football|highlight|highlights|game|games|sport|sports|action|play|plays|season|2017|rookie|rookies|recap|run|sprint|catch|huge|amazing|win|lose|touchdown|td|week 5|wk 5|monday|mnf|minnesota|vikings|chicago|bears|keenum|bradford|injury|trubisky|cohen|mckinnon|floyd|sp:dt=2017-10-09T20:30:00-04:00|sp:vl=en-US|sp:st=football|sp:li=nfl|sp:ti:home=Chi|sp:ti:away=Min|sp:ty=high,718781,5542,333,1750,https://i.ytimg.com/vi/P_X6hIyqUxA/default.jpg,15.10
XV_W6kPqR9U,Emma Thompson: Harvey Weinstein 'top of harassment ladder' - BBC Newsnight,BBC Newsnight,25,bbc|newsnight|news|interview|Emma Thompson|Hollywood|Harvey Weinstein,538492,8507,911,0,https://i.ytimg.com/vi/XV_W6kPqR9U/default.jpg,16.10
ZczwzVhai9E,Arnold Set off to the Center of the Earth,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation,2227164,79456,2855,12670,https://i.ytimg.com/vi/ZczwzVhai9E/default.jpg,16.10
doUdRCrK80E,73 Questions With Daisy Ridley | Vogue,Vogue,24,73 questions|celeb style|celebrity|daisy ridley|homes|style|daisy ridley star wars|star wars|vogue|daisy|ridley|daisy ridley 73 questions|73 questions interview|interview|daisy ridley interview|daisy ridley interview 2017|2017|the last jedi daisy ridley|the last jedi|star wars script|daisy ridley lightsaber|rey|rey star wars|daisy ridley rapping|daisy ridley eminem|lose yourself|fashion|beauty|vogue.com,2028324,53351,2018,9232,https://i.ytimg.com/vi/doUdRCrK80E/default.jpg,16.10
WMAtfhATTLg,Sam Smith - The Thrill Of It All (Album Trailer),SamSmithWorldVEVO,10,Sam|Smith|Album|Trailer|Capitol|Pop,824469,50233,255,2955,https://i.ytimg.com/vi/WMAtfhATTLg/default.jpg,16.10
CX4KuIBmnjI,Explore cave paintings in this 360° animated cave - Iseult Gillespie,TED-Ed,27,TED|TED-Ed|TED Education|TED Ed|Iseult Gillespie|cave paintings|cave|VR|virtual reality|360|Marcelino Sanz de Sautola|Maria Sanz de Sautola|paint|art|humans|ancestors|360 video|TED-Ed 360|animated 360,139917,4918,216,482,https://i.ytimg.com/vi/CX4KuIBmnjI/default.jpg,16.10
mPw8v7Zix5c,Men Try False Lashes Challenge | Try This Challenge | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|men try|we try|tested|we test|test|how to|false lashes|challenge|3 day challenge|try this challenge|3 days|glamorous challenge|challenges|men|faux lashes|men wears fake lashes|men wears makeup|men wears false lashes|fake lashes challenge|false lash challenge|fake lashes|how to apply false eyelashes|how to apply false lashes|new york city|fake eyelashes|lifestyle|falsies,10162,144,15,16,https://i.ytimg.com/vi/mPw8v7Zix5c/default.jpg,16.10
5gH8iXNW8wE,Celebrating Selena Quintanilla,googledoodles,10,[none],657842,57230,1914,0,https://i.ytimg.com/vi/5gH8iXNW8wE/default.jpg,17.10
VVYhDFiTvqU,David Archuleta - Invincible (Official Lyric Video),David Archuleta,10,david archuleta|american idol|invincible|animation|animated|lyric video|lds|postcards in the sky|crush|david archuletta|mormon|drawing|zombie song|stephanie mabey|cason cooley|tarek kasmi|maddy ashton,29059,2573,14,219,https://i.ytimg.com/vi/VVYhDFiTvqU/default.jpg,17.10
XV_W6kPqR9U,Emma Thompson: Harvey Weinstein 'top of harassment ladder' - BBC Newsnight,BBC Newsnight,25,bbc|newsnight|news|interview|Emma Thompson|Hollywood|Harvey Weinstein,648532,10206,1032,0,https://i.ytimg.com/vi/XV_W6kPqR9U/default.jpg,17.10
ZczwzVhai9E,Arnold Set off to the Center of the Earth,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation,2258211,79974,2922,12001,https://i.ytimg.com/vi/ZczwzVhai9E/default.jpg,17.10
doUdRCrK80E,73 Questions With Daisy Ridley | Vogue,Vogue,24,73 questions|celeb style|celebrity|daisy ridley|homes|style|daisy ridley star wars|star wars|vogue|daisy|ridley|daisy ridley 73 questions|73 questions interview|interview|daisy ridley interview|daisy ridley interview 2017|2017|the last jedi daisy ridley|the last jedi|star wars script|daisy ridley lightsaber|rey|rey star wars|daisy ridley rapping|daisy ridley eminem|lose yourself|fashion|beauty|vogue.com,2082278,54282,2075,8847,https://i.ytimg.com/vi/doUdRCrK80E/default.jpg,17.10
CX4KuIBmnjI,Explore cave paintings in this 360° animated cave - Iseult Gillespie,TED-Ed,27,TED|TED-Ed|TED Education|TED Ed|Iseult Gillespie|cave paintings|cave|VR|virtual reality|360|Marcelino Sanz de Sautola|Maria Sanz de Sautola|paint|art|humans|ancestors|360 video|TED-Ed 360|animated 360,150227,5093,226,516,https://i.ytimg.com/vi/CX4KuIBmnjI/default.jpg,17.10
5gH8iXNW8wE,Celebrating Selena Quintanilla,googledoodles,10,[none],0,0,0,0,https://i.ytimg.com/vi/5gH8iXNW8wE/default.jpg,18.10
K1ZzzMiZGDI,Sue Perkins Delivers Superb Rant About Harvey Weinstein - The Last Leg,The Last Leg,23,The Last Leg|Adam Hills|Josh Widdicombe|Alex Brooker|channel 4|4oD (Website)|comedy|Sue Perkins|Sue Perkins on Harvey Weinstein|Harvey|Weinstein|sexual assault allegations|allegations|Hollywood|producer|armando iannucci|put down|C4|Perkins,30699,642,34,4,https://i.ytimg.com/vi/K1ZzzMiZGDI/default.jpg,18.10
VVYhDFiTvqU,David Archuleta - Invincible (Official Lyric Video),David Archuleta,10,david archuleta|american idol|invincible|animation|animated|lyric video|lds|postcards in the sky|crush|david archuletta|mormon|drawing|zombie song|stephanie mabey|cason cooley|tarek kasmi|maddy ashton,48052,3295,21,248,https://i.ytimg.com/vi/VVYhDFiTvqU/default.jpg,18.10
AR764HY82Cs,P!nk - Beautiful Trauma (Dance Video),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,877268,33051,674,810,https://i.ytimg.com/vi/AR764HY82Cs/default.jpg,18.10
XV_W6kPqR9U,Emma Thompson: Harvey Weinstein 'top of harassment ladder' - BBC Newsnight,BBC Newsnight,25,bbc|newsnight|news|interview|Emma Thompson|Hollywood|Harvey Weinstein,766595,12326,1123,0,https://i.ytimg.com/vi/XV_W6kPqR9U/default.jpg,18.10
ZczwzVhai9E,Arnold Set off to the Center of the Earth,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation,2286970,80567,2996,12155,https://i.ytimg.com/vi/ZczwzVhai9E/default.jpg,18.10
xRQGzS6Ce-g,"I Love You, Daddy - Trailer",Trailers Promos Teasers,24,I Love You Daddy Trailer|I Love You Daddy|Trailer|Chloë Grace Moretz,127916,2359,408,533,https://i.ytimg.com/vi/xRQGzS6Ce-g/default.jpg,19.10
5gH8iXNW8wE,Celebrating Selena Quintanilla,googledoodles,10,[none],0,0,0,0,https://i.ytimg.com/vi/5gH8iXNW8wE/default.jpg,19.10
Z5ijKVGjsh4,Fifth Harmony Play 'Requestions' w/ TRL Fans! | Weekdays at 3:30pm | #TRL,TRL,24,TRL|total|request|live|mtv|fifth harmony|Matt Rife|DC Young Fly|Tamara Dhia|Fifth Harmony|Liza Koshy|Don't Say You Love Me|interview|girl group|pop music|rap|hip hop|he like that|down ft. gucci mane|angel|deliver|work|that's my girl|Ally Brooke|Normani Kordei|Dinah Jane|Lauren Jauregui|Camila Cabello|simon cowell|boss|sledgehammer|worth it|work from home|OJ Simpson|rihanna|body shaming|ariana grande|travis scott|kylie jenner|ksubi|performance,53013,1985,79,135,https://i.ytimg.com/vi/Z5ijKVGjsh4/default.jpg,19.10
K1ZzzMiZGDI,Sue Perkins Delivers Superb Rant About Harvey Weinstein - The Last Leg,The Last Leg,23,The Last Leg|Adam Hills|Josh Widdicombe|Alex Brooker|channel 4|4oD (Website)|comedy|Sue Perkins|Sue Perkins on Harvey Weinstein|Harvey|Weinstein|sexual assault allegations|allegations|Hollywood|producer|armando iannucci|put down|C4|Perkins,41617,765,43,27,https://i.ytimg.com/vi/K1ZzzMiZGDI/default.jpg,19.10
VVYhDFiTvqU,David Archuleta - Invincible (Official Lyric Video),David Archuleta,10,david archuleta|american idol|invincible|animation|animated|lyric video|lds|postcards in the sky|crush|david archuletta|mormon|drawing|zombie song|stephanie mabey|cason cooley|tarek kasmi|maddy ashton,69363,4321,27,297,https://i.ytimg.com/vi/VVYhDFiTvqU/default.jpg,19.10
vxl7glJMKOQ,Make PCB with a LCD mask,Ionel Ciobanuc,28,DIY PCB|PCB|make pCB|3d printer|electronic circuit|raspberry|sla|dlp,33056,259,17,32,https://i.ytimg.com/vi/vxl7glJMKOQ/default.jpg,19.10
AR764HY82Cs,P!nk - Beautiful Trauma (Dance Video),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,966711,34653,709,854,https://i.ytimg.com/vi/AR764HY82Cs/default.jpg,19.10
XV_W6kPqR9U,Emma Thompson: Harvey Weinstein 'top of harassment ladder' - BBC Newsnight,BBC Newsnight,25,bbc|newsnight|news|interview|Emma Thompson|Hollywood|Harvey Weinstein,836019,13714,1180,0,https://i.ytimg.com/vi/XV_W6kPqR9U/default.jpg,19.10
xRQGzS6Ce-g,"I Love You, Daddy - Trailer",Trailers Promos Teasers,24,I Love You Daddy Trailer|I Love You Daddy|Trailer|Chloë Grace Moretz,403961,4779,934,1241,https://i.ytimg.com/vi/xRQGzS6Ce-g/default.jpg,20.10
5gH8iXNW8wE,Celebrating Selena Quintanilla,googledoodles,10,[none],0,0,0,0,https://i.ytimg.com/vi/5gH8iXNW8wE/default.jpg,20.10
uLP8rFrL1W0,King Gizzard & The Lizard Wizard - Crumbling Castle,Flightless,22,king gizzard and the lizard wizard|crumbling castle|polygondwanaland,57832,3724,21,649,https://i.ytimg.com/vi/uLP8rFrL1W0/default.jpg,20.10
Z5ijKVGjsh4,Fifth Harmony Play 'Requestions' w/ TRL Fans! | Weekdays at 3:30pm | #TRL,TRL,24,TRL|total|request|live|mtv|fifth harmony|Matt Rife|DC Young Fly|Tamara Dhia|Fifth Harmony|Liza Koshy|Don't Say You Love Me|interview|girl group|pop music|rap|hip hop|he like that|down ft. gucci mane|angel|deliver|work|that's my girl|Ally Brooke|Normani Kordei|Dinah Jane|Lauren Jauregui|Camila Cabello|simon cowell|boss|sledgehammer|worth it|work from home|OJ Simpson|rihanna|body shaming|ariana grande|travis scott|kylie jenner|ksubi|performance,66026,2282,99,160,https://i.ytimg.com/vi/Z5ijKVGjsh4/default.jpg,20.10
K1ZzzMiZGDI,Sue Perkins Delivers Superb Rant About Harvey Weinstein - The Last Leg,The Last Leg,23,The Last Leg|Adam Hills|Josh Widdicombe|Alex Brooker|channel 4|4oD (Website)|comedy|Sue Perkins|Sue Perkins on Harvey Weinstein|Harvey|Weinstein|sexual assault allegations|allegations|Hollywood|producer|armando iannucci|put down|C4|Perkins,51427,837,47,72,https://i.ytimg.com/vi/K1ZzzMiZGDI/default.jpg,20.10
vxl7glJMKOQ,Make PCB with a LCD mask,Ionel Ciobanuc,28,DIY PCB|PCB|make pCB|3d printer|electronic circuit|raspberry|sla|dlp,33250,259,17,32,https://i.ytimg.com/vi/vxl7glJMKOQ/default.jpg,20.10
WPlx5BmZVkQ,Liam Payne - Bedroom Floor (Lyric Video),LiamPayneVEVO,10,Liam|Payne|Bedroom|Floor|Capitol|Pop,1212581,155411,1763,9931,https://i.ytimg.com/vi/WPlx5BmZVkQ/default.jpg,21.10
xRQGzS6Ce-g,"I Love You, Daddy - Trailer",Trailers Promos Teasers,24,I Love You Daddy Trailer|I Love You Daddy|Trailer|Chloë Grace Moretz,503577,5402,1096,1471,https://i.ytimg.com/vi/xRQGzS6Ce-g/default.jpg,21.10
NGPK44en2ME,CNCO - Mamita (Audio),CNCOVEVO,10,CNCO Music|CNCO Official Video|CNCO Video|CNCO Video Oficial|Mamita Official Video|Official Video|Mamita Single|Single|CNCO New Single|CNCO Single|CNCO Song|Mamita new song|Mamita nueva canción|CNCO nuevo sencillo|CNCO Mamita|CNCO|Latin Pop|Mamita|Sony Music Latin,912689,111166,1447,13442,https://i.ytimg.com/vi/NGPK44en2ME/default.jpg,21.10
uLP8rFrL1W0,King Gizzard & The Lizard Wizard - Crumbling Castle,Flightless,22,king gizzard and the lizard wizard|crumbling castle|polygondwanaland,81264,4289,30,697,https://i.ytimg.com/vi/uLP8rFrL1W0/default.jpg,21.10
5gH8iXNW8wE,Celebrating Selena Quintanilla,googledoodles,10,[none],0,0,0,0,https://i.ytimg.com/vi/5gH8iXNW8wE/default.jpg,21.10
K1ZzzMiZGDI,Sue Perkins Delivers Superb Rant About Harvey Weinstein - The Last Leg,The Last Leg,23,The Last Leg|Adam Hills|Josh Widdicombe|Alex Brooker|channel 4|4oD (Website)|comedy|Sue Perkins|Sue Perkins on Harvey Weinstein|Harvey|Weinstein|sexual assault allegations|allegations|Hollywood|producer|armando iannucci|put down|C4|Perkins,60775,931,47,124,https://i.ytimg.com/vi/K1ZzzMiZGDI/default.jpg,21.10
WPlx5BmZVkQ,Liam Payne - Bedroom Floor (Lyric Video),LiamPayneVEVO,10,Liam|Payne|Bedroom|Floor|Capitol|Pop,1871950,181526,2293,10936,https://i.ytimg.com/vi/WPlx5BmZVkQ/default.jpg,22.10
xRQGzS6Ce-g,"I Love You, Daddy - Trailer",Trailers Promos Teasers,24,I Love You Daddy Trailer|I Love You Daddy|Trailer|Chloë Grace Moretz,551602,5549,1144,1318,https://i.ytimg.com/vi/xRQGzS6Ce-g/default.jpg,22.10
NGPK44en2ME,CNCO - Mamita (Audio),CNCOVEVO,10,CNCO Music|CNCO Official Video|CNCO Video|CNCO Video Oficial|Mamita Official Video|Official Video|Mamita Single|Single|CNCO New Single|CNCO Single|CNCO Song|Mamita new song|Mamita nueva canción|CNCO nuevo sencillo|CNCO Mamita|CNCO|Latin Pop|Mamita|Sony Music Latin,1456623,135587,1933,15740,https://i.ytimg.com/vi/NGPK44en2ME/default.jpg,22.10
uLP8rFrL1W0,King Gizzard & The Lizard Wizard - Crumbling Castle,Flightless,22,king gizzard and the lizard wizard|crumbling castle|polygondwanaland,95047,4588,33,758,https://i.ytimg.com/vi/uLP8rFrL1W0/default.jpg,22.10
5gH8iXNW8wE,Celebrating Selena Quintanilla,googledoodles,10,[none],0,0,0,0,https://i.ytimg.com/vi/5gH8iXNW8wE/default.jpg,22.10
