LXAU1VqbYbo,Eating The WHOLE Animal! NINE Course NOSE to TAIL Feast in Singapore,Strictly Dumpling,19,nose to tail|nose|tail|spanish food|singapore food|singapore eats|singapore restaurant|singapore|singapore travel|singapore tourism|food|eat|eating|restaurant|expensive meal|tasting menu|spain|spanish|best singapore|singapore foods|pork|beef|head cheese|travel|tourism|traveling|travels,191087,6509,146,800,https://i.ytimg.com/vi/LXAU1VqbYbo/default.jpg,28.09
pCvGBu6QXXQ,SquareTrade iPhone 8 Breakability,"SquareTrade, Inc.",25,iPhone 8|iPhone 8 Plus|Apple,213308,132,74,0,https://i.ytimg.com/vi/pCvGBu6QXXQ/default.jpg,28.09
ILDy6kYU-xQ,Are you a body with a mind or a mind with a body? - Maryam Alimardani,TED-Ed,27,TED|TED-Ed|TED Education|TED Ed|Maryam Alimardani|Ivana Bošnjak|Thomas Johnson|Mind|Body|rubber hand illusion|brain|Rene Descartes|cogito ergo sum|I think therefore I am|thinking|soul|psychology|neuroscience|virtual reality|artificial intelligence,363658,15622,354,1818,https://i.ytimg.com/vi/ILDy6kYU-xQ/default.jpg,28.09
41dUEWlH1Ks,Top 10 Most Dangerous Internet Challenges,WatchMojo.com,24,Top 10|list|top 5|internet challenges|dangerous viral challenges|dangerous internet challenges that should never have gone viral|fire challenge|neknominate|planking|snorting challenge|condom challenge|car surfing|kylie jenner lip challenge|salt and ice challenge|cinnamon challenge|ghost pepper challenge|injuries|YouTube|viral|internet|trends|internet trends|internet memes|internet comments|annoying internet trends|watchmojo|top ten|best|worst,642280,7943,432,1631,https://i.ytimg.com/vi/41dUEWlH1Ks/default.jpg,28.09
t_LQ0f2GU88,TRYING ON EBAY HALLOWEEN COSTUMES UNDER £10! 🎃,Roxxsaurus,26,roxxsaurus|roxxsaurusvlogs|trying on ebay|trying on ebay dresses|trying on ebay costumes|trying on halloween ebay costumes|trying on halloween costumes|last minute halloween costumes|halloween costumes|halloween costume ideas|ebay halloween costumes|ebay|costumes|ebay costumes|affordable halloween costumes|under £10|£10|under $10|$10|trying on halloween costumes i bought on ebay|trying on ebay halloween costumes under £10,631432,20335,476,1670,https://i.ytimg.com/vi/t_LQ0f2GU88/default.jpg,28.09
NJ2asQtT014,Kylie Jenner Is Pregnant! | TMZ News,TMZ,24,TMZ2016FS11221|TMZ|Hollywood|Celebrity|Entertainment|Famous|Hollywood News|Fame|Entertainment News|tmz breaking|tmz 2017|kylie jenner|kylie jenner pregnant|travis scott pregnant|kylie jenner and travis scott|kylie jenner news|kylie pregnant|kylie boyfriend|kylie jenner boyfriend|travis scott|travis scott news|kardashian pregnant|Keeping up with the kardasians|KUWTK|kim kardashian|life of kylie|gossip|celebrity|celebrity news|kourtney kardashian,2129936,11299,11064,8905,https://i.ytimg.com/vi/NJ2asQtT014/default.jpg,28.09
1NyMSWqIJDQ,Danielle Bregoli is BHAD BHABIE “Hi Bich / Whachu Know” (Official Music Video),Bhad Bhabie,10,danielle bregoli|cash me ousside|cash me outside|dr phil|how bow dah|bhad bhabie|cashmeousside|hi bich|hi bitch|what you know|watch now|heaux|these heaux|these hoes|hi bich music video|hi bitch music video|horse music video|danielle bregoli these heaux|Danielle Bregoli song|these heaux 2017|these hoes 2017|music|new music|hip hop|whit horse|white porsche song|hi bich song|hi bich video|hi bitch video|new danielle bregoli|whachu know,12115465,379224,135925,66509,https://i.ytimg.com/vi/1NyMSWqIJDQ/default.jpg,28.09
E7HqW6S-g7c,40 Donuts in 1 Donut,Good Mythical MORE,23,rhett and link|good mythical more|rhett and link good mythical more|good mythical more rhett and link|season 12|40 donuts in 1 donut|40 in 1|giant donut|rhett link giant donut|gmm giant donut|rhett link 40 donuts in 1 donut|gmm 40 donuts in 1 donut|dunkin' donuts|dunkin donuts|dunkin|dunkin donuts challenge|dunkin challenge|donuts|doughnut|dunkin donuts coffee|dunkin donuts ice cream|dunkin' donuts challenge|dunkin' donuts menu|dunkin donuts menu|donut,508972,10270,454,830,https://i.ytimg.com/vi/E7HqW6S-g7c/default.jpg,28.09
ml8Dj5OSR-M,What's the Northernmost Town in the world?,Half as Interesting,27,whats|the|northernmost|town|in|world|geography|maps|map|tour|arctic|north pole|northerly|half|as|interesting|funny|fast|animated|educational|informative|geo|svalbard|canada|alert|longyearbyen|Ny-Ålesund|norway|barrow|murmansk|tromso,118824,5310,147,677,https://i.ytimg.com/vi/ml8Dj5OSR-M/default.jpg,29.09
8kpD3XCp49o,iPhone 8 Plus vs. Galaxy Note 8 Speed Test,PhoneBuff,28,iPhone 8 Plus vs Galaxy Note 8 speed test|iPhone 8 vs Note 8 speed test|iPhone 8 Plus vs Galaxy Note 8|speed test|benchmark|phonebuffstyle|Samsung|Apple|Galaxy Note 8|iPhone 8 Plus|performance test,210550,6687,643,3084,https://i.ytimg.com/vi/8kpD3XCp49o/default.jpg,29.09
K20YGjVkZRw,Fatherhood was a Struggle || #MOMTEMBER,From Head To Toe,26,makeup|cosmetics|beauty|blog|vlog|fromheadtotoe|frmheadtotoe|asian|guru|from head to toe|jen|chae|look|eye|eyes|tutorial|haul|Jen Chae|#momtember|husband|ben|father|dad|mom|mommy|blogger|vlogger|family|marriage|baby|birth|pregnant|labor|delivery,43351,2919,26,258,https://i.ytimg.com/vi/K20YGjVkZRw/default.jpg,29.09
LXAU1VqbYbo,Eating The WHOLE Animal! NINE Course NOSE to TAIL Feast in Singapore,Strictly Dumpling,19,nose to tail|nose|tail|spanish food|singapore food|singapore eats|singapore restaurant|singapore|singapore travel|singapore tourism|food|eat|eating|restaurant|expensive meal|tasting menu|spain|spanish|best singapore|singapore foods|pork|beef|head cheese|travel|tourism|traveling|travels,223795,7214,166,839,https://i.ytimg.com/vi/LXAU1VqbYbo/default.jpg,29.09
XBGCYqRInM8,Top 10 Greatest Movie Car Chases from the 80's | Donut Media,Donut Media,2,Movie chase|movie car chase|car chase scenes|bullit car chase|top 10|greatest car chase|best car chase|movie car chase scene|stunt driving|car jump|car crash|highway accident|semi truck|semi truck crash|mercury monterey|porsche|ferrari|classic car|chase scene|1980s|80s|1980|back to the future|the terminator|to live and die in la|the junkman|cobra|sylvester stalone|arnold schwartzeneger,54842,2011,37,206,https://i.ytimg.com/vi/XBGCYqRInM8/default.jpg,29.09
pCvGBu6QXXQ,SquareTrade iPhone 8 Breakability,"SquareTrade, Inc.",25,iPhone 8|iPhone 8 Plus|Apple,238861,140,81,0,https://i.ytimg.com/vi/pCvGBu6QXXQ/default.jpg,29.09
S_DltnHeJ-M,32 THINGS I'VE LEARNED THIS YEAR // Grace Helbig,Grace Helbig,22,itsgrace|funny|comedy|vlog|grace|helbig|gracehelbig|dailygrace|daily|tutorial|diy|lifestyle|birthday|lessons,110122,9418,41,486,https://i.ytimg.com/vi/S_DltnHeJ-M/default.jpg,30.09
ml8Dj5OSR-M,What's the Northernmost Town in the world?,Half as Interesting,27,whats|the|northernmost|town|in|world|geography|maps|map|tour|arctic|north pole|northerly|half|as|interesting|funny|fast|animated|educational|informative|geo|svalbard|canada|alert|longyearbyen|Ny-Ålesund|norway|barrow|murmansk|tromso,175631,6547,201,789,https://i.ytimg.com/vi/ml8Dj5OSR-M/default.jpg,30.09
8kpD3XCp49o,iPhone 8 Plus vs. Galaxy Note 8 Speed Test,PhoneBuff,28,iPhone 8 Plus vs Galaxy Note 8 speed test|iPhone 8 vs Note 8 speed test|iPhone 8 Plus vs Galaxy Note 8|speed test|benchmark|phonebuffstyle|Samsung|Apple|Galaxy Note 8|iPhone 8 Plus|performance test,320440,7633,755,3218,https://i.ytimg.com/vi/8kpD3XCp49o/default.jpg,30.09
K20YGjVkZRw,Fatherhood was a Struggle || #MOMTEMBER,From Head To Toe,26,makeup|cosmetics|beauty|blog|vlog|fromheadtotoe|frmheadtotoe|asian|guru|from head to toe|jen|chae|look|eye|eyes|tutorial|haul|Jen Chae|#momtember|husband|ben|father|dad|mom|mommy|blogger|vlogger|family|marriage|baby|birth|pregnant|labor|delivery,56001,3429,36,284,https://i.ytimg.com/vi/K20YGjVkZRw/default.jpg,30.09
LXAU1VqbYbo,Eating The WHOLE Animal! NINE Course NOSE to TAIL Feast in Singapore,Strictly Dumpling,19,nose to tail|nose|tail|spanish food|singapore food|singapore eats|singapore restaurant|singapore|singapore travel|singapore tourism|food|eat|eating|restaurant|expensive meal|tasting menu|spain|spanish|best singapore|singapore foods|pork|beef|head cheese|travel|tourism|traveling|travels,239882,7540,174,726,https://i.ytimg.com/vi/LXAU1VqbYbo/default.jpg,30.09
XBGCYqRInM8,Top 10 Greatest Movie Car Chases from the 80's | Donut Media,Donut Media,2,Movie chase|movie car chase|car chase scenes|bullit car chase|top 10|greatest car chase|best car chase|movie car chase scene|stunt driving|car jump|car crash|highway accident|semi truck|semi truck crash|mercury monterey|porsche|ferrari|classic car|chase scene|1980s|80s|1980|back to the future|the terminator|to live and die in la|the junkman|cobra|sylvester stalone|arnold schwartzeneger,67910,2139,40,221,https://i.ytimg.com/vi/XBGCYqRInM8/default.jpg,30.09
iwGP_FeheLM,How to be Gangster 2.0,nigahiga,24,ryan|higa|higatv|nigahiga|how to be|gangster|2.0|how to be gangster 2.0|how to be ninja,2870011,181893,2580,18541,https://i.ytimg.com/vi/iwGP_FeheLM/default.jpg,01.10
QKy1OazdMD0,Free gifts at your neighbors door...,David Carter,22,[none],197002,442,56,84,https://i.ytimg.com/vi/QKy1OazdMD0/default.jpg,01.10
S_DltnHeJ-M,32 THINGS I'VE LEARNED THIS YEAR // Grace Helbig,Grace Helbig,22,itsgrace|funny|comedy|vlog|grace|helbig|gracehelbig|dailygrace|daily|tutorial|diy|lifestyle|birthday|lessons,125661,10367,47,472,https://i.ytimg.com/vi/S_DltnHeJ-M/default.jpg,01.10
ml8Dj5OSR-M,What's the Northernmost Town in the world?,Half as Interesting,27,whats|the|northernmost|town|in|world|geography|maps|map|tour|arctic|north pole|northerly|half|as|interesting|funny|fast|animated|educational|informative|geo|svalbard|canada|alert|longyearbyen|Ny-Ålesund|norway|barrow|murmansk|tromso,197211,7016,227,722,https://i.ytimg.com/vi/ml8Dj5OSR-M/default.jpg,01.10
K20YGjVkZRw,HUSBAND + FATHER STRUGGLES || #MOMTEMBER,From Head To Toe,26,makeup|cosmetics|beauty|blog|vlog|fromheadtotoe|frmheadtotoe|asian|guru|from head to toe|jen|chae|look|eye|eyes|tutorial|haul|Jen Chae|#momtember|husband|ben|father|dad|mom|mommy|blogger|vlogger|family|marriage|baby|birth|pregnant|labor|delivery,67098,3813,40,272,https://i.ytimg.com/vi/K20YGjVkZRw/default.jpg,01.10
8kpD3XCp49o,iPhone 8 Plus vs. Galaxy Note 8 Speed Test,PhoneBuff,28,iPhone 8 Plus vs Galaxy Note 8 speed test|iPhone 8 vs Note 8 speed test|iPhone 8 Plus vs Galaxy Note 8|speed test|benchmark|phonebuffstyle|Samsung|Apple|Galaxy Note 8|iPhone 8 Plus|performance test,408297,8754,914,3529,https://i.ytimg.com/vi/8kpD3XCp49o/default.jpg,01.10
LXAU1VqbYbo,Eating The WHOLE Animal! NINE Course NOSE to TAIL Feast in Singapore,Strictly Dumpling,19,nose to tail|nose|tail|spanish food|singapore food|singapore eats|singapore restaurant|singapore|singapore travel|singapore tourism|food|eat|eating|restaurant|expensive meal|tasting menu|spain|spanish|best singapore|singapore foods|pork|beef|head cheese|travel|tourism|traveling|travels,265279,7939,182,741,https://i.ytimg.com/vi/LXAU1VqbYbo/default.jpg,01.10
8RlChzDl1Tw,"Eat, Clay, Love | Original Short Film",Julien Solomita,24,sony a7sii|jenna|Julien|julien solomita|vlogs|vlogs by julien|how to|how to vlog|clouds|cloud porn|cloud timelapse|cermet|paesh|peach jenna julien|jenna and julien|girlfriend|video blog|challenge|italian greyhound|eat clay love|eat|clay|love|julien buffer,217574,40553,521,4671,https://i.ytimg.com/vi/8RlChzDl1Tw/default.jpg,02.10
iwGP_FeheLM,How to be Gangster 2.0,nigahiga,24,ryan|higa|higatv|nigahiga|how to be|gangster|2.0|how to be gangster 2.0|how to be ninja,3319745,196656,3091,19958,https://i.ytimg.com/vi/iwGP_FeheLM/default.jpg,02.10
QKy1OazdMD0,Free gifts at your neighbors door...,David Carter,22,[none],205636,452,57,108,https://i.ytimg.com/vi/QKy1OazdMD0/default.jpg,02.10
S_DltnHeJ-M,32 THINGS I'VE LEARNED THIS YEAR // Grace Helbig,Grace Helbig,22,itsgrace|funny|comedy|vlog|grace|helbig|gracehelbig|dailygrace|daily|tutorial|diy|lifestyle|birthday|lessons,135260,10907,49,480,https://i.ytimg.com/vi/S_DltnHeJ-M/default.jpg,02.10
ml8Dj5OSR-M,What's the Northernmost Town in the world?,Half as Interesting,27,whats|the|northernmost|town|in|world|geography|maps|map|tour|arctic|north pole|northerly|half|as|interesting|funny|fast|animated|educational|informative|geo|svalbard|canada|alert|longyearbyen|Ny-Ålesund|norway|barrow|murmansk|tromso,216941,7319,248,732,https://i.ytimg.com/vi/ml8Dj5OSR-M/default.jpg,02.10
8kpD3XCp49o,iPhone 8 Plus vs. Galaxy Note 8 Speed Test,PhoneBuff,28,iPhone 8 Plus vs Galaxy Note 8 speed test|iPhone 8 vs Note 8 speed test|iPhone 8 Plus vs Galaxy Note 8|speed test|benchmark|phonebuffstyle|Samsung|Apple|Galaxy Note 8|iPhone 8 Plus|performance test,452856,9070,953,3598,https://i.ytimg.com/vi/8kpD3XCp49o/default.jpg,02.10
K20YGjVkZRw,HUSBAND + FATHER STRUGGLES || #MOMTEMBER,From Head To Toe,26,makeup|cosmetics|beauty|blog|vlog|fromheadtotoe|frmheadtotoe|asian|guru|from head to toe|jen|chae|look|eye|eyes|tutorial|haul|Jen Chae|#momtember|husband|ben|father|dad|mom|mommy|blogger|vlogger|family|marriage|baby|birth|pregnant|labor|delivery,74711,4035,46,299,https://i.ytimg.com/vi/K20YGjVkZRw/default.jpg,02.10
9zX2BQFZ_BI,"$399 Suit Vs. $7,900 Suit",BuzzFeedBlue,22,buzzfeed|buzzfeedblue|worth it|worth it lifestyle|BuzzFeed Steven|BuzzFeed Adam|BuzzFeed Andrew|Steven Lim|Adam Bianchi|Cameraguy|andrew ilnyckyi|Food|Travel|Ben coleman|Cheap vs. expensive|Lifestyle|BuzzFeed|BuzzFeedvideo|Experience|suits|clothing|style|men's fashion|men's clothing|men's style|styling|cheap vs expensive|high low|cheap suits|expensive suits|$ vs $$$|buzzfeed worth it|high vs low|expensive|luxury,3601422,73509,2701,7723,https://i.ytimg.com/vi/9zX2BQFZ_BI/default.jpg,03.10
0VfGA5bE1AQ,COOKING TINY FOOD WHILE CONJOINED CHALLENGE!!,Liza Koshy Too,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|kristen mcatee|kristen and liza|conjoined twin challenge|challenge|no hands challenge|cooking tiny food|tasty|tiny kitchen|cooking food for my pet|small food|cooking challenge|two girls,1783238,158972,747,5015,https://i.ytimg.com/vi/0VfGA5bE1AQ/default.jpg,03.10
8RlChzDl1Tw,"Eat, Clay, Love | Original Short Film",Julien Solomita,24,sony a7sii|jenna|Julien|julien solomita|vlogs|vlogs by julien|how to|how to vlog|clouds|cloud porn|cloud timelapse|cermet|paesh|peach jenna julien|jenna and julien|girlfriend|video blog|challenge|italian greyhound|eat clay love|eat|clay|love|julien buffer,309579,50598,827,4627,https://i.ytimg.com/vi/8RlChzDl1Tw/default.jpg,03.10
iwGP_FeheLM,How to be Gangster 2.0,nigahiga,24,ryan|higa|higatv|nigahiga|how to be|gangster|2.0|how to be gangster 2.0|how to be ninja,3526969,203319,3277,17051,https://i.ytimg.com/vi/iwGP_FeheLM/default.jpg,03.10
QKy1OazdMD0,Free gifts at your neighbors door...,David Carter,22,[none],211856,455,60,111,https://i.ytimg.com/vi/QKy1OazdMD0/default.jpg,03.10
S_DltnHeJ-M,32 THINGS I'VE LEARNED THIS YEAR // Grace Helbig,Grace Helbig,22,itsgrace|funny|comedy|vlog|grace|helbig|gracehelbig|dailygrace|daily|tutorial|diy|lifestyle|birthday|lessons,144507,11411,53,479,https://i.ytimg.com/vi/S_DltnHeJ-M/default.jpg,03.10
ml8Dj5OSR-M,What's the Northernmost Town in the world?,Half as Interesting,27,whats|the|northernmost|town|in|world|geography|maps|map|tour|arctic|north pole|northerly|half|as|interesting|funny|fast|animated|educational|informative|geo|svalbard|canada|alert|longyearbyen|Ny-Ålesund|norway|barrow|murmansk|tromso,226410,7463,256,770,https://i.ytimg.com/vi/ml8Dj5OSR-M/default.jpg,03.10
A-sDCUXML2E,Generationer,VolkswagenDanmark,2,Generationer|Far og søn|VW Boble|Boble|Torben Zeller|Familiebil|Kortfilm|Generation|Short Film|Volkswagen|Folkevogn|Bubble|Golf GTE|Golf|bil|short movie car,17640,96,8,15,https://i.ytimg.com/vi/A-sDCUXML2E/default.jpg,04.10
9zX2BQFZ_BI,"$399 Suit Vs. $7,900 Suit",BuzzFeedBlue,22,buzzfeed|buzzfeedblue|worth it|worth it lifestyle|BuzzFeed Steven|BuzzFeed Adam|BuzzFeed Andrew|Steven Lim|Adam Bianchi|Cameraguy|andrew ilnyckyi|Food|Travel|Ben coleman|Cheap vs. expensive|Lifestyle|BuzzFeed|BuzzFeedvideo|Experience|suits|clothing|style|men's fashion|men's clothing|men's style|styling|cheap vs expensive|high low|cheap suits|expensive suits|$ vs $$$|buzzfeed worth it|high vs low|expensive|luxury,3973184,78945,2909,8227,https://i.ytimg.com/vi/9zX2BQFZ_BI/default.jpg,04.10
0VfGA5bE1AQ,COOKING TINY FOOD WHILE CONJOINED CHALLENGE!!,Liza Koshy Too,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|kristen mcatee|kristen and liza|conjoined twin challenge|challenge|no hands challenge|cooking tiny food|tasty|tiny kitchen|cooking food for my pet|small food|cooking challenge|two girls,1963186,169343,843,5156,https://i.ytimg.com/vi/0VfGA5bE1AQ/default.jpg,04.10
MKMgoXEpO-E,Huge Autumn Clothing Haul & Try On | Zoella,Zoella,26,zoe sugg|zoe|sugg|zoella|beauty|cosmetics|fashion|lifestyle|haul|collaboration|friends|funny|british|life|chatty|autumn|clothing|try on|asos|fall|lookbook,1368475,91499,779,6151,https://i.ytimg.com/vi/MKMgoXEpO-E/default.jpg,04.10
8RlChzDl1Tw,"Eat, Clay, Love | Original Short Film",Julien Solomita,24,sony a7sii|jenna|Julien|julien solomita|vlogs|vlogs by julien|how to|how to vlog|clouds|cloud porn|cloud timelapse|cermet|paesh|peach jenna julien|jenna and julien|girlfriend|video blog|challenge|italian greyhound|eat clay love|eat|clay|love|julien buffer,346396,54382,892,4929,https://i.ytimg.com/vi/8RlChzDl1Tw/default.jpg,04.10
iwGP_FeheLM,How to be Gangster 2.0,nigahiga,24,ryan|higa|higatv|nigahiga|how to be|gangster|2.0|how to be gangster 2.0|how to be ninja,3643696,207360,3367,17461,https://i.ytimg.com/vi/iwGP_FeheLM/default.jpg,04.10
QKy1OazdMD0,Free gifts at your neighbors door...,David Carter,22,[none],214557,458,60,98,https://i.ytimg.com/vi/QKy1OazdMD0/default.jpg,04.10
xU5-_EGfcHw,SNL Host Gal Gadot Breaks Down Walls,Saturday Night Live,24,video|snl|saturday night live|snl season 43|gal gadot|snl host gal gadot|beck bennett|leslie jones|mikey day|gal gadot snl promo|snl promo gal gadot|wonder woman|s43|s43e2|episode 2|live|new york|comedy|sketch|funny|hilarious|late night|host|music|guest|laugh|impersonation|actor|improv|musician|sam smith|new|too good at goodbyes|in the lonely hour|grammy,287667,5626,376,762,https://i.ytimg.com/vi/xU5-_EGfcHw/default.jpg,05.10
E6eRA8PnuW4,Blade Runner 2049 - Movie Review,Chris Stuckmann,24,Blade Runner 2049|Chris Stuckmann|Movie Review|Scene|Clip|Trailer|2017|1982|Reviews|Film|Ending|Explained|Explanation|Meaning|Analysis|Analyzed|Roger Deakins|Cinematography|Ryan Gosling|Harrison Ford|Ana de Armas|Sylvia Hoeks|Robin Wright|Mackenzie Davis|Carla Juri|Lennie James|Dave Bautista|Jared Leto|Denis Villeneuve|Replicant|Score|Soundtrack|OST|Hans Zimmer|Song|Teaser,383480,23106,283,3094,https://i.ytimg.com/vi/E6eRA8PnuW4/default.jpg,05.10
yB9pN0H7saA,Prankster interrupts Theresa May's conference speech to hand her fake P45,Guardian Wires,25,theresa may|p45|termination of employment|conservative party|conservative party conference|tory party|tory party conference|prankster|tory party talks,430121,2310,287,996,https://i.ytimg.com/vi/yB9pN0H7saA/default.jpg,05.10
xGqMGGn3Sko,Michelle Obama Speech at Pennsylvania Conference for Women (10-3-17),American Revolution,25,Michelle Obama|Speech|Pennsylvania Conference for Women|Pennsylvania|Live Stream|Michelle|Obama|Conference for Women|Michelle Obama Speech|PA|10/3/17|FLOTUS|Women|Michelle Obama Conference For Women|October 3|2017,114206,605,887,751,https://i.ytimg.com/vi/xGqMGGn3Sko/default.jpg,05.10
A-sDCUXML2E,Generationer,VolkswagenDanmark,2,Generationer|Far og søn|VW Boble|Boble|Torben Zeller|Familiebil|Kortfilm|Generation|Short Film|Volkswagen|Folkevogn|Bubble|Golf GTE|Golf|bil|short movie car,68742,182,24,38,https://i.ytimg.com/vi/A-sDCUXML2E/default.jpg,05.10
0VfGA5bE1AQ,COOKING TINY FOOD WHILE CONJOINED CHALLENGE!!,Liza Koshy Too,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|kristen mcatee|kristen and liza|conjoined twin challenge|challenge|no hands challenge|cooking tiny food|tasty|tiny kitchen|cooking food for my pet|small food|cooking challenge|two girls,2052593,174159,861,4193,https://i.ytimg.com/vi/0VfGA5bE1AQ/default.jpg,05.10
MKMgoXEpO-E,Huge Autumn Clothing Haul & Try On | Zoella,Zoella,26,zoe sugg|zoe|sugg|zoella|beauty|cosmetics|fashion|lifestyle|haul|collaboration|friends|funny|british|life|chatty|autumn|clothing|try on|asos|fall|lookbook,1455491,94974,835,734,https://i.ytimg.com/vi/MKMgoXEpO-E/default.jpg,05.10
8RlChzDl1Tw,"Eat, Clay, Love | Original Short Film",Julien Solomita,24,sony a7sii|jenna|Julien|julien solomita|vlogs|vlogs by julien|how to|how to vlog|clouds|cloud porn|cloud timelapse|cermet|paesh|peach jenna julien|jenna and julien|girlfriend|video blog|challenge|italian greyhound|eat clay love|eat|clay|love|julien buffer,383713,58657,950,5247,https://i.ytimg.com/vi/8RlChzDl1Tw/default.jpg,05.10
iwGP_FeheLM,How to be Gangster 2.0,nigahiga,24,ryan|higa|higatv|nigahiga|how to be|gangster|2.0|how to be gangster 2.0|how to be ninja,3722711,209976,3414,17788,https://i.ytimg.com/vi/iwGP_FeheLM/default.jpg,05.10
xU5-_EGfcHw,SNL Host Gal Gadot Breaks Down Walls,Saturday Night Live,24,video|snl|saturday night live|snl season 43|gal gadot|snl host gal gadot|beck bennett|leslie jones|mikey day|gal gadot snl promo|snl promo gal gadot|wonder woman|s43|s43e2|episode 2|live|new york|comedy|sketch|funny|hilarious|late night|host|music|guest|laugh|impersonation|actor|improv|musician|sam smith|new|too good at goodbyes|in the lonely hour|grammy,715133,9182,949,1152,https://i.ytimg.com/vi/xU5-_EGfcHw/default.jpg,06.10
yB9pN0H7saA,Prankster interrupts Theresa May's conference speech to hand her fake P45,Guardian Wires,25,theresa may|p45|termination of employment|conservative party|conservative party conference|tory party|tory party conference|prankster|tory party talks,708203,4390,594,1555,https://i.ytimg.com/vi/yB9pN0H7saA/default.jpg,06.10
8PDnSzf_TV8,Google Pixelbook first look,The Verge,28,Pixelbook Chromebook|new google chromebook|pixelbook|2017 chromebook|google|the verge|verge|Dieter Bohn,523648,8181,470,1431,https://i.ytimg.com/vi/8PDnSzf_TV8/default.jpg,06.10
A-sDCUXML2E,Generationer,VolkswagenDanmark,2,Generationer|Far og søn|VW Boble|Boble|Torben Zeller|Familiebil|Kortfilm|Generation|Short Film|Volkswagen|Folkevogn|Bubble|Golf GTE|Golf|bil|short movie car,107986,228,26,44,https://i.ytimg.com/vi/A-sDCUXML2E/default.jpg,06.10
0VfGA5bE1AQ,COOKING TINY FOOD WHILE CONJOINED CHALLENGE!!,Liza Koshy Too,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|kristen mcatee|kristen and liza|conjoined twin challenge|challenge|no hands challenge|cooking tiny food|tasty|tiny kitchen|cooking food for my pet|small food|cooking challenge|two girls,2137378,178291,886,4245,https://i.ytimg.com/vi/0VfGA5bE1AQ/default.jpg,06.10
fwDZ8uhqJg0,"Eric Church - Why Not Me | October 4, 2017",Grand Ole Opry,10,Grand Ole Opry|Opry|live|concert|performance|Nashville|Tennessee|Country|Music|Grand Opry|The Grand Opry|Opry Live|Country Music|Live Performance|Opryland|Carrie Underwood|Alan Jackson|Alison Krauss|Ashley Monroe|Barbara Mandrell|Big & Rich|American Country|Trace Adkins|#TheCircle|Performance|Historic|Music Venue|Eric Church|New Song|Why You Why Not Me,4431163,23364,1180,1633,https://i.ytimg.com/vi/fwDZ8uhqJg0/default.jpg,07.10
TH2QRvu97NI,I SPENT €391 IN SEPHORA PARIS!!! IS THIS WORTH THE MONEY??,Patricia Bright,26,sephora beauty|beauty|makeup|paris|france,307372,14642,222,2137,https://i.ytimg.com/vi/TH2QRvu97NI/default.jpg,07.10
8PDnSzf_TV8,Google Pixelbook first look,The Verge,28,Pixelbook Chromebook|new google chromebook|pixelbook|2017 chromebook|google|the verge|verge|Dieter Bohn,589482,8918,511,1530,https://i.ytimg.com/vi/8PDnSzf_TV8/default.jpg,07.10
yB9pN0H7saA,Prankster interrupts Theresa May's conference speech to hand her fake P45,Guardian Wires,25,theresa may|p45|termination of employment|conservative party|conservative party conference|tory party|tory party conference|prankster|tory party talks,801292,4981,668,1742,https://i.ytimg.com/vi/yB9pN0H7saA/default.jpg,07.10
fwDZ8uhqJg0,"Eric Church - Why Not Me | October 4, 2017",Grand Ole Opry,10,Grand Ole Opry|Opry|live|concert|performance|Nashville|Tennessee|Country|Music|Grand Opry|The Grand Opry|Opry Live|Country Music|Live Performance|Opryland|Carrie Underwood|Alan Jackson|Alison Krauss|Ashley Monroe|Barbara Mandrell|Big & Rich|American Country|Trace Adkins|#TheCircle|Performance|Historic|Music Venue|Eric Church|New Song|Why You Why Not Me,5389625,31170,2547,2651,https://i.ytimg.com/vi/fwDZ8uhqJg0/default.jpg,08.10
KGb5yAdkcFw,HELP ME CONTOUR | Teach Me How To Beauty Tour EP3 ft. Nicol Concilio,Simply Nailogical,24,nails|nail art|nail tutorial|beauty tutorial|nail art tutorial|diy nails|easy nail art|diy nail art|cute nail art|simply nailogical|nicol concilio|beauty guru|teach me how to beauty|beauty tour|makeup lesson|makeup tutorial|contour|how to contour|contouring 101|contour and highlight|cream contour|mua|contour tutorial|makeup parody|beauty|simplyfacelogical|simplynailogical makeup,778207,48901,452,5887,https://i.ytimg.com/vi/KGb5yAdkcFw/default.jpg,08.10
S6Mnl6kocLw,Jeremy Lin addresses Kenyon Martin's comments about his dreads,NBA Highlights · YouTube,17,NBA|Basketball|Sports,66363,556,13,283,https://i.ytimg.com/vi/S6Mnl6kocLw/default.jpg,08.10
HPRQwI5uvBM,Bu Reveals What Ended Relationship With Tracee Ellis Ross,thejasminebrand,22,tracee ellis ross|bu|abou bu thiam|akon|celebrity couples|blackish,11091,28,53,40,https://i.ytimg.com/vi/HPRQwI5uvBM/default.jpg,08.10
TH2QRvu97NI,FULL FACE OF SEPHORA !!! IS THIS WORTH IT,Patricia Bright,26,sephora beauty|beauty|makeup|paris|france,351203,16280,268,2355,https://i.ytimg.com/vi/TH2QRvu97NI/default.jpg,08.10
