jizvSedEDDI,Stitches I Cry Official song,stitches,10,[none],103816,4994,117,765,https://i.ytimg.com/vi/jizvSedEDDI/default.jpg,28.09
6JV_q-vrfBw,"Athletes, fans divided over Trump's Kaepernick comments",ABC News,25,Kaepernick|Colin|Lebron|James|NFL|Social|Justice|Protest|NBA|Trump|Twitter|ABC|News|GMA,152503,1577,2350,3618,https://i.ytimg.com/vi/6JV_q-vrfBw/default.jpg,28.09
7-z55AKa07U,DIY FIVE CRAZY DONUT BURGERS,HellthyJunkFood,24,doughnut burgers|donut burger|luther burger|diy donut burger|donut burgers|diy donut burgers,321770,8430,279,1121,https://i.ytimg.com/vi/7-z55AKa07U/default.jpg,28.09
ODssdet9XJ4,How to start a Mexican Wave,Bobby Walia,22,Football|mexican wave|football fans|England|Wembley Stadium,280407,4629,209,447,https://i.ytimg.com/vi/ODssdet9XJ4/default.jpg,28.09
ofz2cHLkiRI,iPhone 8 + Apple Watch Series 3 Accessories,iJustine,22,ijustine|iphone 8|iphone 8 unboxing|apple watch series 3,737463,21041,1686,1890,https://i.ytimg.com/vi/ofz2cHLkiRI/default.jpg,28.09
cpvUG_fo6lU,Carmelo Anthony or Dwyane Wade: Who was bigger pick-up? | First Take | ESPN,ESPN,17,ESPN|ESPN live|ESPN first|first take|espn first take|first take espn|first take nba|first take today|first take live|first take daily|carmelo anthony|dwyane wade|carmelo|anthony|dwyane|wade|carmelo anthony trade|dwyane wade trade|carmelo anthony thunder|new york knicks|thunder|oklahoma city thunder|carmelo anthony traded|carmelo anthony trade to the thunder|melo trade|dwyane wade traded|cavaliers|cleveland cavaliers|dwyane wade buyout|nba|basketball,333753,2916,142,1573,https://i.ytimg.com/vi/cpvUG_fo6lU/default.jpg,29.09
MHMdv2D7ndc,EDEN - start//end (official video),EDEN,10,The|Eden|Project|itsedenproject|iameden|eden project|i think you think too much of me|drugs|sex|rock + roll|xo|fumes|gnash|ityttmom|end credits|circles|dublin|music|futurebound|ftrbnd|mcmxcv|start end|start//end,152032,20691,96,3142,https://i.ytimg.com/vi/MHMdv2D7ndc/default.jpg,29.09
6lsPIlsbqsM,Will Sterling K Brown Be Part Of ‘American Crime Story: Katrina’? | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|Carol|American|American crime story|Katrina|scrapped|revamped|hospital|Orleans|doctor|remember|euthanized several|patients|big story|Sarah|Paulsen's|playing|main doctor|room|yours truly|next year|New Orleans|Sterling K Brown|ACS: Katrina’|upcoming revamped|Crime Story|star actress|dishes,10526,78,8,14,https://i.ytimg.com/vi/6lsPIlsbqsM/default.jpg,29.09
1k_whpRADOE,The Last Word: Hugh Hefner,The New York Times,25,The New York Times|NY Times|NYT|Times Video|nytimes.com|news|newspaper|feature|reporting|Hugh Hefner|Playboy|Hugh Hefner interview|Hugh Hefner passed|Hugh Hefner passed away|Hugh Hefner died|Hugh Hefner RIP|Hugh Hefner Playboy|The Last Word,49733,783,67,287,https://i.ytimg.com/vi/1k_whpRADOE/default.jpg,29.09
MuhbA_bB418,RAPPING FOR A JOB AT VAYNERMEDIA,DKIRK,10,garyvee|gary vaynerchuk|vaynermedia|job|DAMN.|dkirk|kendrick lamar|DNA|remix|freestyle|rap|hiphop,1171277,24399,1521,1868,https://i.ytimg.com/vi/MuhbA_bB418/default.jpg,29.09
gDf4RpaMFrk,We Tried 3 Iconic Kim Kardashian Looks KUWTK 10 Year Anniversary | Beauty Evolution | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|kim kardashian|3 most famous looks|beauty evolution|iconic phases|beauty experiment|keeping up with the kardashians|kkw beauty|kim kardashian west|KUWTK|10th anniversary|kardashians|kuwtk anniversary|kim kardashian makeup|kim kardashian beauty tutorial|kim kardashian transformatio|celebrity transformation|kim kardashian contour|kim kardashian makeup tutorial,12383,254,21,32,https://i.ytimg.com/vi/gDf4RpaMFrk/default.jpg,29.09
2VXWgIOPgmw,‘WACO’ Official NEW Series First Look Starring Michael Shannon & Taylor Kitsch | Paramount Network,Paramount Network,24,Paramount Network|Paramount|Network|TV show|Spike|Spike TV|Drama|Series|Trailer|Episodes|Comedy|WACO|texas|official|cult|religious cult|david koresh|branch davidian|Michael Shannon|Taylor Kitsch|Andrea Riseborough|John Leguizamo|Rory Culkin|Melissa Benoist|Paul Sparks|Shea Whigham|official trailer|first look|fbi|atf|crime|thriller|miniseries|waco siege|fire|burn|seventh day adventist|Mount Carmel Center|war|1993,2431478,1259,90,676,https://i.ytimg.com/vi/2VXWgIOPgmw/default.jpg,29.09
PInMw_UmlHQ,HOTTEST Recorded Temperatures On Earth (THINGS & PLACES),The Infographics Show,27,Hottest Recorded Temperatures on Earth|hottest temperatures|temperatures|earth temperatures|celsius|farenheit|ever recorded|ever recorded on earth|earth|temperature|recorded|world record|highest|hot weather|death valley|hottest places on earth|hottest temperature|world records|weather|highest temperature|hottest weather on record|the infographics show|theinfographicsshow|hottest temperature ever recorded|hottest day ever|heat|hottest|hot|hottest year,156467,4326,252,1390,https://i.ytimg.com/vi/PInMw_UmlHQ/default.jpg,29.09
uy1FAz6zrQE,CHICKEN GIRLS | Annie & Hayden in “Thursday” | Ep. 4,Brat,24,Brat|Chicken Girls Episode 4|Chicken Girls|Hannie|Hayden Summerall|Annie LeBlanc|Bratayley|Annie Chicken Girls|Chicken Girls Brat|Brat chicken Girls,2822628,81815,1226,16477,https://i.ytimg.com/vi/uy1FAz6zrQE/default.jpg,29.09
BNRUV3TuExQ,Little Shop of Horrors: The Director's Cut,Fathom Events,24,Little Shop of Horrors|Little Shop of Horrors: The Director's Cut|Warner Bros.|Frank Oz|Rick Moranis|Ellen Greene|Vincent Gardenia|Steve Martin,3241,16,0,2,https://i.ytimg.com/vi/BNRUV3TuExQ/default.jpg,29.09
7Hf1sDPY85A,LeBron James - Full Press Conference - 2017 Cavaliers Media Day | 2017-18 NBA Season,Ximo Pierto,17,[none],217239,2528,612,1102,https://i.ytimg.com/vi/7Hf1sDPY85A/default.jpg,29.09
PHpMh4E4KKQ,Baby Hippo Fiona - Episode 4 More to Explore - Cincinnati Zoo,The Cincinnati Zoo & Botanical Garden,15,Cincinnati|Zoo|and|Botanical|Garden|animal|conservation|The Cincinnati Zoo & Botanical Garden|cincinnati zoo|Epidemic Sound|baby hippo|fiona|hippo|hippopotamus|baby|cute|premature|Mom|Animals|bibi|News|family reunion|time|morning|visitors|baby hippo fiona|episode 4 more to explore|deeper waters|bigger areas|new milestones|Explore|Premature baby hippo|normal hippo|deeper pools|view Episode,34389,1045,10,126,https://i.ytimg.com/vi/PHpMh4E4KKQ/default.jpg,29.09
i915IbJ5l_I,Questions & Answers,CaptainSparklez,22,captainsparklez|captain|sparklez|lets|play|vlog|talking|stuff|ye|q&a|question answer,76255,3422,91,572,https://i.ytimg.com/vi/i915IbJ5l_I/default.jpg,29.09
8QKP7LXWlHk,Is Vegan Ramen any Good?,Simon and Martina,19,simonandmartina|simon|martina|simon and martina|Tokyo|Japan|eatyourkimchi|eat your kimchi|eat your sushi|eatyoursushi|Ramen|Vegan Ramen|Vegan Food|Japanese Food|Japanese Ramen|Ramen in Tokyo,207343,9831,99,1046,https://i.ytimg.com/vi/8QKP7LXWlHk/default.jpg,29.09
9EBgaxFfDA0,Scratching the $1300 dollar Apple Watch - is it really 'Sapphire'?,JerryRigEverything,26,Apple watch|Sapphire apple watch|scratch test|Series 3 apple watch|Mohs scratch test|Mohs scale of hardness|Apple watch sapphire|Durability test|wearable|wearable technology|watch|sapphire|tissot|premium watch|IOS|android wear|mobile device|gemstone|diamond selector tool|real sapphire|pure sapphire,744995,24946,693,3518,https://i.ytimg.com/vi/9EBgaxFfDA0/default.jpg,29.09
tY0RWL9k1T8,Boeing Sponsors GoFly,Boeing,28,Boeing|aviation|aerospace|aircraft|airplanes|jet|innovation|flight|technology|engineering|Commercial Airplanes|787|747|737|767|Dreamliner|defense|space|military|air force|gofly,18220,418,13,44,https://i.ytimg.com/vi/tY0RWL9k1T8/default.jpg,29.09
1k_whpRADOE,The Last Word: Hugh Hefner,The New York Times,25,The New York Times|NY Times|NYT|Times Video|nytimes.com|news|newspaper|feature|reporting|Hugh Hefner|Playboy|Hugh Hefner interview|Hugh Hefner passed|Hugh Hefner passed away|Hugh Hefner died|Hugh Hefner RIP|Hugh Hefner Playboy|The Last Word,113639,1388,165,592,https://i.ytimg.com/vi/1k_whpRADOE/default.jpg,30.09
gDf4RpaMFrk,We Recreate 3 Iconic Kim Kardashian Looks | Beauty Evolution | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|kim kardashian|3 most famous looks|beauty evolution|iconic phases|beauty experiment|keeping up with the kardashians|kkw beauty|kim kardashian west|KUWTK|10th anniversary|kardashians|kuwtk anniversary|kim kardashian makeup|kim kardashian beauty tutorial|kim kardashian transformatio|celebrity transformation|kim kardashian contour|kim kardashian makeup tutorial,24872,336,31,41,https://i.ytimg.com/vi/gDf4RpaMFrk/default.jpg,30.09
cpvUG_fo6lU,Carmelo Anthony or Dwyane Wade: Who was bigger pick-up? | First Take | ESPN,ESPN,17,ESPN|ESPN live|ESPN first|first take|espn first take|first take espn|first take nba|first take today|first take live|first take daily|carmelo anthony|dwyane wade|carmelo|anthony|dwyane|wade|carmelo anthony trade|dwyane wade trade|carmelo anthony thunder|new york knicks|thunder|oklahoma city thunder|carmelo anthony traded|carmelo anthony trade to the thunder|melo trade|dwyane wade traded|cavaliers|cleveland cavaliers|dwyane wade buyout|nba|basketball,404308,3220,175,1667,https://i.ytimg.com/vi/cpvUG_fo6lU/default.jpg,30.09
MHMdv2D7ndc,EDEN - start//end (official video),EDEN,10,The|Eden|Project|itsedenproject|iameden|eden project|i think you think too much of me|drugs|sex|rock + roll|xo|fumes|gnash|ityttmom|end credits|circles|dublin|music|futurebound|ftrbnd|mcmxcv|start end|start//end,214941,24072,130,3497,https://i.ytimg.com/vi/MHMdv2D7ndc/default.jpg,30.09
6lsPIlsbqsM,Will Sterling K Brown Be Part Of ‘American Crime Story: Katrina’? | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|Carol|American|American crime story|Katrina|scrapped|revamped|hospital|Orleans|doctor|remember|euthanized several|patients|big story|Sarah|Paulsen's|playing|main doctor|room|yours truly|next year|New Orleans|Sterling K Brown|ACS: Katrina’|upcoming revamped|Crime Story|star actress|dishes,14905,101,16,16,https://i.ytimg.com/vi/6lsPIlsbqsM/default.jpg,30.09
MuhbA_bB418,RAPPING FOR A JOB AT VAYNERMEDIA,DKIRK,10,garyvee|gary vaynerchuk|vaynermedia|job|DAMN.|dkirk|kendrick lamar|DNA|remix|freestyle|rap|hiphop,1195843,24729,1541,1518,https://i.ytimg.com/vi/MuhbA_bB418/default.jpg,30.09
wAcD3mIjZcc,Nick Jonas Plays With Puppies (While Answering Fan Questions),BuzzFeed Celeb,22,buzzfeed|buzzfeed celeb|Nick Jonas|celebrity|celeb|fan|questions|answers|Q&A|puppies|puppy|dog|adorable|cute|OMG|sexy|Jonas Brothers|play|Joe|Kevin|Demi Lovato|camp rock|Find You|song|singer|music|jonas|nick|dogs|celebrities,265724,15058,51,826,https://i.ytimg.com/vi/wAcD3mIjZcc/default.jpg,30.09
uy1FAz6zrQE,CHICKEN GIRLS | Annie & Hayden in “Thursday” | Ep. 4,Brat,24,Brat|Chicken Girls Episode 4|Chicken Girls|Hannie|Hayden Summerall|Annie LeBlanc|Bratayley|Annie Chicken Girls|Chicken Girls Brat|Brat chicken Girls,3185917,85570,1319,14089,https://i.ytimg.com/vi/uy1FAz6zrQE/default.jpg,30.09
2VXWgIOPgmw,‘WACO’ Official NEW Series First Look Starring Michael Shannon & Taylor Kitsch | Paramount Network,Paramount Network,24,Paramount Network|Paramount|Network|TV show|Spike|Spike TV|Drama|Series|Trailer|Episodes|Comedy|WACO|texas|official|cult|religious cult|david koresh|branch davidian|Michael Shannon|Taylor Kitsch|Andrea Riseborough|John Leguizamo|Rory Culkin|Melissa Benoist|Paul Sparks|Shea Whigham|official trailer|first look|fbi|atf|crime|thriller|miniseries|waco siege|fire|burn|seventh day adventist|Mount Carmel Center|war|1993,2735713,1312,94,702,https://i.ytimg.com/vi/2VXWgIOPgmw/default.jpg,30.09
PInMw_UmlHQ,HOTTEST Recorded Temperatures On Earth (THINGS & PLACES),The Infographics Show,27,Hottest Recorded Temperatures on Earth|hottest temperatures|temperatures|earth temperatures|celsius|farenheit|ever recorded|ever recorded on earth|earth|temperature|recorded|world record|highest|hot weather|death valley|hottest places on earth|hottest temperature|world records|weather|highest temperature|hottest weather on record|the infographics show|theinfographicsshow|hottest temperature ever recorded|hottest day ever|heat|hottest|hot|hottest year,163748,4488,266,1433,https://i.ytimg.com/vi/PInMw_UmlHQ/default.jpg,30.09
BNRUV3TuExQ,Little Shop of Horrors: The Director's Cut,Fathom Events,24,Little Shop of Horrors|Little Shop of Horrors: The Director's Cut|Warner Bros.|Frank Oz|Rick Moranis|Ellen Greene|Vincent Gardenia|Steve Martin,3789,17,0,1,https://i.ytimg.com/vi/BNRUV3TuExQ/default.jpg,30.09
c3JbJmXInOs,Every Tinder Ever,Sam O'Nella Vlog,22,[none],646694,11000,412,661,https://i.ytimg.com/vi/c3JbJmXInOs/default.jpg,01.10
cpvUG_fo6lU,Carmelo Anthony or Dwyane Wade: Who was bigger pick-up? | First Take | ESPN,ESPN,17,ESPN|ESPN live|ESPN first|first take|espn first take|first take espn|first take nba|first take today|first take live|first take daily|carmelo anthony|dwyane wade|carmelo|anthony|dwyane|wade|carmelo anthony trade|dwyane wade trade|carmelo anthony thunder|new york knicks|thunder|oklahoma city thunder|carmelo anthony traded|carmelo anthony trade to the thunder|melo trade|dwyane wade traded|cavaliers|cleveland cavaliers|dwyane wade buyout|nba|basketball,414922,3279,179,1378,https://i.ytimg.com/vi/cpvUG_fo6lU/default.jpg,01.10
1k_whpRADOE,The Last Word: Hugh Hefner,The New York Times,25,The New York Times|NY Times|NYT|Times Video|nytimes.com|news|newspaper|feature|reporting|Hugh Hefner|Playboy|Hugh Hefner interview|Hugh Hefner passed|Hugh Hefner passed away|Hugh Hefner died|Hugh Hefner RIP|Hugh Hefner Playboy|The Last Word,145953,1685,204,421,https://i.ytimg.com/vi/1k_whpRADOE/default.jpg,01.10
MHMdv2D7ndc,EDEN - start//end (official video),EDEN,10,The|Eden|Project|itsedenproject|iameden|eden project|i think you think too much of me|drugs|sex|rock + roll|xo|fumes|gnash|ityttmom|end credits|circles|dublin|music|futurebound|ftrbnd|mcmxcv|start end|start//end,255617,25891,141,3222,https://i.ytimg.com/vi/MHMdv2D7ndc/default.jpg,01.10
6lsPIlsbqsM,Will Sterling K Brown Be Part Of ‘American Crime Story: Katrina’? | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|Carol|American|American crime story|Katrina|scrapped|revamped|hospital|Orleans|doctor|remember|euthanized several|patients|big story|Sarah|Paulsen's|playing|main doctor|room|yours truly|next year|New Orleans|Sterling K Brown|ACS: Katrina’|upcoming revamped|Crime Story|star actress|dishes,16370,104,17,11,https://i.ytimg.com/vi/6lsPIlsbqsM/default.jpg,01.10
MuhbA_bB418,RAPPING FOR A JOB AT VAYNERMEDIA,DKIRK,10,garyvee|gary vaynerchuk|vaynermedia|job|DAMN.|dkirk|kendrick lamar|DNA|remix|freestyle|rap|hiphop,1213001,24941,1561,1514,https://i.ytimg.com/vi/MuhbA_bB418/default.jpg,01.10
wAcD3mIjZcc,Nick Jonas Plays With Puppies (While Answering Fan Questions),BuzzFeed Celeb,22,buzzfeed|buzzfeed celeb|Nick Jonas|celebrity|celeb|fan|questions|answers|Q&A|puppies|puppy|dog|adorable|cute|OMG|sexy|Jonas Brothers|play|Joe|Kevin|Demi Lovato|camp rock|Find You|song|singer|music|jonas|nick|dogs|celebrities,309490,16959,55,894,https://i.ytimg.com/vi/wAcD3mIjZcc/default.jpg,01.10
gDf4RpaMFrk,We Tried 3 Iconic Kim Kardashian Looks KUWTK 10 Year Anniversary | Beauty Evolution | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|kim kardashian|3 most famous looks|beauty evolution|iconic phases|beauty experiment|keeping up with the kardashians|kkw beauty|kim kardashian west|KUWTK|10th anniversary|kardashians|kuwtk anniversary|kim kardashian makeup|kim kardashian beauty tutorial|kim kardashian transformatio|celebrity transformation|kim kardashian contour|kim kardashian makeup tutorial,27748,365,32,34,https://i.ytimg.com/vi/gDf4RpaMFrk/default.jpg,01.10
c3JbJmXInOs,Every Tinder Ever,Sam O'Nella Vlog,22,[none],943802,16870,783,1152,https://i.ytimg.com/vi/c3JbJmXInOs/default.jpg,02.10
1k_whpRADOE,The Last Word: Hugh Hefner,The New York Times,25,The New York Times|NY Times|NYT|Times Video|nytimes.com|news|newspaper|feature|reporting|Hugh Hefner|Playboy|Hugh Hefner interview|Hugh Hefner passed|Hugh Hefner passed away|Hugh Hefner died|Hugh Hefner RIP|Hugh Hefner Playboy|The Last Word,163364,1812,224,594,https://i.ytimg.com/vi/1k_whpRADOE/default.jpg,02.10
cpvUG_fo6lU,Carmelo Anthony or Dwyane Wade: Who was bigger pick-up? | First Take | ESPN,ESPN,17,ESPN|ESPN live|ESPN first|first take|espn first take|first take espn|first take nba|first take today|first take live|first take daily|carmelo anthony|dwyane wade|carmelo|anthony|dwyane|wade|carmelo anthony trade|dwyane wade trade|carmelo anthony thunder|new york knicks|thunder|oklahoma city thunder|carmelo anthony traded|carmelo anthony trade to the thunder|melo trade|dwyane wade traded|cavaliers|cleveland cavaliers|dwyane wade buyout|nba|basketball,420519,3312,181,1379,https://i.ytimg.com/vi/cpvUG_fo6lU/default.jpg,02.10
MHMdv2D7ndc,EDEN - start//end (official video),EDEN,10,The|Eden|Project|itsedenproject|iameden|eden project|i think you think too much of me|drugs|sex|rock + roll|xo|fumes|gnash|ityttmom|end credits|circles|dublin|music|futurebound|ftrbnd|mcmxcv|start end|start//end,284649,26990,144,3316,https://i.ytimg.com/vi/MHMdv2D7ndc/default.jpg,02.10
wAcD3mIjZcc,Nick Jonas Plays With Puppies (While Answering Fan Questions),BuzzFeed Celeb,22,buzzfeed|buzzfeed celeb|Nick Jonas|celebrity|celeb|fan|questions|answers|Q&A|puppies|puppy|dog|adorable|cute|OMG|sexy|Jonas Brothers|play|Joe|Kevin|Demi Lovato|camp rock|Find You|song|singer|music|jonas|nick|dogs|celebrities,337021,18204,58,810,https://i.ytimg.com/vi/wAcD3mIjZcc/default.jpg,02.10
MuhbA_bB418,RAPPING FOR A JOB AT VAYNERMEDIA,DKIRK,10,garyvee|gary vaynerchuk|vaynermedia|job|DAMN.|dkirk|kendrick lamar|DNA|remix|freestyle|rap|hiphop,1224851,25127,1577,1537,https://i.ytimg.com/vi/MuhbA_bB418/default.jpg,02.10
gDf4RpaMFrk,We Tried 3 Iconic Kim Kardashian Looks KUWTK 10 Year Anniversary | Beauty Evolution | Refinery29,Refinery29,26,refinery29|refinery 29|r29|r29 video|refinery29 video|female|empowerment|kim kardashian|3 most famous looks|beauty evolution|iconic phases|beauty experiment|keeping up with the kardashians|kkw beauty|kim kardashian west|KUWTK|10th anniversary|kardashians|kuwtk anniversary|kim kardashian makeup|kim kardashian beauty tutorial|kim kardashian transformatio|celebrity transformation|kim kardashian contour|kim kardashian makeup tutorial,28508,375,34,34,https://i.ytimg.com/vi/gDf4RpaMFrk/default.jpg,02.10
c3JbJmXInOs,Every Tinder Ever,Sam O'Nella Vlog,22,[none],1045900,18766,904,1246,https://i.ytimg.com/vi/c3JbJmXInOs/default.jpg,03.10
1k_whpRADOE,The Last Word: Hugh Hefner,The New York Times,25,The New York Times|NY Times|NYT|Times Video|nytimes.com|news|newspaper|feature|reporting|Hugh Hefner|Playboy|Hugh Hefner interview|Hugh Hefner passed|Hugh Hefner passed away|Hugh Hefner died|Hugh Hefner RIP|Hugh Hefner Playboy|The Last Word,167869,1850,229,527,https://i.ytimg.com/vi/1k_whpRADOE/default.jpg,03.10
cpvUG_fo6lU,Carmelo Anthony or Dwyane Wade: Who was bigger pick-up? | First Take | ESPN,ESPN,17,ESPN|ESPN live|ESPN first|first take|espn first take|first take espn|first take nba|first take today|first take live|first take daily|carmelo anthony|dwyane wade|carmelo|anthony|dwyane|wade|carmelo anthony trade|dwyane wade trade|carmelo anthony thunder|new york knicks|thunder|oklahoma city thunder|carmelo anthony traded|carmelo anthony trade to the thunder|melo trade|dwyane wade traded|cavaliers|cleveland cavaliers|dwyane wade buyout|nba|basketball,424751,3328,181,1388,https://i.ytimg.com/vi/cpvUG_fo6lU/default.jpg,03.10
MHMdv2D7ndc,EDEN - start//end (official video),EDEN,10,The|Eden|Project|itsedenproject|iameden|eden project|i think you think too much of me|drugs|sex|rock + roll|xo|fumes|gnash|ityttmom|end credits|circles|dublin|music|futurebound|ftrbnd|mcmxcv|start end|start//end,310565,27709,151,3382,https://i.ytimg.com/vi/MHMdv2D7ndc/default.jpg,03.10
wAcD3mIjZcc,Nick Jonas Plays With Puppies (While Answering Fan Questions),BuzzFeed Celeb,22,buzzfeed|buzzfeed celeb|Nick Jonas|celebrity|celeb|fan|questions|answers|Q&A|puppies|puppy|dog|adorable|cute|OMG|sexy|Jonas Brothers|play|Joe|Kevin|Demi Lovato|camp rock|Find You|song|singer|music|jonas|nick|dogs|celebrities,350275,18780,61,789,https://i.ytimg.com/vi/wAcD3mIjZcc/default.jpg,03.10
byA77xkQBEE,We Need To Talk About The Las Vegas Shooting...,Philip DeFranco,24,las vegas|las vegas shooting|vegas shooting|how to help las vegas|jason aldean|country music|country concert|route 91|concert|route 91 festival|attack|gofundme|blood donations|how to help|mandalay bay|mandalay bay hotel|las vegas police|lvmpd|casino|Sheriff Joe Lombardo|gun control|gun laws|sxephil|the philip defranco show|philip defranco show|philip defranco|DeFranco|current events|daily|news|us news|politics|las vegas strip|nevada|vegas,1693031,98107,2699,25701,https://i.ytimg.com/vi/byA77xkQBEE/default.jpg,04.10
c3JbJmXInOs,Every Tinder Ever,Sam O'Nella Vlog,22,[none],1075499,19227,917,1265,https://i.ytimg.com/vi/c3JbJmXInOs/default.jpg,04.10
3N5WORQxQUo,September Favorites 2017,clothesencounters,26,september favorites|beauty|fashion|makeup|review|september review|monthly favorites|2017|reformation|dior|death note|cheyrl strayed|it|optimal living daily|jenn im|jenn im favorites|jenn im faves|imjennim|clothesencounters|clothes encounters,118153,4973,180,981,https://i.ytimg.com/vi/3N5WORQxQUo/default.jpg,05.10
CK-0c50Si5w,Building My Sukkah - Mayim Bialik,Mayim Bialik,1,judaism|religion|jewish|jew|sukkot|diy|sinai|mayim bialik|the big bang theory|yom kippur|jewish new year|etrog|sukkah,19124,2299,19,281,https://i.ytimg.com/vi/CK-0c50Si5w/default.jpg,05.10
byA77xkQBEE,We Need To Talk About The Las Vegas Shooting...,Philip DeFranco,24,las vegas|las vegas shooting|vegas shooting|how to help las vegas|jason aldean|country music|country concert|route 91|concert|route 91 festival|attack|gofundme|blood donations|how to help|mandalay bay|mandalay bay hotel|las vegas police|lvmpd|casino|Sheriff Joe Lombardo|gun control|gun laws|sxephil|the philip defranco show|philip defranco show|philip defranco|DeFranco|current events|daily|news|us news|politics|las vegas strip|nevada|vegas,1832436,101876,3049,26961,https://i.ytimg.com/vi/byA77xkQBEE/default.jpg,05.10
yCcghtLzNRw,Homemade invention Quad electric bike-Unusual Vehicles You Must See,Rasel Homemade creator,2,Homemade|invention|Quad|electric bike|electric|INNOVATIONS|MIND BLOWING CREATIONS|ebike review|e bike|homemade inventions|new inventions|amazing inventions|EV4|OFFROAD QUAD|Unusual Vehicles,3541,12,11,7,https://i.ytimg.com/vi/yCcghtLzNRw/default.jpg,05.10
c3JbJmXInOs,Every Tinder Ever,Sam O'Nella Vlog,22,[none],1083704,19353,919,1294,https://i.ytimg.com/vi/c3JbJmXInOs/default.jpg,05.10
VzPD009qTN4,How Bacteria Rule Over Your Body – The Microbiome,Kurzgesagt – In a Nutshell,27,microbiome|bacteria|gut|virus|fungus|microorganism|brain|obese|poop transplant|funny|kids|animation,1193976,81374,538,7139,https://i.ytimg.com/vi/VzPD009qTN4/default.jpg,06.10
pfQ09sKITss,KUWTK | Kim Kardashian Gets Upset Over Bad Paparazzi Pics on Vacay | E!,E! Entertainment,24,Kardashians|Kim Kardashian|photos|Real Time|Kourtney Kardashian|Kanye West|Scott Disick|Keeping Up with the Kardashians|Kardashian|KUWTK|family|Kendall Jenner|Kylie Jenner|New Season|E! Entertainment Schedule|Celebrity|Celeb Gossip|Celeb News|E! News|E! News Now|Chelsea Handler|The Soup|Celebrity News|Celebrity Pictures|Gossip|Giuliana Rancic|Chelsea Lately|Comedians|Comedy,564988,2098,259,228,https://i.ytimg.com/vi/pfQ09sKITss/default.jpg,06.10
CK-0c50Si5w,Building My Sukkah - Mayim Bialik,Mayim Bialik,1,judaism|religion|jewish|jew|sukkot|diy|sinai|mayim bialik|the big bang theory|yom kippur|jewish new year|etrog|sukkah,26039,2811,35,375,https://i.ytimg.com/vi/CK-0c50Si5w/default.jpg,06.10
3N5WORQxQUo,September Favorites 2017,clothesencounters,26,september favorites|beauty|fashion|makeup|review|september review|monthly favorites|2017|reformation|dior|death note|cheyrl strayed|it|optimal living daily|jenn im|jenn im favorites|jenn im faves|imjennim|clothesencounters|clothes encounters,187884,6899,234,1187,https://i.ytimg.com/vi/3N5WORQxQUo/default.jpg,06.10
byA77xkQBEE,We Need To Talk About The Las Vegas Shooting...,Philip DeFranco,24,las vegas|las vegas shooting|vegas shooting|how to help las vegas|jason aldean|country music|country concert|route 91|concert|route 91 festival|attack|gofundme|blood donations|how to help|mandalay bay|mandalay bay hotel|las vegas police|lvmpd|casino|Sheriff Joe Lombardo|gun control|gun laws|sxephil|the philip defranco show|philip defranco show|philip defranco|DeFranco|current events|daily|news|us news|politics|las vegas strip|nevada|vegas,1862277,102879,3099,27295,https://i.ytimg.com/vi/byA77xkQBEE/default.jpg,06.10
tySr1ELQ9Hg,10/3/17 - Derek Mason Weekly Press Conference,Vanderbilt Athletics,17,derek mason|vanderbilt football|vanderbilt commodores|georgia bulldogs|georgia football,706,6,0,0,https://i.ytimg.com/vi/tySr1ELQ9Hg/default.jpg,06.10
VzPD009qTN4,How Bacteria Rule Over Your Body – The Microbiome,Kurzgesagt – In a Nutshell,27,microbiome|bacteria|gut|virus|fungus|microorganism|brain|obese|poop transplant|funny|kids|animation,1613455,97388,710,8278,https://i.ytimg.com/vi/VzPD009qTN4/default.jpg,07.10
RXzHRnK8Ta0,Kenyon Martin takes issue with Jeremy Lin's dreaded hairstyle,NBA Highlights · YouTube,17,NBA|Basketball|Sports|Kenyon Martin|Jeremy Lin|Brooklyn Nets,39243,45,666,409,https://i.ytimg.com/vi/RXzHRnK8Ta0/default.jpg,07.10
