VcMuDnnaBvw,KUWTK | Kim Kardashian Calls Caitlyn a Liar Over Her Book | E!,E! Entertainment,24,Kardashians|Real Time|Khloe Kardashian|Kourtney Kardashian|Kim Kardashian|Caitlyn Jenner|New Season|E! Entertainment Schedule|Celebrity|Celeb Gossip|Celeb News|E! News|E! News Now|Chelsea Handler|The Soup|Celebrity News|Celebrity Pictures|Gossip|Chelsea Lately|Comedians|Comedy|Kanye West|Scott Disick|Keeping Up with the Kardashians|Kardashian|KUWTK|family|Kendall Jenner|Kylie Jenner,1010709,5566,681,864,https://i.ytimg.com/vi/VcMuDnnaBvw/default.jpg,02.10
_yt7xexSbfI,HOA fight over WWII tank,KHOU 11,22,News|Local,10002,47,3,13,https://i.ytimg.com/vi/_yt7xexSbfI/default.jpg,03.10
Wp21hAL1mOU,I put YouTubers on my nails and they all saw,Simply Nailogical,24,nails|nail art|nail tutorial|beauty tutorial|nail art tutorial|diy nails|easy nail art|diy nail art|cute nail art|simply nailogical|youtubers|youtuber nails|streamys|streamys 2017|streamys first person|streamys beauty|streamy awards|lilly singh|jenna marbles|superwoman|iisuperwomanii|dolan twins|dolans|ethan and grayson|shane dawson|casey neistat|neistat|marbles|shane|face nail art|selfie nail art|selfie nails|water decal|decal nails,1510313,102276,1312,11417,https://i.ytimg.com/vi/Wp21hAL1mOU/default.jpg,03.10
HUUsEgAe8x4,MONSTER FROGFISH FOUND!,Brave Wilderness,15,venomous|toxic|sea creatures|sea monsters|adventure|adventurous|animals|brave|brave wilderness|breaking|breaking trail|coyote|coyote peterson|peterson|trail|wild|wildlife|beyond the tide|tide pool|salamander|giant salamander|endangered species|hell bender|giant salamander found|frog|frogfish|frog fish|frogfish found|monster|monster frogfish|monster frogfish found|toxic starfish|blobfish|anglerfish|frogfish eating|blobfish swimming|the blobfish|blob fish,2609390,44609,1268,5720,https://i.ytimg.com/vi/HUUsEgAe8x4/default.jpg,03.10
htpR770aP2k,"Trump Lies About Taxes, Health Care Amid Cabinet Scandals: A Closer Look",Late Night with Seth Meyers,23,Late night|Seth Meyers|closer Look|trump|lies|taxes|healthcare|cabinet|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|take the knee|NFL|Kaepernick|Press Secretary|Sarah Huckabee-Sanders|Jeff Sessions|Attorney General|health care|ACA repeal|thad cochran|medicaid|pre-existing conditions|tax cuts|tax reform|tax rate|Rosie|Meryl Streep|Tom Price|HHS Secretary,2183518,25038,3830,5302,https://i.ytimg.com/vi/htpR770aP2k/default.jpg,03.10
EWeJ7OM3mo4,What's This Video About?,vlogbrothers,22,[none],172524,9421,236,955,https://i.ytimg.com/vi/EWeJ7OM3mo4/default.jpg,03.10
3X3xtRNb20s,David Guetta ft Justin Bieber - 2U (Official Video),David Guetta,10,david guetta|justin bieber|2U|music video|official video,1752964,80713,3708,4217,https://i.ytimg.com/vi/3X3xtRNb20s/default.jpg,03.10
tq7tHN9HBJU,"WTF !? DO YOU EVEN KNOW ME, FT. SVEN | DESI PERKINS",Desi Perkins,26,DESI PERKINS|THE PERKINS|MAKEUP TUTORIAL|HOW TO MAKEUP|QUICK TUT|qnA|Question and answer|Sven|Stevene Perkins|steven perkins|WTF|Challenge Video|Husband Challenge|Husband Wife AMA|AMA|Husband Tag|Husband Wife Tag|Do You Know Me,459578,28876,356,2594,https://i.ytimg.com/vi/tq7tHN9HBJU/default.jpg,03.10
VcMuDnnaBvw,KUWTK | Kim Kardashian Calls Caitlyn a Liar Over Her Book | E!,E! Entertainment,24,Kardashians|Real Time|Khloe Kardashian|Kourtney Kardashian|Kim Kardashian|Caitlyn Jenner|New Season|E! Entertainment Schedule|Celebrity|Celeb Gossip|Celeb News|E! News|E! News Now|Chelsea Handler|The Soup|Celebrity News|Celebrity Pictures|Gossip|Chelsea Lately|Comedians|Comedy|Kanye West|Scott Disick|Keeping Up with the Kardashians|Kardashian|KUWTK|family|Kendall Jenner|Kylie Jenner,1039862,5628,685,875,https://i.ytimg.com/vi/VcMuDnnaBvw/default.jpg,03.10
XA_jAJ-dWyQ,MEET MY NEW KITTEN!,PsychoSoprano,23,colleen ballinger|colleen|ballinger|psychosoprano|miranda sings|no lipstick|vlog|vlogging|singing|without lipstick|comedy|how to|tutorial|silly|funny|kitten|cat|kitty|baby|pet|miranda|sings|netflix|adorable|pets|daisy mae|gus gus,376139,35505,210,5348,https://i.ytimg.com/vi/XA_jAJ-dWyQ/default.jpg,04.10
_yt7xexSbfI,HOA fight over WWII tank,KHOU 11,22,News|Local,33565,150,13,75,https://i.ytimg.com/vi/_yt7xexSbfI/default.jpg,04.10
Wp21hAL1mOU,I put YouTubers on my nails and they all saw,Simply Nailogical,24,nails|nail art|nail tutorial|beauty tutorial|nail art tutorial|diy nails|easy nail art|diy nail art|cute nail art|simply nailogical|youtubers|youtuber nails|streamys|streamys 2017|streamys first person|streamys beauty|streamy awards|lilly singh|jenna marbles|superwoman|iisuperwomanii|dolan twins|dolans|ethan and grayson|shane dawson|casey neistat|neistat|marbles|shane|face nail art|selfie nail art|selfie nails|water decal|decal nails,1582632,105442,1363,9774,https://i.ytimg.com/vi/Wp21hAL1mOU/default.jpg,04.10
k7XFlD5dzZQ,VHS Tape In Acetone Vapor,Amazing Timelapse,24,vhs|tape|timelapse|amazing timelapse|time lapse|acetone|satisfying|vapor|plastic,4646,12,0,5,https://i.ytimg.com/vi/k7XFlD5dzZQ/default.jpg,04.10
HUUsEgAe8x4,MONSTER FROGFISH FOUND!,Brave Wilderness,15,venomous|toxic|sea creatures|sea monsters|adventure|adventurous|animals|brave|brave wilderness|breaking|breaking trail|coyote|coyote peterson|peterson|trail|wild|wildlife|beyond the tide|tide pool|salamander|giant salamander|endangered species|hell bender|giant salamander found|frog|frogfish|frog fish|frogfish found|monster|monster frogfish|monster frogfish found|toxic starfish|blobfish|anglerfish|frogfish eating|blobfish swimming|the blobfish|blob fish,2656318,45157,1290,5790,https://i.ytimg.com/vi/HUUsEgAe8x4/default.jpg,04.10
EWeJ7OM3mo4,What's This Video About?,vlogbrothers,22,[none],180804,9763,245,989,https://i.ytimg.com/vi/EWeJ7OM3mo4/default.jpg,04.10
3X3xtRNb20s,David Guetta ft Justin Bieber - 2U (Official Video),David Guetta,10,david guetta|justin bieber|2U|music video|official video,1894817,83607,3834,4344,https://i.ytimg.com/vi/3X3xtRNb20s/default.jpg,04.10
tq7tHN9HBJU,"WTF !? DO YOU EVEN KNOW ME, FT. SVEN | DESI PERKINS",Desi Perkins,26,DESI PERKINS|THE PERKINS|MAKEUP TUTORIAL|HOW TO MAKEUP|QUICK TUT|qnA|Question and answer|Sven|Stevene Perkins|steven perkins|WTF|Challenge Video|Husband Challenge|Husband Wife AMA|AMA|Husband Tag|Husband Wife Tag|Do You Know Me,473862,29491,361,2626,https://i.ytimg.com/vi/tq7tHN9HBJU/default.jpg,04.10
dE9-DgGYZRU,Can a Lightning Burn You Alive?,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation,1142562,44973,922,6401,https://i.ytimg.com/vi/dE9-DgGYZRU/default.jpg,05.10
DaNNFSluQOY,"G Herbo Talks Humility, Chicago's Hip-Hop Diversity, His New Album & More",Breakfast Club Power 105.1 FM,24,the breakfast club|power1051|celebrity news|radio|video|interview|angela yee|charlamagne tha god|dj envy|g herbo,217967,3627,336,1362,https://i.ytimg.com/vi/DaNNFSluQOY/default.jpg,05.10
XA_jAJ-dWyQ,MEET MY NEW KITTEN!,PsychoSoprano,23,colleen ballinger|colleen|ballinger|psychosoprano|miranda sings|no lipstick|vlog|vlogging|singing|without lipstick|comedy|how to|tutorial|silly|funny|kitten|cat|kitty|baby|pet|miranda|sings|netflix|adorable|pets|daisy mae|gus gus,555847,43961,326,6367,https://i.ytimg.com/vi/XA_jAJ-dWyQ/default.jpg,05.10
_yt7xexSbfI,HOA fight over WWII tank,KHOU 11,22,News|Local,42229,163,13,51,https://i.ytimg.com/vi/_yt7xexSbfI/default.jpg,05.10
Wp21hAL1mOU,I put YouTubers on my nails and they all saw,Simply Nailogical,24,nails|nail art|nail tutorial|beauty tutorial|nail art tutorial|diy nails|easy nail art|diy nail art|cute nail art|simply nailogical|youtubers|youtuber nails|streamys|streamys 2017|streamys first person|streamys beauty|streamy awards|lilly singh|jenna marbles|superwoman|iisuperwomanii|dolan twins|dolans|ethan and grayson|shane dawson|casey neistat|neistat|marbles|shane|face nail art|selfie nail art|selfie nails|water decal|decal nails,1750334,108723,1445,10033,https://i.ytimg.com/vi/Wp21hAL1mOU/default.jpg,05.10
HUUsEgAe8x4,MONSTER FROGFISH FOUND!,Brave Wilderness,15,venomous|toxic|sea creatures|sea monsters|adventure|adventurous|animals|brave|brave wilderness|breaking|breaking trail|coyote|coyote peterson|peterson|trail|wild|wildlife|beyond the tide|tide pool|salamander|giant salamander|endangered species|hell bender|giant salamander found|frog|frogfish|frog fish|frogfish found|monster|monster frogfish|monster frogfish found|toxic starfish|blobfish|anglerfish|frogfish eating|blobfish swimming|the blobfish|blob fish,2702068,45834,1312,5790,https://i.ytimg.com/vi/HUUsEgAe8x4/default.jpg,05.10
dE9-DgGYZRU,Arnold Was Hit With 1000000 Volts,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation|Volts,1718003,54324,1548,7768,https://i.ytimg.com/vi/dE9-DgGYZRU/default.jpg,06.10
DaNNFSluQOY,"G Herbo Talks Humility, Chicago's Hip-Hop Diversity, His New Album & More",Breakfast Club Power 105.1 FM,24,the breakfast club|power1051|celebrity news|radio|video|interview|angela yee|charlamagne tha god|dj envy|g herbo,315073,4479,440,1692,https://i.ytimg.com/vi/DaNNFSluQOY/default.jpg,06.10
D6oaRAgdslE,What is a bump fire stock?,LegallyArmedAmerica,24,legally armed america|paul glasco|bump fire stock|bumpfire stock|slidefire|slide fire|stock|bumpski|defendar|ar-15|las vegas shooter|stephen paddock|mandalay bay shooter|route 91|batfe|atf|bump stock|bumpstock|bump|fire|fully|automatic|semi|what is a bump fire|whats a bump fire,476086,3094,2653,3935,https://i.ytimg.com/vi/D6oaRAgdslE/default.jpg,06.10
_VSVLmBO7yI,'Scandal' star on series finale: 'We're going out big',Good Morning America,24,GMA|Good Morning America,3375,63,0,4,https://i.ytimg.com/vi/_VSVLmBO7yI/default.jpg,06.10
XA_jAJ-dWyQ,MEET MY NEW KITTEN!,PsychoSoprano,23,colleen ballinger|colleen|ballinger|psychosoprano|miranda sings|no lipstick|vlog|vlogging|singing|without lipstick|comedy|how to|tutorial|silly|funny|kitten|cat|kitty|baby|pet|miranda|sings|netflix|adorable|pets|daisy mae|gus gus,632725,46942,355,6762,https://i.ytimg.com/vi/XA_jAJ-dWyQ/default.jpg,06.10
_yt7xexSbfI,HOA fight over WWII tank,KHOU 11,22,News|Local,47100,170,13,52,https://i.ytimg.com/vi/_yt7xexSbfI/default.jpg,06.10
Z6_0dJkjFAM,Marvel's Runaways Teaser (Official) • A Hulu Original,Hulu,24,hulu|marvel|runaways,552893,2297,246,631,https://i.ytimg.com/vi/Z6_0dJkjFAM/default.jpg,07.10
y_h_1uN2RQA,Hunter Hayes - You Should Be Loved (Official Audio),Hunter Hayes,10,Hunter|Hayes|you should be loved|should be loved|country music|wanted|crazy|hunter and libby|rescue|official,18890,1946,17,186,https://i.ytimg.com/vi/y_h_1uN2RQA/default.jpg,07.10
wHrpTT1-fPg,P!nk - Whatever You Want (Lyric Video),PinkVEVO,10,P!nk|Pop|RCA Records Label|Whatever You Want,660295,43091,369,1923,https://i.ytimg.com/vi/wHrpTT1-fPg/default.jpg,07.10
dE9-DgGYZRU,Arnold Was Hit With 1000000 Volts,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation|Volts,1882349,56964,2261,8609,https://i.ytimg.com/vi/dE9-DgGYZRU/default.jpg,07.10
DaNNFSluQOY,"G Herbo Talks Humility, Chicago's Hip-Hop Diversity, His New Album & More",Breakfast Club Power 105.1 FM,24,the breakfast club|power1051|celebrity news|radio|video|interview|angela yee|charlamagne tha god|dj envy|g herbo,350998,4830,458,1746,https://i.ytimg.com/vi/DaNNFSluQOY/default.jpg,07.10
KwcfpkTKEF0,I Sent Sammy To Try Out For The LA KINGS! | Shay Mitchell,Shay Mitchell,26,Shay Mitchell|Shay|Mitchell|Shay Mitchell YouTube|YouTube Shay Mitchell|Shannon Mitchell|ShayM|Shay Mitch|Pretty Little Liars|PLL|Emily Fields|ABC Family|Actress|Amore and Vita|Fashion|Beauty|LA Kings|Hockey|Send Sammy|Sports|Mighty Ducks,80615,5889,63,646,https://i.ytimg.com/vi/KwcfpkTKEF0/default.jpg,07.10
D6oaRAgdslE,What is a bump fire stock?,LegallyArmedAmerica,24,legally armed america|paul glasco|bump fire stock|bumpfire stock|slidefire|slide fire|stock|bumpski|defendar|ar-15|las vegas shooter|stephen paddock|mandalay bay shooter|route 91|batfe|atf|bump stock|bumpstock|bump|fire|fully|automatic|semi|what is a bump fire|whats a bump fire,681981,4256,3885,4996,https://i.ytimg.com/vi/D6oaRAgdslE/default.jpg,07.10
M_FP7x322cc,I Am A Slave - The Roots Meet Schoolhouse Rock - black-ish,ABC Television Network,24,American Broadcasting Company|ABC|ABC Network|Television|TV|what to watch|trailer|tv show|Television Program|blackish|the roots|roots|juneteenth|musical|hamilton|black history|history|questlove|black thought|malik b|i am a slave|black-ish|musical performance|season 4|premiere,31813,474,8,28,https://i.ytimg.com/vi/M_FP7x322cc/default.jpg,07.10
XA_jAJ-dWyQ,MEET MY NEW KITTEN!,PsychoSoprano,23,colleen ballinger|colleen|ballinger|psychosoprano|miranda sings|no lipstick|vlog|vlogging|singing|without lipstick|comedy|how to|tutorial|silly|funny|kitten|cat|kitty|baby|pet|miranda|sings|netflix|adorable|pets|daisy mae|gus gus,718813,49746,399,7263,https://i.ytimg.com/vi/XA_jAJ-dWyQ/default.jpg,07.10
I7TSzpDetTY,Gal Gadot Monologue - SNL,Saturday Night Live,24,SNL|Saturday Night Live|SNL Season 43|Episode 1727|Leslie Jones|s43|s43e2|episode 2|live|new york|comedy|sketch|funny|hilarious|late night|host|music|guest|laugh|impersonation|actor|improv|musician|gal gadot|wonder woman|justice league|fast and furious 6|israeli|model|sam smith|too good at goodbyes|in the lonely hour|grammy|monologue,27721,2050,146,356,https://i.ytimg.com/vi/I7TSzpDetTY/default.jpg,08.10
Z6_0dJkjFAM,Marvel's Runaways Teaser (Official) • A Hulu Original,Hulu,24,hulu|marvel|runaways,1312271,5471,823,1671,https://i.ytimg.com/vi/Z6_0dJkjFAM/default.jpg,08.10
0dWj2k4FMM8,Nature’s Wonderland | A Mickey Mouse Cartoon | Disney Shorts,Mickey Mouse,1,the walt disney company|Disney videos|Disney|Disney Youtube|Mickey Mouse|Mickey Cartoons|Mickey Shorts|New Mickey Mouse Cartoons|mickey mouse cartoons|classic mickey mouse|pluto|goofy|donald duck|Mickey|Disney Cartoon|Mickey cartoon,341798,6119,302,1128,https://i.ytimg.com/vi/0dWj2k4FMM8/default.jpg,08.10
q68xUVH3qiM,Nick Kroll & John Mulaney Give Teens Puberty Advice,BuzzFeed Celeb,22,buzzfeed|buzzfeed video|buzzfeed celeb|buzzfeed pop|John Mulaney|Nick Kroll|Puberty|Teens|Sex Education|Celebrity|Celebrities|Kids|Try|Advice|Help|Teaching|Big Mouth|Netflix|Show|Comedy|Interviews|Press Tour|Press|Interview|celeb|celeb news|entertainment news|news|pop culture|entertainment|famous|film and television|television|tv|stars|star|netflix series|netflix original series,93013,3084,168,236,https://i.ytimg.com/vi/q68xUVH3qiM/default.jpg,08.10
wHrpTT1-fPg,P!nk - Whatever You Want (Lyric Video),PinkVEVO,10,P!nk|Pop|RCA Records Label|Whatever You Want,909757,49352,468,2115,https://i.ytimg.com/vi/wHrpTT1-fPg/default.jpg,08.10
y_h_1uN2RQA,Hunter Hayes - You Should Be Loved (Official Audio),Hunter Hayes,10,Hunter|Hayes|you should be loved|should be loved|country music|wanted|crazy|hunter and libby|rescue|official,38516,2521,33,216,https://i.ytimg.com/vi/y_h_1uN2RQA/default.jpg,08.10
dE9-DgGYZRU,Arnold Was Hit With 1000000 Volts,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation|Volts,1990925,58964,2580,9143,https://i.ytimg.com/vi/dE9-DgGYZRU/default.jpg,08.10
DaNNFSluQOY,"G Herbo Talks Humility, Chicago's Hip-Hop Diversity, His New Album & More",Breakfast Club Power 105.1 FM,24,the breakfast club|power1051|celebrity news|radio|video|interview|angela yee|charlamagne tha god|dj envy|g herbo,376671,5122,471,1795,https://i.ytimg.com/vi/DaNNFSluQOY/default.jpg,08.10
KwcfpkTKEF0,I Sent Sammy To Try Out For The LA KINGS! | Shay Mitchell,Shay Mitchell,26,Shay Mitchell|Shay|Mitchell|Shay Mitchell YouTube|YouTube Shay Mitchell|Shannon Mitchell|ShayM|Shay Mitch|Pretty Little Liars|PLL|Emily Fields|ABC Family|Actress|Amore and Vita|Fashion|Beauty|LA Kings|Hockey|Send Sammy|Sports|Mighty Ducks,96117,6650,71,683,https://i.ytimg.com/vi/KwcfpkTKEF0/default.jpg,08.10
D6oaRAgdslE,What is a bump fire stock?,LegallyArmedAmerica,24,legally armed america|paul glasco|bump fire stock|bumpfire stock|slidefire|slide fire|stock|bumpski|defendar|ar-15|las vegas shooter|stephen paddock|mandalay bay shooter|route 91|batfe|atf|bump stock|bumpstock|bump|fire|fully|automatic|semi|what is a bump fire|whats a bump fire,797000,5086,4446,6040,https://i.ytimg.com/vi/D6oaRAgdslE/default.jpg,08.10
Xa-FV6Oxp1M,Pumpkin Spice PASTA?! Testing 20 Pumpkin Spice Foods! Alisha Marie,AlishaMarie,26,Alisha Marie|Pumpkin Spice|Weird Food Combinations|Testing|Taste Test|Pumpkin|Spice|Test|Food|Buzzfeed|2017|Crazy|alisha|pumpkin spice pasta|pumpkin spice salsa|pumpkin spice challenge,701627,43212,521,9091,https://i.ytimg.com/vi/Xa-FV6Oxp1M/default.jpg,09.10
0dWj2k4FMM8,Nature’s Wonderland | A Mickey Mouse Cartoon | Disney Shorts,Mickey Mouse,1,the walt disney company|Disney videos|Disney|Disney Youtube|Mickey Mouse|Mickey Cartoons|Mickey Shorts|New Mickey Mouse Cartoons|mickey mouse cartoons|classic mickey mouse|pluto|goofy|donald duck|Mickey|Disney Cartoon|Mickey cartoon,610380,8803,532,1486,https://i.ytimg.com/vi/0dWj2k4FMM8/default.jpg,09.10
q68xUVH3qiM,Nick Kroll & John Mulaney Give Teens Puberty Advice,BuzzFeed Celeb,22,buzzfeed|buzzfeed video|buzzfeed celeb|buzzfeed pop|John Mulaney|Nick Kroll|Puberty|Teens|Sex Education|Celebrity|Celebrities|Kids|Try|Advice|Help|Teaching|Big Mouth|Netflix|Show|Comedy|Interviews|Press Tour|Press|Interview|celeb|celeb news|entertainment news|news|pop culture|entertainment|famous|film and television|television|tv|stars|star|netflix series|netflix original series,140492,3923,355,381,https://i.ytimg.com/vi/q68xUVH3qiM/default.jpg,09.10
y_h_1uN2RQA,Hunter Hayes - You Should Be Loved (Official Audio),Hunter Hayes,10,Hunter|Hayes|you should be loved|should be loved|country music|wanted|crazy|hunter and libby|rescue|official,51158,2804,40,231,https://i.ytimg.com/vi/y_h_1uN2RQA/default.jpg,09.10
wHrpTT1-fPg,P!nk - Whatever You Want (Lyric Video),PinkVEVO,10,P!nk|Pop|RCA Records Label|Whatever You Want,1131207,53495,555,2242,https://i.ytimg.com/vi/wHrpTT1-fPg/default.jpg,09.10
dE9-DgGYZRU,Arnold Was Hit With 1000000 Volts,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation|Volts,2066188,60255,2870,9565,https://i.ytimg.com/vi/dE9-DgGYZRU/default.jpg,09.10
KwcfpkTKEF0,I Sent Sammy To Try Out For The LA KINGS! | Shay Mitchell,Shay Mitchell,26,Shay Mitchell|Shay|Mitchell|Shay Mitchell YouTube|YouTube Shay Mitchell|Shannon Mitchell|ShayM|Shay Mitch|Pretty Little Liars|PLL|Emily Fields|ABC Family|Actress|Amore and Vita|Fashion|Beauty|LA Kings|Hockey|Send Sammy|Sports|Mighty Ducks,103414,7016,76,582,https://i.ytimg.com/vi/KwcfpkTKEF0/default.jpg,09.10
DaNNFSluQOY,"G Herbo Talks Humility, Chicago's Hip-Hop Diversity, His New Album & More",Breakfast Club Power 105.1 FM,24,the breakfast club|power1051|celebrity news|radio|video|interview|angela yee|charlamagne tha god|dj envy|g herbo,397121,5368,479,1556,https://i.ytimg.com/vi/DaNNFSluQOY/default.jpg,09.10
M_FP7x322cc,I Am A Slave - The Roots Meet Schoolhouse Rock - black-ish,ABC Television Network,24,American Broadcasting Company|ABC|ABC Network|Television|TV|what to watch|trailer|tv show|Television Program|blackish|the roots|roots|juneteenth|musical|hamilton|black history|history|questlove|black thought|malik b|i am a slave|black-ish|musical performance|season 4|premiere,40249,589,11,37,https://i.ytimg.com/vi/M_FP7x322cc/default.jpg,09.10
Gv618mscv2I,Back Away Slowly (when you stumble upon a couple fight and back away slowly until you're in the Andr,The Gregory Brothers,23,the swan|camille saint-saëns|laurdiy|alex wassabi|schmoyoho|wassabiproductions|takin my baby|laurex,9917,528,49,64,https://i.ytimg.com/vi/Gv618mscv2I/default.jpg,09.10
D6oaRAgdslE,What is a bump fire stock?,LegallyArmedAmerica,24,legally armed america|paul glasco|bump fire stock|bumpfire stock|slidefire|slide fire|stock|bumpski|defendar|ar-15|las vegas shooter|stephen paddock|mandalay bay shooter|route 91|batfe|atf|bump stock|bumpstock|bump|fire|fully|automatic|semi|what is a bump fire|whats a bump fire,907723,5806,4823,5619,https://i.ytimg.com/vi/D6oaRAgdslE/default.jpg,09.10
8bNXD4q5FCE,Tracking Tropical Storm Nate 10/5,CBS Miami,25,Weather,18001,53,9,36,https://i.ytimg.com/vi/8bNXD4q5FCE/default.jpg,09.10
Xa-FV6Oxp1M,Pumpkin Spice PASTA?! Testing 20 Pumpkin Spice Foods! Alisha Marie,AlishaMarie,26,Alisha Marie|Pumpkin Spice|Weird Food Combinations|Testing|Taste Test|Pumpkin|Spice|Test|Food|Buzzfeed|2017|Crazy|alisha|pumpkin spice pasta|pumpkin spice salsa|pumpkin spice challenge,1224256,62687,1072,11405,https://i.ytimg.com/vi/Xa-FV6Oxp1M/default.jpg,10.10
0dWj2k4FMM8,Nature’s Wonderland | A Mickey Mouse Cartoon | Disney Shorts,Mickey Mouse,1,the walt disney company|Disney videos|Disney|Disney Youtube|Mickey Mouse|Mickey Cartoons|Mickey Shorts|New Mickey Mouse Cartoons|mickey mouse cartoons|classic mickey mouse|pluto|goofy|donald duck|Mickey|Disney Cartoon|Mickey cartoon,734579,9622,637,1590,https://i.ytimg.com/vi/0dWj2k4FMM8/default.jpg,10.10
ZB_g0QnYMkM,Animal Adventure Park Giraffe Cam,Animal Adventure Park,15,Giraffe|Zoo|New York|giraffe cam|Animal|Adventure|Animal Adventure|Harpursville|Park,34465,1813,21,12,https://i.ytimg.com/vi/ZB_g0QnYMkM/default.jpg,10.10
q68xUVH3qiM,Nick Kroll & John Mulaney Give Teens Puberty Advice,BuzzFeed Celeb,22,buzzfeed|buzzfeed video|buzzfeed celeb|buzzfeed pop|John Mulaney|Nick Kroll|Puberty|Teens|Sex Education|Celebrity|Celebrities|Kids|Try|Advice|Help|Teaching|Big Mouth|Netflix|Show|Comedy|Interviews|Press Tour|Press|Interview|celeb|celeb news|entertainment news|news|pop culture|entertainment|famous|film and television|television|tv|stars|star|netflix series|netflix original series,166072,4298,421,452,https://i.ytimg.com/vi/q68xUVH3qiM/default.jpg,10.10
y_h_1uN2RQA,Hunter Hayes - You Should Be Loved (Official Audio),Hunter Hayes,10,Hunter|Hayes|you should be loved|should be loved|country music|wanted|crazy|hunter and libby|rescue|official,61711,2994,43,222,https://i.ytimg.com/vi/y_h_1uN2RQA/default.jpg,10.10
wHrpTT1-fPg,P!nk - Whatever You Want (Lyric Video),PinkVEVO,10,P!nk|Pop|RCA Records Label|Whatever You Want,1266200,55950,610,2293,https://i.ytimg.com/vi/wHrpTT1-fPg/default.jpg,10.10
dE9-DgGYZRU,Arnold Was Hit With 1000000 Volts,Meet Arnold,22,Meet Arnold|Arnold|arnold|meet|meetarnold|animation movies|short movie|2d animation|Volts,2118042,61145,3064,10027,https://i.ytimg.com/vi/dE9-DgGYZRU/default.jpg,10.10
DaNNFSluQOY,"G Herbo Talks Humility, Chicago's Hip-Hop Diversity, His New Album & More",Breakfast Club Power 105.1 FM,24,the breakfast club|power1051|celebrity news|radio|video|interview|angela yee|charlamagne tha god|dj envy|g herbo,418211,5566,495,1594,https://i.ytimg.com/vi/DaNNFSluQOY/default.jpg,10.10
M_FP7x322cc,I Am A Slave - The Roots Meet Schoolhouse Rock - black-ish,ABC Television Network,24,American Broadcasting Company|ABC|ABC Network|Television|TV|what to watch|trailer|tv show|Television Program|blackish|the roots|roots|juneteenth|musical|hamilton|black history|history|questlove|black thought|malik b|i am a slave|black-ish|musical performance|season 4|premiere,43626,632,12,43,https://i.ytimg.com/vi/M_FP7x322cc/default.jpg,10.10
Gv618mscv2I,Back Away Slowly (when you stumble upon a couple fight and back away slowly until you're in the Andr,The Gregory Brothers,23,the swan|camille saint-saëns|laurdiy|alex wassabi|schmoyoho|wassabiproductions|takin my baby|laurex,10453,547,52,65,https://i.ytimg.com/vi/Gv618mscv2I/default.jpg,10.10
IP81Je7APoQ,"I Love You, America: The Song (Official) • I Love You, America on Hulu",Hulu,24,hulu|i love you america|comedy|sarah silverman|music video,665438,646,2089,1173,https://i.ytimg.com/vi/IP81Je7APoQ/default.jpg,11.10
Xa-FV6Oxp1M,Pumpkin Spice PASTA?! Testing 20 Pumpkin Spice Foods! Alisha Marie,AlishaMarie,26,Alisha Marie|Pumpkin Spice|Weird Food Combinations|Testing|Taste Test|Pumpkin|Spice|Test|Food|Buzzfeed|2017|Crazy|alisha|pumpkin spice pasta|pumpkin spice salsa|pumpkin spice challenge,1320143,66528,1163,11693,https://i.ytimg.com/vi/Xa-FV6Oxp1M/default.jpg,11.10
0dWj2k4FMM8,Nature’s Wonderland | A Mickey Mouse Cartoon | Disney Shorts,Mickey Mouse,1,the walt disney company|Disney videos|Disney|Disney Youtube|Mickey Mouse|Mickey Cartoons|Mickey Shorts|New Mickey Mouse Cartoons|mickey mouse cartoons|classic mickey mouse|pluto|goofy|donald duck|Mickey|Disney Cartoon|Mickey cartoon,801796,9913,678,1628,https://i.ytimg.com/vi/0dWj2k4FMM8/default.jpg,11.10
ZB_g0QnYMkM,Animal Adventure Park Giraffe Cam,Animal Adventure Park,15,Giraffe|Zoo|New York|giraffe cam|Animal|Adventure|Animal Adventure|Harpursville|Park,35067,1827,21,13,https://i.ytimg.com/vi/ZB_g0QnYMkM/default.jpg,11.10
XTqx6VU0Wqk,Issa Rae & Yvonne Orji Throw The Blackest Party of 2017 - [#LemonPepperShawties],The Film Culture Media,22,#LemonPepperShawties|Chicken wings|The Film Culture|Film Culture|Black Hollywood|Issa Rae|Yvonne Orji|Insecure|Lil Rel Howery|Jidenna|Janelle Monae|ATL|Atlanta|Black Film|Black Films|Black Movies|Luke James|BET|New Edition|The New Edition Story|Black People|Lit|Party|Instagram|IG|Social Media|The Shade Room,1962,4,0,0,https://i.ytimg.com/vi/XTqx6VU0Wqk/default.jpg,11.10
