a6V-fKcW5YI,"Woman brandishing a handgun, machete threatens people at Kardashian boutique",FOX 11 Los Angeles,24,assault|Kardashian|boutique|DASH|handgun|machete|Hal Eisner,397094,1397,599,2363,https://i.ytimg.com/vi/a6V-fKcW5YI/default.jpg,26.09
Ln4gDwbtKMw,Hot Damn! Official Lyric Video,The Shadowboxers,10,[none],3407,135,0,13,https://i.ytimg.com/vi/Ln4gDwbtKMw/default.jpg,26.09
b-znn2eQL08,Too Good At Goodbyes - SAM SMITH | Alicia Moffet & KHS Cover,Kurt Hugo Schneider,24,too good at goodbyes|sam smith|too good at goodbyes sam smith|too good at goodbyes lyrics|too good at goodbyes cover|piano|kurt hugo schneider|alicia moffet|instrumental|music video|one take|live,416418,23565,187,754,https://i.ytimg.com/vi/b-znn2eQL08/default.jpg,26.09
ErWde9LVg0A,FIRST MAKEUP TUTORIAL OF FALL! VAMPY GLAM | Manny MUA,Manny Mua,26,fall makeup|vampy glam makeup|fall vamp makeup|huda beauty palette|huda beauty desert dusk|desert dusk|makeup tutorial|fall makeup tutorial|makeup|fall|fall makeup look|jaclyn hill|get ready with me|fall makeup tutorial 2017|first makeup tutorial of fall|manny mua|mannymua|glam|vampy makeup tutorial|vamp|autumn|everyday fall makeup|fall makeup look 2017|everyday fall makeup tutorial|jeffree star|laura lee|nikkietutorials|autumn makeup|fall af|winter,568055,43537,762,5461,https://i.ytimg.com/vi/ErWde9LVg0A/default.jpg,26.09
_Eb9kppyRxc,MY SCARIEST GHOST EXPERIENCE!,The Gabbie Show,26,ghost|paranormal|story|storytime|ghost story|gabbie|out loud|out|loud|adultolescence|boyfriend|date|dating|bad date,1304339,142777,1902,13337,https://i.ytimg.com/vi/_Eb9kppyRxc/default.jpg,26.09
LHR2gzqUp5M,"DIY Dragon's Beard AKA Edible Hair, Corinne vs. Cooking",ThreadBanger,26,DIY|threadbanger|Corinne Leigh|Rob Czar|how to|man vs pin|pinterest|pinterest fails|dragons beard|corinne vs cooking|corinne vs pin|edible hair|gross but fun|cotton candy,1596807,66618,1022,8094,https://i.ytimg.com/vi/LHR2gzqUp5M/default.jpg,27.09
07v6qA2l3n4,All Night Long at The Airport,Mahshid Mazooji,22,[none],1018864,11895,406,994,https://i.ytimg.com/vi/07v6qA2l3n4/default.jpg,27.09
87r1IvEI51c,So I started my friends' bathroom fan...,Émile Paquette,22,[none],54998,101,17,22,https://i.ytimg.com/vi/87r1IvEI51c/default.jpg,27.09
a6V-fKcW5YI,"Woman brandishing a handgun, machete threatens people at Kardashian boutique",FOX 11 Los Angeles,24,assault|Kardashian|boutique|DASH|handgun|machete|Hal Eisner,414574,1404,602,2449,https://i.ytimg.com/vi/a6V-fKcW5YI/default.jpg,27.09
LyEY0sNQIGQ,Make-Up Hater Wears Fenty For A Day,Boldly,22,buzzfeed|boldly|fenty|fenty makeup|makeup hater|rihanna|beauty line|review|foundation|sephora|concealer|rihanna makeup|people of color|makeup|women of color|pigment|skin tone|shades|beauty|first impression|highlighter|rihanna makeup line|fenty beauty review|rihanna makeup review|fenty beauty foundation|fenty beauty highlighter|fenty beauty rihanna|rihanna fenty beauty|fenty beauty cosmetics|makeup line|fenty foundation review,1487634,42158,806,1640,https://i.ytimg.com/vi/LyEY0sNQIGQ/default.jpg,27.09
mJSViC_Sx20,Stranger Things | Love in the Upside Down | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Stranger Things|netflix|gaten matarazzo|caleb mclaughlin|finn wolfhard|winona ryder|millie bobby brown|eleven|demogorgon|Upside Down|Love Triangle|Steve|Nancy|Barb|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M0tmnA1nyhx0JYnjTm7Zcjz|PLvahqwMqN4M1Y8ZZhJPUsbNCdM-5F4BkQ,125360,6828,123,597,https://i.ytimg.com/vi/mJSViC_Sx20/default.jpg,28.09
Iuc0O_Ryq18,How to Style Short Wigs! | Super Easy!!,Courtelizz1,26,wig|short hair|short hair styles|short wig|lauralee|manny|makeup|cancer free,41077,2340,13,593,https://i.ytimg.com/vi/Iuc0O_Ryq18/default.jpg,28.09
LHR2gzqUp5M,"DIY Dragon's Beard AKA Edible Hair, Corinne vs. Cooking",ThreadBanger,26,DIY|threadbanger|Corinne Leigh|Rob Czar|how to|man vs pin|pinterest|pinterest fails|dragons beard|corinne vs cooking|corinne vs pin|edible hair|gross but fun|cotton candy,1667586,68537,1049,5952,https://i.ytimg.com/vi/LHR2gzqUp5M/default.jpg,28.09
07v6qA2l3n4,All Night Long at The Airport,Mahshid Mazooji,22,[none],1327944,13305,448,1166,https://i.ytimg.com/vi/07v6qA2l3n4/default.jpg,28.09
87r1IvEI51c,So I started my friends' bathroom fan...,Émile Paquette,22,[none],55393,102,17,23,https://i.ytimg.com/vi/87r1IvEI51c/default.jpg,28.09
YhrOkyCju9k,Spider Face,ViralHog,15,viralhog|2017|Animals|Cool|spider|animal|black|yellow|crawl|crawls|shoulder|face womans|weird|creepy|There's a Spider on Your Face|Pensacola|Florida|USA|Spider Face,169410,172,52,89,https://i.ytimg.com/vi/YhrOkyCju9k/default.jpg,28.09
mkrTKyhONJ4,"Great Job, C U Next Tuesday! | September 27, 2017 Act 1, Part 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,22,Full Frontal with Samantha Bee|Full Frontal|Samantha Bee|Sam Bee|TBS|Puerto Rico|DOnald Trump,196011,3086,1175,701,https://i.ytimg.com/vi/mkrTKyhONJ4/default.jpg,29.09
AYrTkoRr6hk,Rep. Steve Scalise returns to Congress (C-SPAN),C-SPAN,25,Steve Scalise|House of Representatives|Congress|Speaker of the House|Paul Ryan|Majority Whip|C-SPAN|CSPAN,5757,184,10,59,https://i.ytimg.com/vi/AYrTkoRr6hk/default.jpg,29.09
mJSViC_Sx20,Stranger Things | Love in the Upside Down | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Stranger Things|netflix|gaten matarazzo|caleb mclaughlin|finn wolfhard|winona ryder|millie bobby brown|eleven|demogorgon|Upside Down|Love Triangle|Steve|Nancy|Barb|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M0tmnA1nyhx0JYnjTm7Zcjz|PLvahqwMqN4M1Y8ZZhJPUsbNCdM-5F4BkQ,273136,10497,189,805,https://i.ytimg.com/vi/mJSViC_Sx20/default.jpg,29.09
3GOjf9ZGnIQ,FATHER FIGURES - Official Redband Trailer,Warner Bros. Pictures,24,father figure movie|father figures|bastards movie|ed helms|katt williams|alcon|wb pictures|owen wilson|warner bros pictures,26578,662,50,110,https://i.ytimg.com/vi/3GOjf9ZGnIQ/default.jpg,29.09
yJZh9NWdXrE,James Blunt - Don't Give Me Those Eyes [Official Video],James Blunt,10,James Blunt|Don't Give Me Those Eyes|Official Video|The Afterlove|Love Me Better|Time Of Our Lives|Make Me Better|Bartender|Lose My Number|Someone Singing Along|Courtney's Song|Over|Heartbeat|1973|Californa|Ed Sheeran|Jamie Lawson|You're Beautiful|Goodbye My Lover|Same Mistake|Carry You Home|Bonfire Heart|Stay The Night|Postcards,82778,5514,58,323,https://i.ytimg.com/vi/yJZh9NWdXrE/default.jpg,29.09
qrhdP0Q-FUo,AM37 Sliding Deck,Quintessence Yachts,22,AM37|Quintessence Yachts|Sliding Deck|Aston Martin|Speedboat|High Tech|Luxury|marine|aston martin boat,6111,10,0,0,https://i.ytimg.com/vi/qrhdP0Q-FUo/default.jpg,29.09
Iuc0O_Ryq18,How to Style Short Wigs! | Super Easy!!,Courtelizz1,26,wig|short hair|short hair styles|short wig|lauralee|manny|makeup|cancer free,59725,2962,19,709,https://i.ytimg.com/vi/Iuc0O_Ryq18/default.jpg,29.09
LHR2gzqUp5M,"DIY Dragon's Beard AKA Edible Hair, Corinne vs. Cooking",ThreadBanger,26,DIY|threadbanger|Corinne Leigh|Rob Czar|how to|man vs pin|pinterest|pinterest fails|dragons beard|corinne vs cooking|corinne vs pin|edible hair|gross but fun|cotton candy,1700473,69355,1062,6059,https://i.ytimg.com/vi/LHR2gzqUp5M/default.jpg,29.09
xMmyeKq4w8E,Dog Accidentally Pushes Owner off Boat,DailyPicksandFlicks,23,dailypicksandflicks|daily picks|daily|picks|flicks|viral video|viral videos|viral|video|youtube|youtube video|youtube videos|vine|vines|popular videos|best videos|best|funny pictures|odd news|interesting|dogs|owner|boat|boating|yacht|water|lakes|ocean|fall|pets,8886,82,2,15,https://i.ytimg.com/vi/xMmyeKq4w8E/default.jpg,29.09
KPqtlI3aJIE,Sam Smith - Too Good At Goodbyes (Live From Hackney Round Chapel),SamSmithWorldVEVO,10,Sam|Smith|Too|Good|At|Goodbyes|Capitol|Pop,1100670,84209,398,3987,https://i.ytimg.com/vi/KPqtlI3aJIE/default.jpg,30.09
oStLD-yYAy0,"Crowdfunding, explained by Exploding Kittens",Vox,25,vox.com|vox|explain|kickstarter|exploding kittens|crowdfunding|pop culture|popular culture|phil edwards|TED|ted talks|cats|kittens|gamer|games|cards|card game|poker|yancey strickler|crowdsourcing|batman|cristiano ronaldo|shrimp|money|fast money|get rich quick|side hustle|the oatmeal|oatmeal comics|fidget cube,292572,8571,411,568,https://i.ytimg.com/vi/oStLD-yYAy0/default.jpg,30.09
B9SptdjpJBQ,How To Learn Faster,AsapSCIENCE,28,Learning tricks|ways to learn faster|best ways to learn|how to learn a new language|how to be smarter|the science of learning|best way to learn|learning hacks|how to study|how to retain information|writing vs. typing|sleep helps you learn|teaching students to learn|how to learn a new motorskill|drink water to learn|How the brain learns|study tips|learn anything quickly,669851,34521,346,1372,https://i.ytimg.com/vi/B9SptdjpJBQ/default.jpg,30.09
8rhb5wTCero,dodie - 6/10,dodieVEVO,10,dodie|6/10|Ditto|Music|Singer-Songwriter,229118,52281,215,6355,https://i.ytimg.com/vi/8rhb5wTCero/default.jpg,30.09
mkrTKyhONJ4,"Great Job, C U Next Tuesday! | September 27, 2017 Act 1, Part 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,22,Full Frontal with Samantha Bee|Full Frontal|Samantha Bee|Sam Bee|TBS|Puerto Rico|DOnald Trump,259838,3594,1650,1027,https://i.ytimg.com/vi/mkrTKyhONJ4/default.jpg,30.09
GRDoasFyesU,Trying $3000 Lace Front Wigs With Pia Muehlenbeck!,Chloe Morello,26,australian|blogger|vlogger|blog|vlog|guru|girl|woman|women|female|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|wig|lace front|lace|professional|kylie jenner|kardashian|piece|extensions|hair|style|hairdo|review|freedom couture|unit,112533,4026,174,412,https://i.ytimg.com/vi/GRDoasFyesU/default.jpg,30.09
tqUKbEfW-B8,IGN Live: Red Dead Redemption 2 Trailer Reveal,IGN,20,ign|Feature|PS4|Red Dead Redemption 2|games|Action|Adventure|Rockstar Games|Xbox One|ign live|live stream|red dead|rdr2|red dead redemption 2 trailer,302270,6164,669,609,https://i.ytimg.com/vi/tqUKbEfW-B8/default.jpg,30.09
AYrTkoRr6hk,Rep. Steve Scalise returns to Congress (C-SPAN),C-SPAN,25,Steve Scalise|House of Representatives|Congress|Speaker of the House|Paul Ryan|Majority Whip|C-SPAN|CSPAN,11019,288,33,131,https://i.ytimg.com/vi/AYrTkoRr6hk/default.jpg,30.09
-Jdc7FXupWQ,Gwen Stefani - Santa Baby (Audio),GwenStefaniVEVO,10,Gwen|Stefani|Santa|Baby|Interscope|Records|Holiday,28999,2260,40,307,https://i.ytimg.com/vi/-Jdc7FXupWQ/default.jpg,30.09
yJZh9NWdXrE,James Blunt - Don't Give Me Those Eyes [Official Video],James Blunt,10,James Blunt|Don't Give Me Those Eyes|Official Video|The Afterlove|Love Me Better|Time Of Our Lives|Make Me Better|Bartender|Lose My Number|Someone Singing Along|Courtney's Song|Over|Heartbeat|1973|Californa|Ed Sheeran|Jamie Lawson|You're Beautiful|Goodbye My Lover|Same Mistake|Carry You Home|Bonfire Heart|Stay The Night|Postcards,132056,7114,78,371,https://i.ytimg.com/vi/yJZh9NWdXrE/default.jpg,30.09
s3Hk_lDw5yo,Demi Lovato - Cry Baby (Audio Snippet),DemiLovatoVEVO,10,Demi|Lovato|Cry|Baby|Island|Records|Pop,98963,9676,115,661,https://i.ytimg.com/vi/s3Hk_lDw5yo/default.jpg,30.09
mJSViC_Sx20,Stranger Things | Love in the Upside Down | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Stranger Things|netflix|gaten matarazzo|caleb mclaughlin|finn wolfhard|winona ryder|millie bobby brown|eleven|demogorgon|Upside Down|Love Triangle|Steve|Nancy|Barb|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M0tmnA1nyhx0JYnjTm7Zcjz|PLvahqwMqN4M1Y8ZZhJPUsbNCdM-5F4BkQ,323831,11583,205,879,https://i.ytimg.com/vi/mJSViC_Sx20/default.jpg,30.09
QJVlhvyLmPw,The Ford GT drives the iconic Atlantic Ocean Road in Norway (and tackles the Arctic Circle Raceway),Ford Europe,2,yt:cc=on|Ford GT|GT|Supercar|Ford Motor Company,23499,336,2,24,https://i.ytimg.com/vi/QJVlhvyLmPw/default.jpg,30.09
qrhdP0Q-FUo,AM37 Sliding Deck,Quintessence Yachts,22,AM37|Quintessence Yachts|Sliding Deck|Aston Martin|Speedboat|High Tech|Luxury|marine|aston martin boat,6683,10,0,0,https://i.ytimg.com/vi/qrhdP0Q-FUo/default.jpg,30.09
Iuc0O_Ryq18,How to Style Short Wigs! | Super Easy!!,Courtelizz1,26,wig|short hair|short hair styles|short wig|lauralee|manny|makeup|cancer free,66964,3204,24,745,https://i.ytimg.com/vi/Iuc0O_Ryq18/default.jpg,30.09
KPqtlI3aJIE,Sam Smith - Too Good At Goodbyes (Live From Hackney Round Chapel),SamSmithWorldVEVO,10,Sam|Smith|Too|Good|At|Goodbyes|Capitol|Pop,2005892,110797,646,5211,https://i.ytimg.com/vi/KPqtlI3aJIE/default.jpg,01.10
8rhb5wTCero,dodie - 6/10,dodieVEVO,10,dodie|6/10|Ditto|Music|Singer-Songwriter,428814,74994,442,7933,https://i.ytimg.com/vi/8rhb5wTCero/default.jpg,01.10
B9SptdjpJBQ,How To Learn Faster,AsapSCIENCE,28,Learning tricks|ways to learn faster|best ways to learn|how to learn a new language|how to be smarter|the science of learning|best way to learn|learning hacks|how to study|how to retain information|writing vs. typing|sleep helps you learn|teaching students to learn|how to learn a new motorskill|drink water to learn|How the brain learns|study tips|learn anything quickly,849962,41955,451,1388,https://i.ytimg.com/vi/B9SptdjpJBQ/default.jpg,01.10
mkrTKyhONJ4,"Great Job, C U Next Tuesday! | September 27, 2017 Act 1, Part 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,22,Full Frontal with Samantha Bee|Full Frontal|Samantha Bee|Sam Bee|TBS|Puerto Rico|DOnald Trump,285274,3796,1711,597,https://i.ytimg.com/vi/mkrTKyhONJ4/default.jpg,01.10
i29zfPUHRAQ,Rush Limbaugh on the Pat Sajak Show: Part 3/3,Mike Gardner,24,Rush|Limbaugh|Pat|Sajak|Will|Durst|Dan|Miller,6322,15,3,11,https://i.ytimg.com/vi/i29zfPUHRAQ/default.jpg,01.10
GRDoasFyesU,Trying $3000 Lace Front Wigs With Pia Muehlenbeck!,Chloe Morello,26,australian|blogger|vlogger|blog|vlog|guru|girl|woman|women|female|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|wig|lace front|lace|professional|kylie jenner|kardashian|piece|extensions|hair|style|hairdo|review|freedom couture|unit,163044,5109,244,493,https://i.ytimg.com/vi/GRDoasFyesU/default.jpg,01.10
-Jdc7FXupWQ,Gwen Stefani - Santa Baby (Audio),GwenStefaniVEVO,10,Gwen|Stefani|Santa|Baby|Interscope|Records|Holiday,42375,2638,59,283,https://i.ytimg.com/vi/-Jdc7FXupWQ/default.jpg,01.10
AYrTkoRr6hk,Rep. Steve Scalise returns to Congress (C-SPAN),C-SPAN,25,Steve Scalise|House of Representatives|Congress|Speaker of the House|Paul Ryan|Majority Whip|C-SPAN|CSPAN,12640,295,33,113,https://i.ytimg.com/vi/AYrTkoRr6hk/default.jpg,01.10
tqUKbEfW-B8,IGN Live: Red Dead Redemption 2 Trailer Reveal,IGN,20,ign|Feature|PS4|Red Dead Redemption 2|games|Action|Adventure|Rockstar Games|Xbox One|ign live|live stream|red dead|rdr2|red dead redemption 2 trailer,311260,6208,688,613,https://i.ytimg.com/vi/tqUKbEfW-B8/default.jpg,01.10
yJZh9NWdXrE,James Blunt - Don't Give Me Those Eyes [Official Video],James Blunt,10,James Blunt|Don't Give Me Those Eyes|Official Video|The Afterlove|Love Me Better|Time Of Our Lives|Make Me Better|Bartender|Lose My Number|Someone Singing Along|Courtney's Song|Over|Heartbeat|1973|Californa|Ed Sheeran|Jamie Lawson|You're Beautiful|Goodbye My Lover|Same Mistake|Carry You Home|Bonfire Heart|Stay The Night|Postcards,158231,7729,87,379,https://i.ytimg.com/vi/yJZh9NWdXrE/default.jpg,01.10
mJSViC_Sx20,Stranger Things | Love in the Upside Down | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Stranger Things|netflix|gaten matarazzo|caleb mclaughlin|finn wolfhard|winona ryder|millie bobby brown|eleven|demogorgon|Upside Down|Love Triangle|Steve|Nancy|Barb|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M0tmnA1nyhx0JYnjTm7Zcjz|PLvahqwMqN4M1Y8ZZhJPUsbNCdM-5F4BkQ,357333,12090,221,779,https://i.ytimg.com/vi/mJSViC_Sx20/default.jpg,01.10
y_v-3_sPsRM,Poppin Bottles w/ Instagram Models,sWooZie,24,swoozie|adande|tipsy shopping|beverly hills|paintings|italian restaurant|alex clark|date,905808,52993,1195,4551,https://i.ytimg.com/vi/y_v-3_sPsRM/default.jpg,02.10
KPqtlI3aJIE,Sam Smith - Too Good At Goodbyes (Live From Hackney Round Chapel),SamSmithWorldVEVO,10,Sam|Smith|Too|Good|At|Goodbyes|Capitol|Pop,2318484,116997,756,5604,https://i.ytimg.com/vi/KPqtlI3aJIE/default.jpg,02.10
8rhb5wTCero,dodie - 6/10,dodieVEVO,10,dodie|6/10|Ditto|Music|Singer-Songwriter,489193,80492,481,8374,https://i.ytimg.com/vi/8rhb5wTCero/default.jpg,02.10
B9SptdjpJBQ,How To Learn Faster,AsapSCIENCE,28,Learning tricks|ways to learn faster|best ways to learn|how to learn a new language|how to be smarter|the science of learning|best way to learn|learning hacks|how to study|how to retain information|writing vs. typing|sleep helps you learn|teaching students to learn|how to learn a new motorskill|drink water to learn|How the brain learns|study tips|learn anything quickly,960993,46095,485,1528,https://i.ytimg.com/vi/B9SptdjpJBQ/default.jpg,02.10
mkrTKyhONJ4,"Great Job, C U Next Tuesday! | September 27, 2017 Act 1, Part 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,22,Full Frontal with Samantha Bee|Full Frontal|Samantha Bee|Sam Bee|TBS|Puerto Rico|DOnald Trump,300412,3891,1713,613,https://i.ytimg.com/vi/mkrTKyhONJ4/default.jpg,02.10
i29zfPUHRAQ,Rush Limbaugh on the Pat Sajak Show: Part 3/3,Mike Gardner,24,Rush|Limbaugh|Pat|Sajak|Will|Durst|Dan|Miller,6469,15,3,12,https://i.ytimg.com/vi/i29zfPUHRAQ/default.jpg,02.10
GRDoasFyesU,Trying $3000 Lace Front Wigs With Pia Muehlenbeck!,Chloe Morello,26,australian|blogger|vlogger|blog|vlog|guru|girl|woman|women|female|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|wig|lace front|lace|professional|kylie jenner|kardashian|piece|extensions|hair|style|hairdo|review|freedom couture|unit,193778,5611,290,530,https://i.ytimg.com/vi/GRDoasFyesU/default.jpg,02.10
-Jdc7FXupWQ,Gwen Stefani - Santa Baby (Audio),GwenStefaniVEVO,10,Gwen|Stefani|Santa|Baby|Interscope|Records|Holiday,47618,2794,63,309,https://i.ytimg.com/vi/-Jdc7FXupWQ/default.jpg,02.10
AYrTkoRr6hk,Rep. Steve Scalise returns to Congress (C-SPAN),C-SPAN,25,Steve Scalise|House of Representatives|Congress|Speaker of the House|Paul Ryan|Majority Whip|C-SPAN|CSPAN,13317,299,34,114,https://i.ytimg.com/vi/AYrTkoRr6hk/default.jpg,02.10
tqUKbEfW-B8,IGN Live: Red Dead Redemption 2 Trailer Reveal,IGN,20,ign|Feature|PS4|Red Dead Redemption 2|games|Action|Adventure|Rockstar Games|Xbox One|ign live|live stream|red dead|rdr2|red dead redemption 2 trailer,315637,6223,691,399,https://i.ytimg.com/vi/tqUKbEfW-B8/default.jpg,02.10
yJZh9NWdXrE,James Blunt - Don't Give Me Those Eyes [Official Video],James Blunt,10,James Blunt|Don't Give Me Those Eyes|Official Video|The Afterlove|Love Me Better|Time Of Our Lives|Make Me Better|Bartender|Lose My Number|Someone Singing Along|Courtney's Song|Over|Heartbeat|1973|Californa|Ed Sheeran|Jamie Lawson|You're Beautiful|Goodbye My Lover|Same Mistake|Carry You Home|Bonfire Heart|Stay The Night|Postcards,174633,8083,91,342,https://i.ytimg.com/vi/yJZh9NWdXrE/default.jpg,02.10
QJVlhvyLmPw,The Ford GT drives the iconic Atlantic Ocean Road in Norway (+Arctic Circle Raceway),Ford Europe,2,yt:cc=on|Ford GT|GT|Supercar|Ford Motor Company,50372,469,4,34,https://i.ytimg.com/vi/QJVlhvyLmPw/default.jpg,02.10
mJSViC_Sx20,Stranger Things | Love in the Upside Down | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|television|movies|streaming|movies online|television online|documentary|comedy|drama|08282016NtflxUSCAN|watch movies|Stranger Things|netflix|gaten matarazzo|caleb mclaughlin|finn wolfhard|winona ryder|millie bobby brown|eleven|demogorgon|Upside Down|Love Triangle|Steve|Nancy|Barb|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M0tmnA1nyhx0JYnjTm7Zcjz|PLvahqwMqN4M1Y8ZZhJPUsbNCdM-5F4BkQ,383616,12566,229,846,https://i.ytimg.com/vi/mJSViC_Sx20/default.jpg,02.10
ruYeBXudsds,Jimmy Kimmel on Mass Shooting in Las Vegas,Jimmy Kimmel Live,23,jimmy|jimmy kimmel|jimmy kimmel live|late night|talk show|funny|comedic|comedy|clip|comedian|mean tweets|las vegas|las vegas shooting|mass shooting|gun control|politics|donald trump|mitch mcconnell|paul ryan|assault rifle,465996,35096,2090,7958,https://i.ytimg.com/vi/ruYeBXudsds/default.jpg,03.10
y_v-3_sPsRM,Poppin Bottles w/ Instagram Models,sWooZie,24,swoozie|adande|tipsy shopping|beverly hills|paintings|italian restaurant|alex clark|date,1496462,68366,2114,5538,https://i.ytimg.com/vi/y_v-3_sPsRM/default.jpg,03.10
D3bj3PH7PGg,Eyewitness describes chaotic scene of Las Vegas shooting | ABC News,ABC News,25,Las Vegas shooting|Las Vegas Police|Las Vegas Police Briefing|Mandalay Bay Shooting|Active Shooter|Vegas Active Shooter|Las Vegas PD|Automatic Gunfire|Multiple Causalities|ABC|ABC News|Special Report,367726,1595,311,2585,https://i.ytimg.com/vi/D3bj3PH7PGg/default.jpg,03.10
KPqtlI3aJIE,Sam Smith - Too Good At Goodbyes (Live From Hackney Round Chapel),SamSmithWorldVEVO,10,Sam|Smith|Too|Good|At|Goodbyes|Capitol|Pop,2571370,121651,816,6031,https://i.ytimg.com/vi/KPqtlI3aJIE/default.jpg,03.10
8rhb5wTCero,dodie - 6/10,dodieVEVO,10,dodie|6/10|Ditto|Music|Singer-Songwriter,536349,84588,527,7272,https://i.ytimg.com/vi/8rhb5wTCero/default.jpg,03.10
B9SptdjpJBQ,How To Learn Faster,AsapSCIENCE,28,Learning tricks|ways to learn faster|best ways to learn|how to learn a new language|how to be smarter|the science of learning|best way to learn|learning hacks|how to study|how to retain information|writing vs. typing|sleep helps you learn|teaching students to learn|how to learn a new motorskill|drink water to learn|How the brain learns|study tips|learn anything quickly,1014567,48004,504,1576,https://i.ytimg.com/vi/B9SptdjpJBQ/default.jpg,03.10
i29zfPUHRAQ,Rush Limbaugh on the Pat Sajak Show: Part 3/3,Mike Gardner,24,Rush|Limbaugh|Pat|Sajak|Will|Durst|Dan|Miller,6556,15,4,13,https://i.ytimg.com/vi/i29zfPUHRAQ/default.jpg,03.10
jzr49a04olU,Light-up LED Dress for Halloween,Luke Skaff,28,LED Dress|LED|Dress|halloween|light-up dress|RGB Dress,3448,16,0,4,https://i.ytimg.com/vi/jzr49a04olU/default.jpg,03.10
mkrTKyhONJ4,"Great Job, C U Next Tuesday! | September 27, 2017 Act 1, Part 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,22,Full Frontal with Samantha Bee|Full Frontal|Samantha Bee|Sam Bee|TBS|Puerto Rico|DOnald Trump,317312,3997,1717,635,https://i.ytimg.com/vi/mkrTKyhONJ4/default.jpg,03.10
GRDoasFyesU,Trying $3000 Lace Front Wigs With Pia Muehlenbeck!,Chloe Morello,26,australian|blogger|vlogger|blog|vlog|guru|girl|woman|women|female|makeup|cosmetics|beauty|make|up|make-up|products|tutorial|how|to|how-to|DIY|video|application|caramorello|chloe|morello|chloemorello|aussie|wig|lace front|lace|professional|kylie jenner|kardashian|piece|extensions|hair|style|hairdo|review|freedom couture|unit,218393,5977,303,488,https://i.ytimg.com/vi/GRDoasFyesU/default.jpg,03.10
-Jdc7FXupWQ,Gwen Stefani - Santa Baby (Audio),GwenStefaniVEVO,10,Gwen|Stefani|Santa|Baby|Interscope|Records|Holiday,51931,2893,66,320,https://i.ytimg.com/vi/-Jdc7FXupWQ/default.jpg,03.10
AYrTkoRr6hk,Rep. Steve Scalise returns to Congress (C-SPAN),C-SPAN,25,Steve Scalise|House of Representatives|Congress|Speaker of the House|Paul Ryan|Majority Whip|C-SPAN|CSPAN,13740,310,34,115,https://i.ytimg.com/vi/AYrTkoRr6hk/default.jpg,03.10
tqUKbEfW-B8,IGN Live: Red Dead Redemption 2 Trailer Reveal,IGN,20,ign|Feature|PS4|Red Dead Redemption 2|games|Action|Adventure|Rockstar Games|Xbox One|ign live|live stream|red dead|rdr2|red dead redemption 2 trailer,317820,6240,693,399,https://i.ytimg.com/vi/tqUKbEfW-B8/default.jpg,03.10
ruYeBXudsds,Jimmy Kimmel on Mass Shooting in Las Vegas,Jimmy Kimmel Live,23,jimmy|jimmy kimmel|jimmy kimmel live|late night|talk show|funny|comedic|comedy|clip|comedian|mean tweets|las vegas|las vegas shooting|mass shooting|gun control|politics|donald trump|mitch mcconnell|paul ryan|assault rifle,6140193,164210,24511,57673,https://i.ytimg.com/vi/ruYeBXudsds/default.jpg,04.10
nFxUU519P7U,"On October 3rd, he asked me to help...",Brian Tyler Cohen,24,mean girls|october 3|aaron samuels,111581,2617,219,332,https://i.ytimg.com/vi/nFxUU519P7U/default.jpg,04.10
mFZiH4aEPJc,Nashville vigil for Las Vegas shooting victims #PrayForVegas,69 detik,25,MotoGP|PrayForVegas,71682,345,20,47,https://i.ytimg.com/vi/mFZiH4aEPJc/default.jpg,04.10
