zV0dpCG-8go,Adam Ruins Everything - Why Filing Taxes Is So Hard (Tease) | truTV,truTV,24,“truTv|Shows”|”truTV|New|Series”|episode|clips”|youtube”|“true|tv”|“truetv”|youtube|channel”|“the|trutv”|adam ruins everything|ruins everything|truTV|adam ruins|truTv adam ruins everything|adam conover|adam ruins everything truTV|adam conover runis everything|Truth|file your taxes|file your taxes online|how to file your taxes|return free filing|Why Filing Taxes Is So Hard|Taxes|government|the math|true tv|tru tv|trutv new shows|comedy|history|science|enlightment,245421,5506,143,603,https://i.ytimg.com/vi/zV0dpCG-8go/default.jpg,29.09
41taYOq1kVY,P!nk - Beautiful Trauma (Audio),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,751569,48023,495,2542,https://i.ytimg.com/vi/41taYOq1kVY/default.jpg,29.09
cIsewG2g-1g,How Hans Zimmer and Radiohead transformed Bloom for Blue Planet II,Vox,25,vox.com|vox|explain|radiohead|hans|zimmer|bloom|ocean|blue|planet|blue planet 2|oceanography|bbc|earth|bbc one|christophe haubursin|thom yorke|jonny greenwood|music|water|pointillism|orchestra|tidal,222328,9275,138,760,https://i.ytimg.com/vi/cIsewG2g-1g/default.jpg,29.09
_SzWAfsdZXY,The Killing of a Sacred Deer | Playdate | Official Trailer 2 HD | A24,A24,1,a24|a24 films|a24 trailers|independent films|trailer|official|movie|film|oscar winner|academy award winner|The Killing of a Sacred Deer|official teaser|2017 trailers|a24 teaser|Nicole Kidman|Alicia Silverstone|Colin Farrell|Yorgos Lanthimos|Cannes Film Festival|new a24 movie|a24 movie|cannes|Cannes 2017|Killing of a Sacred Deer|Drama film|Mystery Film|Thriller films|the killing of a sacred deer 2017|2017 movies|coming soon|dunkirk|Barry Keoghan,89619,1131,31,172,https://i.ytimg.com/vi/_SzWAfsdZXY/default.jpg,29.09
LDXr12ToYuM,i'm not okay.,The Gabbie Show,26,the gabbie show|gabbie|i'm not okay|vidcon|australia|speech|depression|anxiety,1682010,145676,2605,16646,https://i.ytimg.com/vi/LDXr12ToYuM/default.jpg,29.09
Rg_Msa0CAqk,Dating the IT Clown | Hannah Stocking,Hannah Stocking,23,dating the it clown|hannah|stocking|dating|the|it|clown|crazy game show|mastering the savage life|little miss know it all|Dating the IT Clown | Hannah Stocking|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|shotsstudios|marshmello|marshemllo|alesso|| Hannah Stocking,2353616,94202,3657,5285,https://i.ytimg.com/vi/Rg_Msa0CAqk/default.jpg,29.09
TDuE0y_4Vl0,Michelle Obama Discuss Finding Your Voice,RedBlue Divide,22,[none],4026,3,23,26,https://i.ytimg.com/vi/TDuE0y_4Vl0/default.jpg,29.09
WY9xOHquZrg,Popeyes 1/4 LB Popcorn Chicken - Food Review,TheReportOfTheWeek,24,reviewbrah|fried chicken|popeyes|mr. rogers|family friendly|child friendly|kid friendly|lunch|dinner|menu|food critic|man in suit|car review|classic style|dry humor|drive thru|fast food|running on empty|americana|broadcaster|new yorker|fun|wholesome|nice man|comfy|asmr|vlog|vlogger|take out|chat|talk|restaurant|well dressed|relaxing|southern|radio|dining options|old school|family dining|reviewer|prices|meme,69033,4053,69,1214,https://i.ytimg.com/vi/WY9xOHquZrg/default.jpg,29.09
15ugV2ASveg,Camila Cabello - Havana Acoustic | Elvis Duran Live,Elvis Duran Show,24,elvis duran|elvis duran and the morning show|elvis duran show|elvis duran camila cabello|camila cabello performance|camila cabello havana|camila cabello acoustic,380437,30447,290,1832,https://i.ytimg.com/vi/15ugV2ASveg/default.jpg,29.09
aepr6ynzeX4,WORLD'S BEST BROW PRODUCT?? | NikkieTutorials,NikkieTutorials,26,world's best brow product|best brow product|brow|eyebrow|brow routine|eyebrow tutorial|smudge proof|waterproof|transfer proof|flawless|world's best|eyebrows|brows|how to get perfect brows|how to|how to apply|how to get|nikkietutorials|nikkie tutorials|nikkitutorials|nikki tutorials|wunderbrow|review|first impression|first impressions|waterproof brows|smudge proof brows|no transfer brows|tutorial|makeup|makeup tutorial|cosmetics|look|beauty|drama|fail,1940009,110426,1578,7309,https://i.ytimg.com/vi/aepr6ynzeX4/default.jpg,29.09
03IUgOd4GH4,73 Questions with Helga | Vogue Parody,Liza Koshy,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|73 questions|interview|interview with helga|helga|liza therapist|liza therapy|73 questions with jet|vogue|vogue parody|vogue interview|liza koshy|david dobrik|liza david funny moments|liza characters|improv|sketch|comedy,5009178,374012,5543,22078,https://i.ytimg.com/vi/03IUgOd4GH4/default.jpg,30.09
1z3cp_Mh8bA,Prince Harry's popcorn swiped by toddler,CBC News,25,prince harry|popcorn|toddler|prince harry popcorn|invictus games|Prince Harry|girl steals prince harry's popcorn|toronto,987902,5810,225,1165,https://i.ytimg.com/vi/1z3cp_Mh8bA/default.jpg,30.09
zmg9tVaMVd4,Shania Twain - Swingin' With My Eyes Closed,ShaniaTwainVEVO,10,Shania Twain|Shania|new music|country music|Shania music|Shania new music|CMAs|grammys|Billboard|CMT|music video|lyrics|Poor Me|Poor|shania|Twain|Swingin'|With|My|Eyes|Closed|Mercury|Nashville|Country,188274,4369,232,603,https://i.ytimg.com/vi/zmg9tVaMVd4/default.jpg,30.09
41taYOq1kVY,P!nk - Beautiful Trauma (Audio),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,1303953,61815,728,2996,https://i.ytimg.com/vi/41taYOq1kVY/default.jpg,30.09
zV0dpCG-8go,Adam Ruins Everything - Why Filing Taxes Is So Hard (Tease) | truTV,truTV,24,“truTv|Shows”|”truTV|New|Series”|episode|clips”|youtube”|“true|tv”|“truetv”|youtube|channel”|“the|trutv”|adam ruins everything|ruins everything|truTV|adam ruins|truTv adam ruins everything|adam conover|adam ruins everything truTV|adam conover runis everything|Truth|file your taxes|file your taxes online|how to file your taxes|return free filing|Why Filing Taxes Is So Hard|Taxes|government|the math|true tv|tru tv|trutv new shows|comedy|history|science|enlightment,306734,6481,183,782,https://i.ytimg.com/vi/zV0dpCG-8go/default.jpg,30.09
_Pom2EYv3NM,Kelly Clarkson - Move You [Nashville Sessions],Kelly Clarkson,10,Kelly Clarkson|Move You|Nashville|Live from Nashville|War Memorial Auditorium|Meaning of Life|Kelly|Clarkson|New Music|live|Atlantic|Atlantic Records,25956,2199,8,212,https://i.ytimg.com/vi/_Pom2EYv3NM/default.jpg,30.09
_SzWAfsdZXY,The Killing of a Sacred Deer | Playdate | Official Trailer 2 HD | A24,A24,1,a24|a24 films|a24 trailers|independent films|trailer|official|movie|film|oscar winner|academy award winner|The Killing of a Sacred Deer|official teaser|2017 trailers|a24 teaser|Nicole Kidman|Alicia Silverstone|Colin Farrell|Yorgos Lanthimos|Cannes Film Festival|new a24 movie|a24 movie|cannes|Cannes 2017|Killing of a Sacred Deer|Drama film|Mystery Film|Thriller films|the killing of a sacred deer 2017|2017 movies|coming soon|dunkirk|Barry Keoghan,110576,1250,39,177,https://i.ytimg.com/vi/_SzWAfsdZXY/default.jpg,30.09
LDXr12ToYuM,i'm not okay.,The Gabbie Show,26,the gabbie show|gabbie|i'm not okay|vidcon|australia|speech|depression|anxiety,1912452,158691,2962,17731,https://i.ytimg.com/vi/LDXr12ToYuM/default.jpg,30.09
Rg_Msa0CAqk,Dating the IT Clown | Hannah Stocking,Hannah Stocking,23,dating the it clown|hannah|stocking|dating|the|it|clown|crazy game show|mastering the savage life|little miss know it all|Dating the IT Clown | Hannah Stocking|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|shotsstudios|marshmello|marshemllo|alesso|| Hannah Stocking,3004006,112681,4159,4986,https://i.ytimg.com/vi/Rg_Msa0CAqk/default.jpg,30.09
TDuE0y_4Vl0,Michelle Obama Discuss Finding Your Voice,RedBlue Divide,22,[none],4813,4,25,28,https://i.ytimg.com/vi/TDuE0y_4Vl0/default.jpg,30.09
15ugV2ASveg,Camila Cabello - Havana Acoustic | Elvis Duran Live,Elvis Duran Show,24,elvis duran|elvis duran and the morning show|elvis duran show|elvis duran camila cabello|camila cabello performance|camila cabello havana|camila cabello acoustic,440150,33407,311,1631,https://i.ytimg.com/vi/15ugV2ASveg/default.jpg,30.09
WY9xOHquZrg,Popeyes 1/4 LB Popcorn Chicken - Food Review,TheReportOfTheWeek,24,reviewbrah|fried chicken|popeyes|mr. rogers|family friendly|child friendly|kid friendly|lunch|dinner|menu|food critic|man in suit|car review|classic style|dry humor|drive thru|fast food|running on empty|americana|broadcaster|new yorker|fun|wholesome|nice man|comfy|asmr|vlog|vlogger|take out|chat|talk|restaurant|well dressed|relaxing|southern|radio|dining options|old school|family dining|reviewer|prices|meme,75288,4207,76,820,https://i.ytimg.com/vi/WY9xOHquZrg/default.jpg,30.09
eVIezLcwc7s,Margot Robbie TATTOOS One of the Production Staff! | The Graham Norton Show,The Graham Norton Show,24,Graham Norton|Graham Norton Show Official|Entertainment|Chat Show|Graham Norton full episodes|the graham Norton show full eps|graham Norton full eps|watch graham Norton online|harrison ford|ryan gosling|margot robbie|reese witherspoon|blade runner|tattoo|suicide squad,847628,13600,273,937,https://i.ytimg.com/vi/eVIezLcwc7s/default.jpg,01.10
zmg9tVaMVd4,Shania Twain - Swingin' With My Eyes Closed,ShaniaTwainVEVO,10,Shania Twain|Shania|new music|country music|Shania music|Shania new music|CMAs|grammys|Billboard|CMT|music video|lyrics|Poor Me|Poor|shania|Twain|Swingin'|With|My|Eyes|Closed|Mercury|Nashville|Country,566703,8430,904,1273,https://i.ytimg.com/vi/zmg9tVaMVd4/default.jpg,01.10
Mw5T62dJzhQ,The ancient city designed to track time,Vox,25,vox.com|vox|explain|teotihuacan|mexico|ancient civilizations|incans|mayans|aztecs|mesoamericans|ancient ruins|archaeology|astronomy|cosmology|history|south america,263717,10279,195,892,https://i.ytimg.com/vi/Mw5T62dJzhQ/default.jpg,01.10
JV1NB70gLQI,Most Powerful Corporations in the World?,The Infographics Show,27,companies|most powerful companies|most powerful corporations|corporations|corporation|company|amazon|google|microsoft|most|economy|apple|samsung|sucessful corporations|what are|what if|Most Powerful Corporations in the World?|corporations that rule the world|walmart|apple inc|wal-mart|what is the richest company|money|making money|what companies are making money|facebook|the infographics show|theinfographicsshow|most sucessful companies,169929,5190,253,1266,https://i.ytimg.com/vi/JV1NB70gLQI/default.jpg,01.10
03IUgOd4GH4,73 Questions with Helga | Vogue Parody,Liza Koshy,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|73 questions|interview|interview with helga|helga|liza therapist|liza therapy|73 questions with jet|vogue|vogue parody|vogue interview|liza koshy|david dobrik|liza david funny moments|liza characters|improv|sketch|comedy,5784499,407074,6409,19093,https://i.ytimg.com/vi/03IUgOd4GH4/default.jpg,01.10
_Pom2EYv3NM,Kelly Clarkson - Move You [Nashville Sessions],Kelly Clarkson,10,Kelly Clarkson|Move You|Nashville|Live from Nashville|War Memorial Auditorium|Meaning of Life|Kelly|Clarkson|New Music|live|Atlantic|Atlantic Records,45064,3020,12,244,https://i.ytimg.com/vi/_Pom2EYv3NM/default.jpg,01.10
1z3cp_Mh8bA,Prince Harry's popcorn swiped by toddler,CBC News,25,prince harry|popcorn|toddler|prince harry popcorn|invictus games|Prince Harry|girl steals prince harry's popcorn|toronto,1453937,7907,328,1052,https://i.ytimg.com/vi/1z3cp_Mh8bA/default.jpg,01.10
T58NGMrUp0M,AT&T: The Company Behind the Telephone,Business Casual,27,at&t|att|bell system|telephone hitsory|at&t history|history of the telephone|at&t breakup|breakup of the bell system|the story of at&t|at&t business|at&t origin|alexander graham bell|alexander bell at&t|worlds biggest telecom|at&t anti trust|at&t time warner merger|at&t time warner|old at&t|at&t monopoly|company man,60593,1829,39,222,https://i.ytimg.com/vi/T58NGMrUp0M/default.jpg,01.10
gLj21uNEzqA,Demi Lovato - Sorry Not Sorry (Vevo X Demi Lovato),DemiLovatoVEVO,10,Demi Lovato Demi Lovato|Vevo X Demi Lovato|Demi Lovato live|Demi Lovato new album|Demi Lovato new songs|Demi Lovato Tell Me You Love Me|Demi Lovato Sorry Not Sorry|Sorry Not Sorry Live|Tell Me You Love Me live|Demi Lovato choir|new music|streaming music|music videos,856891,73655,388,2345,https://i.ytimg.com/vi/gLj21uNEzqA/default.jpg,01.10
41taYOq1kVY,P!nk - Beautiful Trauma (Audio),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,1732401,70361,873,2893,https://i.ytimg.com/vi/41taYOq1kVY/default.jpg,01.10
zV0dpCG-8go,Adam Ruins Everything - Why Filing Taxes Is So Hard (Tease) | truTV,truTV,24,“truTv|Shows”|”truTV|New|Series”|episode|clips”|youtube”|“true|tv”|“truetv”|youtube|channel”|“the|trutv”|adam ruins everything|ruins everything|truTV|adam ruins|truTv adam ruins everything|adam conover|adam ruins everything truTV|adam conover runis everything|Truth|file your taxes|file your taxes online|how to file your taxes|return free filing|Why Filing Taxes Is So Hard|Taxes|government|the math|true tv|tru tv|trutv new shows|comedy|history|science|enlightment,315943,6639,185,628,https://i.ytimg.com/vi/zV0dpCG-8go/default.jpg,01.10
_SzWAfsdZXY,The Killing of a Sacred Deer | Playdate | Official Trailer 2 HD | A24,A24,1,a24|a24 films|a24 trailers|independent films|trailer|official|movie|film|oscar winner|academy award winner|The Killing of a Sacred Deer|official teaser|2017 trailers|a24 teaser|Nicole Kidman|Alicia Silverstone|Colin Farrell|Yorgos Lanthimos|Cannes Film Festival|new a24 movie|a24 movie|cannes|Cannes 2017|Killing of a Sacred Deer|Drama film|Mystery Film|Thriller films|the killing of a sacred deer 2017|2017 movies|coming soon|dunkirk|Barry Keoghan,125892,1343,46,143,https://i.ytimg.com/vi/_SzWAfsdZXY/default.jpg,01.10
LDXr12ToYuM,i'm not okay.,The Gabbie Show,26,the gabbie show|gabbie|i'm not okay|vidcon|australia|speech|depression|anxiety,2072750,167165,3254,15065,https://i.ytimg.com/vi/LDXr12ToYuM/default.jpg,01.10
R42GHW6RY20,Terror Jr - Fight And Fuck,Terror Jr,10,Terror Jr|3 Strikes|Sugar|Kylie Jenner|Terror Junior|Electro Pop|Dance Music|Bop City|Come First|Felix Snow|Lisa Terror|Bop City 2|Bop City 2: TerroRising|Terror Jr Bop City 2|Bop City 2 Terror Jr|Terror Junior Bop City 2|Bop City 2 Terror Junior|Appreciation|Caramel|Death Wish|b3|bop 3|bop city 3|the girl who cried purple|terror jr fight and fuck|fight and fuck|fight and fuck terror jr,13671,921,8,71,https://i.ytimg.com/vi/R42GHW6RY20/default.jpg,01.10
Rg_Msa0CAqk,Dating the IT Clown | Hannah Stocking,Hannah Stocking,23,dating the it clown|hannah|stocking|dating|the|it|clown|crazy game show|mastering the savage life|little miss know it all|Dating the IT Clown | Hannah Stocking|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|shotsstudios|marshmello|marshemllo|alesso|| Hannah Stocking,3619723,127552,4725,5506,https://i.ytimg.com/vi/Rg_Msa0CAqk/default.jpg,01.10
QpfgRpL1VVk,Grey - Wings Clipped (ft. Avril Lavigne & Anthony Green) (Official Audio),Grey,10,Grey Wings|Grey new music|Grey Chameleon|Grey Avril Lavigne|Grey Anthony Green|music Grey|Grey and Avril Lavigne Wings|Grey new EP|Avril Lavigne Wings|Wings Avril Lavigne|Avril Lavigne music|Avril Lavigne new music|Chameleon EP|Grey Chameleon EP|Grey Music|New Music Grey|Grey EP|Avril Lavigne|Wings Clipped Avril Lavigne|avril wings|anthony green wings clipped|anthony green saosin|anthony green circa survive|wings clipped anthony greene grey,28770,1763,15,248,https://i.ytimg.com/vi/QpfgRpL1VVk/default.jpg,01.10
15ugV2ASveg,Camila Cabello - Havana Acoustic | Elvis Duran Live,Elvis Duran Show,24,elvis duran|elvis duran and the morning show|elvis duran show|elvis duran camila cabello|camila cabello performance|camila cabello havana|camila cabello acoustic,469549,34958,316,1694,https://i.ytimg.com/vi/15ugV2ASveg/default.jpg,01.10
p-305IQw6-I,BOUGHT MY PARENTS A MANSION! *emotional*,Wassabi Productions,24,Wassabi|Alex Wassabi|Wassabi Productions|Wassabi YouTube|Alex Wassabi YouTube|Wassabi Challenges|Wassabi Wednesday|Alex Wassabi vlogs|Daily Vlogger|Wassabians|Smile|Mkay bye|happy|family|friendly|youtube couple|puppy|puppies|parents|family vlogs|mom|dad|brother|sister|crying|sad|tears|new house|epic|intense|insane|new home|mansion|surprise|present|son,1141430,101981,1157,18682,https://i.ytimg.com/vi/p-305IQw6-I/default.jpg,02.10
eVIezLcwc7s,Margot Robbie TATTOOS One of the Production Staff! | The Graham Norton Show,The Graham Norton Show,24,Graham Norton|Graham Norton Show Official|Entertainment|Chat Show|Graham Norton full episodes|the graham Norton show full eps|graham Norton full eps|watch graham Norton online|harrison ford|ryan gosling|margot robbie|reese witherspoon|blade runner|tattoo|suicide squad,1215597,16926,407,1260,https://i.ytimg.com/vi/eVIezLcwc7s/default.jpg,02.10
JV1NB70gLQI,Most Powerful Corporations in the World?,The Infographics Show,27,companies|most powerful companies|most powerful corporations|corporations|corporation|company|amazon|google|microsoft|most|economy|apple|samsung|sucessful corporations|what are|what if|Most Powerful Corporations in the World?|corporations that rule the world|walmart|apple inc|wal-mart|what is the richest company|money|making money|what companies are making money|facebook|the infographics show|theinfographicsshow|most sucessful companies,273250,6554,418,1479,https://i.ytimg.com/vi/JV1NB70gLQI/default.jpg,02.10
zmg9tVaMVd4,Shania Twain - Swingin' With My Eyes Closed,ShaniaTwainVEVO,10,Shania Twain|Shania|new music|country music|Shania music|Shania new music|CMAs|grammys|Billboard|CMT|music video|lyrics|Poor Me|Poor|shania|Twain|Swingin'|With|My|Eyes|Closed|Mercury|Nashville|Country,780343,10736,1303,1578,https://i.ytimg.com/vi/zmg9tVaMVd4/default.jpg,02.10
Mw5T62dJzhQ,The ancient city designed to track time,Vox,25,vox.com|vox|explain|teotihuacan|mexico|ancient civilizations|incans|mayans|aztecs|mesoamericans|ancient ruins|archaeology|astronomy|cosmology|history|south america,339963,11853,266,1057,https://i.ytimg.com/vi/Mw5T62dJzhQ/default.jpg,02.10
03IUgOd4GH4,73 Questions with Helga | Vogue Parody,Liza Koshy,23,liza|lizza|lizzza|lizzzavine|lizzzak|lizzzako|koshy|lizakoshy|wednesdays|73 questions|interview|interview with helga|helga|liza therapist|liza therapy|73 questions with jet|vogue|vogue parody|vogue interview|liza koshy|david dobrik|liza david funny moments|liza characters|improv|sketch|comedy,6153971,421517,6692,19474,https://i.ytimg.com/vi/03IUgOd4GH4/default.jpg,02.10
1z3cp_Mh8bA,Prince Harry's popcorn swiped by toddler,CBC News,25,prince harry|popcorn|toddler|prince harry popcorn|invictus games|Prince Harry|girl steals prince harry's popcorn|toronto,1616537,8359,346,1083,https://i.ytimg.com/vi/1z3cp_Mh8bA/default.jpg,02.10
_Pom2EYv3NM,Kelly Clarkson - Move You [Nashville Sessions],Kelly Clarkson,10,Kelly Clarkson|Move You|Nashville|Live from Nashville|War Memorial Auditorium|Meaning of Life|Kelly|Clarkson|New Music|live|Atlantic|Atlantic Records,58651,3372,18,256,https://i.ytimg.com/vi/_Pom2EYv3NM/default.jpg,02.10
gLj21uNEzqA,Demi Lovato - Sorry Not Sorry (Vevo X Demi Lovato),DemiLovatoVEVO,10,Demi Lovato Demi Lovato|Vevo X Demi Lovato|Demi Lovato live|Demi Lovato new album|Demi Lovato new songs|Demi Lovato Tell Me You Love Me|Demi Lovato Sorry Not Sorry|Sorry Not Sorry Live|Tell Me You Love Me live|Demi Lovato choir|new music|streaming music|music videos,1022106,80554,430,2548,https://i.ytimg.com/vi/gLj21uNEzqA/default.jpg,02.10
T58NGMrUp0M,AT&T: The Company Behind the Telephone,Business Casual,27,at&t|att|bell system|telephone hitsory|at&t history|history of the telephone|at&t breakup|breakup of the bell system|the story of at&t|at&t business|at&t origin|alexander graham bell|alexander bell at&t|worlds biggest telecom|at&t anti trust|at&t time warner merger|at&t time warner|old at&t|at&t monopoly|company man,68560,1945,42,239,https://i.ytimg.com/vi/T58NGMrUp0M/default.jpg,02.10
41taYOq1kVY,P!nk - Beautiful Trauma (Audio),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,2090385,75157,988,3020,https://i.ytimg.com/vi/41taYOq1kVY/default.jpg,02.10
zV0dpCG-8go,Adam Ruins Everything - Why Filing Taxes Is So Hard (Tease) | truTV,truTV,24,“truTv|Shows”|”truTV|New|Series”|episode|clips”|youtube”|“true|tv”|“truetv”|youtube|channel”|“the|trutv”|adam ruins everything|ruins everything|truTV|adam ruins|truTv adam ruins everything|adam conover|adam ruins everything truTV|adam conover runis everything|Truth|file your taxes|file your taxes online|how to file your taxes|return free filing|Why Filing Taxes Is So Hard|Taxes|government|the math|true tv|tru tv|trutv new shows|comedy|history|science|enlightment,331101,6914,185,624,https://i.ytimg.com/vi/zV0dpCG-8go/default.jpg,02.10
_SzWAfsdZXY,The Killing of a Sacred Deer | Playdate | Official Trailer 2 HD | A24,A24,1,a24|a24 films|a24 trailers|independent films|trailer|official|movie|film|oscar winner|academy award winner|The Killing of a Sacred Deer|official teaser|2017 trailers|a24 teaser|Nicole Kidman|Alicia Silverstone|Colin Farrell|Yorgos Lanthimos|Cannes Film Festival|new a24 movie|a24 movie|cannes|Cannes 2017|Killing of a Sacred Deer|Drama film|Mystery Film|Thriller films|the killing of a sacred deer 2017|2017 movies|coming soon|dunkirk|Barry Keoghan,134056,1373,48,146,https://i.ytimg.com/vi/_SzWAfsdZXY/default.jpg,02.10
LDXr12ToYuM,i'm not okay.,The Gabbie Show,26,the gabbie show|gabbie|i'm not okay|vidcon|australia|speech|depression|anxiety,2232484,173964,3539,15569,https://i.ytimg.com/vi/LDXr12ToYuM/default.jpg,02.10
p-305IQw6-I,BOUGHT MY PARENTS A MANSION! *emotional*,Wassabi Productions,24,Wassabi|Alex Wassabi|Wassabi Productions|Wassabi YouTube|Alex Wassabi YouTube|Wassabi Challenges|Wassabi Wednesday|Alex Wassabi vlogs|Daily Vlogger|Wassabians|Smile|Mkay bye|happy|family|friendly|youtube couple|puppy|puppies|parents|family vlogs|mom|dad|brother|sister|crying|sad|tears|new house|epic|intense|insane|new home|mansion|surprise|present|son,1418943,116929,1695,20601,https://i.ytimg.com/vi/p-305IQw6-I/default.jpg,03.10
JV1NB70gLQI,Most Powerful Corporations in the World?,The Infographics Show,27,companies|most powerful companies|most powerful corporations|corporations|corporation|company|amazon|google|microsoft|most|economy|apple|samsung|sucessful corporations|what are|what if|Most Powerful Corporations in the World?|corporations that rule the world|walmart|apple inc|wal-mart|what is the richest company|money|making money|what companies are making money|facebook|the infographics show|theinfographicsshow|most sucessful companies,317947,7140,480,1565,https://i.ytimg.com/vi/JV1NB70gLQI/default.jpg,03.10
eVIezLcwc7s,Margot Robbie TATTOOS One of the Production Staff! | The Graham Norton Show,The Graham Norton Show,24,Graham Norton|Graham Norton Show Official|Entertainment|Chat Show|Graham Norton full episodes|the graham Norton show full eps|graham Norton full eps|watch graham Norton online|harrison ford|ryan gosling|margot robbie|reese witherspoon|blade runner|tattoo|suicide squad,1396882,18279,462,1045,https://i.ytimg.com/vi/eVIezLcwc7s/default.jpg,03.10
zmg9tVaMVd4,Shania Twain - Swingin' With My Eyes Closed,ShaniaTwainVEVO,10,Shania Twain|Shania|new music|country music|Shania music|Shania new music|CMAs|grammys|Billboard|CMT|music video|lyrics|Poor Me|Poor|shania|Twain|Swingin'|With|My|Eyes|Closed|Mercury|Nashville|Country,946720,12337,1494,1390,https://i.ytimg.com/vi/zmg9tVaMVd4/default.jpg,03.10
gLj21uNEzqA,Demi Lovato - Sorry Not Sorry (Vevo X Demi Lovato),DemiLovatoVEVO,10,Demi Lovato Demi Lovato|Vevo X Demi Lovato|Demi Lovato live|Demi Lovato new album|Demi Lovato new songs|Demi Lovato Tell Me You Love Me|Demi Lovato Sorry Not Sorry|Sorry Not Sorry Live|Tell Me You Love Me live|Demi Lovato choir|new music|streaming music|music videos,1174269,85254,491,2353,https://i.ytimg.com/vi/gLj21uNEzqA/default.jpg,03.10
_Pom2EYv3NM,Kelly Clarkson - Move You [Nashville Sessions],Kelly Clarkson,10,Kelly Clarkson|Move You|Nashville|Live from Nashville|War Memorial Auditorium|Meaning of Life|Kelly|Clarkson|New Music|live|Atlantic|Atlantic Records,71581,3599,20,281,https://i.ytimg.com/vi/_Pom2EYv3NM/default.jpg,03.10
T58NGMrUp0M,AT&T: The Company Behind the Telephone,Business Casual,27,at&t|att|bell system|telephone hitsory|at&t history|history of the telephone|at&t breakup|breakup of the bell system|the story of at&t|at&t business|at&t origin|alexander graham bell|alexander bell at&t|worlds biggest telecom|at&t anti trust|at&t time warner merger|at&t time warner|old at&t|at&t monopoly|company man,72219,2014,43,193,https://i.ytimg.com/vi/T58NGMrUp0M/default.jpg,03.10
QWtGGoHT4H8,Lieutenant General Jeff Buchanan: Army Corps Taking Lead On Power Grid Repairs | CNBC,CNBC,25,CNBC|Mad Money|Squawk Box|Power Lunch|Opening Bell|Closing Bell|Financial News|Finance News|Stock News|Stocks|Trading|Investing|Stock Market|US News|World News|lieutenant general jeff buchanan|army corp|recovery effors in puerto rico|post hurricane maria|puerto rico|hurricane maria|puerto rico governor|maria|hurricane irma|disasters|hurricanes typhoons|recovery|hurricane|recovery efforts|disaster response|governor|aftermath|relief effort,3315,40,2,10,https://i.ytimg.com/vi/QWtGGoHT4H8/default.jpg,03.10
41taYOq1kVY,P!nk - Beautiful Trauma (Audio),PinkVEVO,10,Beautiful Trauma|P!nk|Pop|RCA Records Label,2454280,79011,1085,3106,https://i.ytimg.com/vi/41taYOq1kVY/default.jpg,03.10
zV0dpCG-8go,Adam Ruins Everything - Why Filing Taxes Is So Hard (Tease) | truTV,truTV,24,“truTv|Shows”|”truTV|New|Series”|episode|clips”|youtube”|“true|tv”|“truetv”|youtube|channel”|“the|trutv”|adam ruins everything|ruins everything|truTV|adam ruins|truTv adam ruins everything|adam conover|adam ruins everything truTV|adam conover runis everything|Truth|file your taxes|file your taxes online|how to file your taxes|return free filing|Why Filing Taxes Is So Hard|Taxes|government|the math|true tv|tru tv|trutv new shows|comedy|history|science|enlightment,347943,7185,187,685,https://i.ytimg.com/vi/zV0dpCG-8go/default.jpg,03.10
_SzWAfsdZXY,The Killing of a Sacred Deer | Playdate | Official Trailer 2 HD | A24,A24,1,a24|a24 films|a24 trailers|independent films|trailer|official|movie|film|oscar winner|academy award winner|The Killing of a Sacred Deer|official teaser|2017 trailers|a24 teaser|Nicole Kidman|Alicia Silverstone|Colin Farrell|Yorgos Lanthimos|Cannes Film Festival|new a24 movie|a24 movie|cannes|Cannes 2017|Killing of a Sacred Deer|Drama film|Mystery Film|Thriller films|the killing of a sacred deer 2017|2017 movies|coming soon|dunkirk|Barry Keoghan,138784,1394,48,151,https://i.ytimg.com/vi/_SzWAfsdZXY/default.jpg,03.10
iK7lICvUhCI,Film Theory: Did Rick CLONE Beth - SOLVED! (Rick and Morty),The Film Theorists,1,Rick and morty|beth clone|pickle rick|rick and morty season 3|rick and morty theory|beth|rick and morty season 3 episode 2|rick and morty season 3 episode 4|rick and morty season 3 episode 5|rick and morty season 3 finale|rick and morty finale|rick|morty|journal 3|pickle|rick and morty film theory|film theory|matpat|film theorists|pickle rick rat|film theory rick and morty|rick and morty gravity falls crossover|dan harmon|clone|clones,2570340,93333,8917,34128,https://i.ytimg.com/vi/iK7lICvUhCI/default.jpg,04.10
