nOQh4NXZ2wo,Petit Biscuit - Waterfall Ft. Panama (Official Audio),Petit Biscuit,10,Petit Biscuit Waterfall|Waterfall Petit Biscuit|Petit Biscuit Waterfall ft. Panama|Petit Biscuit Panama|Waterfall Petit Biscuit Panama|waterfall|panama|official|presence|Petit Biscuit Panama Waterfall|Waterfall Panama Petit Biscuit|Waterfall Petit|Waterfall Panama|petit biscuit|Petit Biscuit and Panama|Petit and Panama|Petit|petite biscuit|petite waterfall|petite panama waterfall|PB Waterfall|cascade|kaskade,100524,5768,56,323,https://i.ytimg.com/vi/nOQh4NXZ2wo/default.jpg,01.10
BNJUsE7pEs4,Hansen Unplugged: Anthem protests not about disrespecting the flag,WFAA,25,[none],768040,18795,2062,2487,https://i.ytimg.com/vi/BNJUsE7pEs4/default.jpg,01.10
LVPIM06bMJo,Man Feeds WILD SNAKE Friend A Snack | The Dodo,The Dodo,15,animal video|animals|the dodo|Rescue|Animal Rescue|snake friend|man feeds wild snake|wild snake|snake video|feeding snake|snakes|snake|friendly snake|snake charmer|snake city|snake eater|snake eyes|snake prank|snake trap|snakes on a plane|hungry snake|snake eating|snake eats|man feeds snake|man snake friend|pet snake|wild snakes|snake reunion|WILD SNAKE FEEDING,314551,9745,188,974,https://i.ytimg.com/vi/LVPIM06bMJo/default.jpg,01.10
UQBNfV9sTCE,Picking up my NEW Mclaren LIVE!! Take 3,Salomondrin,2,Salomondrin|farshad|hit it pedro|ferrari|lamborghini|funny|review|exhaust|road test|first drive|fast|acceleration|0-60mph|tutorial|grand tour|top gear|streetspeed717|jay lenos garage|jay leno's garage|motor trend|mo vlogs|buzzfeedvideo|evo|juca|car throttle|Garyvee|Gary vaynerchuk|Joe rogan|vlogs|daily vlogs|carfection|vehicle virgins|jon Olsson|mr jww|bangin gears|holy trinity|hyper 5,239311,7924,236,744,https://i.ytimg.com/vi/UQBNfV9sTCE/default.jpg,02.10
FlwK54Qun3Q,Chris Young - Hangin' On (Lyric Video),ChrisYoungVEVO,10,neon|lonely eyes|vince gill|opry|cma|acm|sober Saturday night|I'm comin' over|I'm coming over|Chris Young|Country|Hangin' On (Lyric Video)|RCA Records Label Nashville,52316,2275,21,97,https://i.ytimg.com/vi/FlwK54Qun3Q/default.jpg,02.10
Y5wOTID9JmY,New Dad Andy Samberg’s Epic CONAN Entrance  - CONAN on TBS,Team Coco,23,[none],239430,4669,167,265,https://i.ytimg.com/vi/Y5wOTID9JmY/default.jpg,02.10
MHzktkbjDOE,Under $300 Bedroom Makeover | Mr. Kate Decorates on a Budget,Mr. Kate,26,Google|Google Assistant|#GoogleAssistant|Assistant|Personal Assistant|Technology|Tech|Best New Tech|New Tech|Mr. Kate|Mr. Kate Google|Mr. Kate Google Assistant|Mr Kate Google|Mr Kate Google Assistant|budget interior design|omg we’re coming over|room makeover|bedroom makeover|diy budget|budget diy|parisian theme decor|paris theme decor|thrift store|thrifting|budget shopping|cheap decor|cheap room DIY,1020561,49907,617,2541,https://i.ytimg.com/vi/MHzktkbjDOE/default.jpg,02.10
LnuUkfwqz3c,Watch This,ULOOK2,24,[none],69349,31,4,34,https://i.ytimg.com/vi/LnuUkfwqz3c/default.jpg,02.10
qQGY4NerwOg,Sean Hayes On Working With Debbie Reynolds | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|feel to be Jack again|doing the first table|talking to people|takes more energy|than that so then you|like I'm talking to|start raising your voice|backing crazy things|funny I cannot say|scene in the second episode|are you wearing magnets|I'm wearing magnets|called daddy in a bar|I freaked out,39712,319,3,15,https://i.ytimg.com/vi/qQGY4NerwOg/default.jpg,02.10
nOQh4NXZ2wo,Petit Biscuit - Waterfall Ft. Panama (Official Audio),Petit Biscuit,10,Petit Biscuit Waterfall|Waterfall Petit Biscuit|Petit Biscuit Waterfall ft. Panama|Petit Biscuit Panama|Waterfall Petit Biscuit Panama|waterfall|panama|official|presence|Petit Biscuit Panama Waterfall|Waterfall Panama Petit Biscuit|Waterfall Petit|Waterfall Panama|petit biscuit|Petit Biscuit and Panama|Petit and Panama|Petit|petite biscuit|petite waterfall|petite panama waterfall|PB Waterfall|cascade|kaskade,114941,6111,64,328,https://i.ytimg.com/vi/nOQh4NXZ2wo/default.jpg,02.10
j9UGpBZz7WU,Catalonia referendum: 'Spanish authorities are the criminals',Al Jazeera English,25,catalonia|catalonia referendum|aljazeera|al Jazeera|aljazeera english|al jazeera english|referendum|spain|John Hendren|politics|barcelona news|spain news|independence referendum|Spain vote|spain crackdown|barcelona|politics & law|catalonia vote|spain police|spanish|independence|catalan|madrid|catalonia independence|catalunya|spain referendum|catalonia freedom|english|spain catalonia|Europe|catalonia news|president of the catalan government|españa,208810,1536,356,1587,https://i.ytimg.com/vi/j9UGpBZz7WU/default.jpg,03.10
UQBNfV9sTCE,Picking up my NEW Mclaren LIVE!! Take 3,Salomondrin,2,Salomondrin|farshad|hit it pedro|ferrari|lamborghini|funny|review|exhaust|road test|first drive|fast|acceleration|0-60mph|tutorial|grand tour|top gear|streetspeed717|jay lenos garage|jay leno's garage|motor trend|mo vlogs|buzzfeedvideo|evo|juca|car throttle|Garyvee|Gary vaynerchuk|Joe rogan|vlogs|daily vlogs|carfection|vehicle virgins|jon Olsson|mr jww|bangin gears|holy trinity|hyper 5,249768,8089,243,754,https://i.ytimg.com/vi/UQBNfV9sTCE/default.jpg,03.10
FlwK54Qun3Q,Chris Young - Hangin' On (Lyric Video),ChrisYoungVEVO,10,neon|lonely eyes|vince gill|opry|cma|acm|sober Saturday night|I'm comin' over|I'm coming over|Chris Young|Country|Hangin' On (Lyric Video)|RCA Records Label Nashville,64916,2575,25,84,https://i.ytimg.com/vi/FlwK54Qun3Q/default.jpg,03.10
MHzktkbjDOE,Under $300 Bedroom Makeover | Mr. Kate Decorates on a Budget,Mr. Kate,26,Google|Google Assistant|#GoogleAssistant|Assistant|Personal Assistant|Technology|Tech|Best New Tech|New Tech|Mr. Kate|Mr. Kate Google|Mr. Kate Google Assistant|Mr Kate Google|Mr Kate Google Assistant|budget interior design|omg we’re coming over|room makeover|bedroom makeover|diy budget|budget diy|parisian theme decor|paris theme decor|thrift store|thrifting|budget shopping|cheap decor|cheap room DIY,1120409,52448,712,2642,https://i.ytimg.com/vi/MHzktkbjDOE/default.jpg,03.10
Y5wOTID9JmY,New Dad Andy Samberg’s Epic CONAN Entrance  - CONAN on TBS,Team Coco,23,[none],244265,4721,171,276,https://i.ytimg.com/vi/Y5wOTID9JmY/default.jpg,03.10
hw1RrmlrTtM,Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away: The Daily Show,The Daily Show with Trevor Noah,23,the daily show|trevor noah|daily show with trevor noah|new trevor noah show|comedy central politics|the daily show episodes|Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away|late night talk show hosts|comedy central|stand up comedy|comedians|comedy central comedians|comedy|funny|comedian|funny video|comedy videos|stand up videos|funny jokes|funny clips|hilarious videos|hilarious clips,2302614,47124,5979,10676,https://i.ytimg.com/vi/hw1RrmlrTtM/default.jpg,04.10
6qCqrODw1nM,The Babysitter | Official Trailer [HD] | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|movies|movies online|television online|comedy|08282016NtflxUSCAN|watch movies|The Babysitter|Babysitter|Film|Movie|Feature|Netflix Films|Samara Weaving|McG|Andrew Bachelor|King Batch|Bella Thorne|Robbie Amell|Hanna Mae Lee|Horror|Comedy|Fun|Funny|Teaser|Promo|PLvahqwMqN4M0_eOsCRg4rInOe-yxm0uAr|PLvahqwMqN4M2N01FfQy2wXkyVyucAL86b|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M3AFA8nAmhNgDoM_AnHTgH2,191215,3626,540,578,https://i.ytimg.com/vi/6qCqrODw1nM/default.jpg,04.10
3QWQ4gN3j4E,Donald Trump’s Cringe-Worthy Attempt To Date Brooke Shields | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|Donald Trump|Cringe-Worthy|Attempt|Brooke Shields|gamelet|showing|model|pictured|shares|story|throughout|career|crossed paths|famous|folks|football|players|photo|friend's face|Kim fields|Elizabeth Taylor|Studio|Scott Baio|skating|roller|Garrett|complicated|Michael|attraction|academy awards|Friars Club|New York|Warhol,933,75,4,19,https://i.ytimg.com/vi/3QWQ4gN3j4E/default.jpg,04.10
j9UGpBZz7WU,Catalonia referendum: 'Spanish authorities are the criminals',Al Jazeera English,25,catalonia|catalonia referendum|aljazeera|al Jazeera|aljazeera english|al jazeera english|referendum|spain|John Hendren|politics|barcelona news|spain news|independence referendum|Spain vote|spain crackdown|barcelona|politics & law|catalonia vote|spain police|spanish|independence|catalan|madrid|catalonia independence|catalunya|spain referendum|catalonia freedom|english|spain catalonia|Europe|catalonia news|president of the catalan government|españa,244753,1749,402,1810,https://i.ytimg.com/vi/j9UGpBZz7WU/default.jpg,04.10
UQBNfV9sTCE,Picking up my NEW Mclaren LIVE!! Take 3,Salomondrin,2,Salomondrin|farshad|hit it pedro|ferrari|lamborghini|funny|review|exhaust|road test|first drive|fast|acceleration|0-60mph|tutorial|grand tour|top gear|streetspeed717|jay lenos garage|jay leno's garage|motor trend|mo vlogs|buzzfeedvideo|evo|juca|car throttle|Garyvee|Gary vaynerchuk|Joe rogan|vlogs|daily vlogs|carfection|vehicle virgins|jon Olsson|mr jww|bangin gears|holy trinity|hyper 5,254632,8144,244,619,https://i.ytimg.com/vi/UQBNfV9sTCE/default.jpg,04.10
FlwK54Qun3Q,Chris Young - Hangin' On (Lyric Video),ChrisYoungVEVO,10,neon|lonely eyes|vince gill|opry|cma|acm|sober Saturday night|I'm comin' over|I'm coming over|Chris Young|Country|Hangin' On (Lyric Video)|RCA Records Label Nashville,78721,2895,28,86,https://i.ytimg.com/vi/FlwK54Qun3Q/default.jpg,04.10
3QWQ4gN3j4E,Donald Trump’s Cringe-Worthy Attempt To Date Brooke Shields | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|Donald Trump|Cringe-Worthy|Attempt|Brooke Shields|gamelet|showing|model|pictured|shares|story|throughout|career|crossed paths|famous|folks|football|players|photo|friend's face|Kim fields|Elizabeth Taylor|Studio|Scott Baio|skating|roller|Garrett|complicated|Michael|attraction|academy awards|Friars Club|New York|Warhol,314712,1241,1618,782,https://i.ytimg.com/vi/3QWQ4gN3j4E/default.jpg,05.10
w58C1Vu10Is,"My slowest, longest dab",jacksfilms,23,jacksfilms|dab|longest|slowest,1115107,93826,3073,9349,https://i.ytimg.com/vi/w58C1Vu10Is/default.jpg,05.10
hw1RrmlrTtM,Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away: The Daily Show,The Daily Show with Trevor Noah,23,the daily show|trevor noah|daily show with trevor noah|new trevor noah show|comedy central politics|the daily show episodes|Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away|late night talk show hosts|comedy central|stand up comedy|comedians|comedy central comedians|comedy|funny|comedian|funny video|comedy videos|stand up videos|funny jokes|funny clips|hilarious videos|hilarious clips,3067187,55394,8223,14158,https://i.ytimg.com/vi/hw1RrmlrTtM/default.jpg,05.10
rWKz0ZC_G6U,DAY TO DEAD HALLOWEEN DRUGSTORE MAKEUP TUTORIAL | JAMIE GENEVIEVE,Jamie Genevieve,22,jamie genevieve|bblogger|youtuber|makeup|tutorial|how to|vlog|makeup tutorial|day to night|day to dead|halloween makeup|halloween makeup tutorial|easy halloween,46419,2775,61,168,https://i.ytimg.com/vi/rWKz0ZC_G6U/default.jpg,05.10
6qCqrODw1nM,The Babysitter | Official Trailer [HD] | Netflix,Netflix,24,Netflix|Trailer|Netflix Original Series|Netflix Series|movies|movies online|television online|comedy|08282016NtflxUSCAN|watch movies|The Babysitter|Babysitter|Film|Movie|Feature|Netflix Films|Samara Weaving|McG|Andrew Bachelor|King Batch|Bella Thorne|Robbie Amell|Hanna Mae Lee|Horror|Comedy|Fun|Funny|Teaser|Promo|PLvahqwMqN4M0_eOsCRg4rInOe-yxm0uAr|PLvahqwMqN4M2N01FfQy2wXkyVyucAL86b|PLvahqwMqN4M1uQ5JITdkmNrxZnwtUG-DP|PLvahqwMqN4M3AFA8nAmhNgDoM_AnHTgH2,545808,7445,1118,1114,https://i.ytimg.com/vi/6qCqrODw1nM/default.jpg,05.10
zfRsXN8kUX0,Forced Arbitration Is a Get Out of Jail Free Card for Big Banks,Public Citizen,29,Forced Arbitration|Wells Fargo|Monopoly,39734,411,3,0,https://i.ytimg.com/vi/zfRsXN8kUX0/default.jpg,05.10
PnbKgdNUPlM,How to Vlog (feat. TomSka),Ami Yamato,23,Vlog|UK|London|Japan|Japanese|Vlogging tips|How to vlog|TomSka|Thomas Ridgewell|DarkSquidge|Ami Yamato|How to vlog like Casey Neistat|Drone|Timelapse|Sketch Comedy|comedy|tom ska|sketch|last|week|how to|animation|asdfmovie|yamatoami|How to vlog like a pro|how to vlog in public|last week|funny|anime|ami|casey neistat,13057,2097,17,248,https://i.ytimg.com/vi/PnbKgdNUPlM/default.jpg,05.10
j9UGpBZz7WU,Catalonia referendum: 'Spanish authorities are the criminals',Al Jazeera English,25,catalonia|catalonia referendum|aljazeera|al Jazeera|aljazeera english|al jazeera english|referendum|spain|John Hendren|politics|barcelona news|spain news|independence referendum|Spain vote|spain crackdown|barcelona|politics & law|catalonia vote|spain police|spanish|independence|catalan|madrid|catalonia independence|catalunya|spain referendum|catalonia freedom|english|spain catalonia|Europe|catalonia news|president of the catalan government|españa,265678,1852,431,1499,https://i.ytimg.com/vi/j9UGpBZz7WU/default.jpg,05.10
3QWQ4gN3j4E,Donald Trump’s Cringe-Worthy Attempt To Date Brooke Shields | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|Donald Trump|Cringe-Worthy|Attempt|Brooke Shields|gamelet|showing|model|career|famous|Kim fields|Elizabeth Taylor|Scott Baio|complicated|academy awards|Friars Club|New York|Warhol|studio 54|Brooke Shields wwhl|Brooke Shields interview|michael jackson|bravo late night|wwhl after show|trump|after show|president,440499,1637,2326,1249,https://i.ytimg.com/vi/3QWQ4gN3j4E/default.jpg,06.10
w58C1Vu10Is,"My slowest, longest dab",jacksfilms,23,jacksfilms|dab|longest|slowest,1268966,99369,3657,9787,https://i.ytimg.com/vi/w58C1Vu10Is/default.jpg,06.10
xwNJA9qCCwo,"Chicago Bulls vs Dallas Mavericks - Full Game Highlights | Oct 4, 2017 | 2017-18 NBA Preseason",NBA Conference,17,[none],43427,191,9,65,https://i.ytimg.com/vi/xwNJA9qCCwo/default.jpg,06.10
hw1RrmlrTtM,Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away: The Daily Show,The Daily Show with Trevor Noah,23,the daily show|trevor noah|daily show with trevor noah|new trevor noah show|comedy central politics|the daily show episodes|Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away|late night talk show hosts|comedy central|stand up comedy|comedians|comedy central comedians|comedy|funny|comedian|funny video|comedy videos|stand up videos|funny jokes|funny clips|hilarious videos|hilarious clips,3351249,58329,8717,12558,https://i.ytimg.com/vi/hw1RrmlrTtM/default.jpg,06.10
-_CmfnzbLFc,"Idris Elba Talks Childhood, Playing American Roles, And 'The Mountain Between Us' | The View",The View,24,Idris Elba|The Mountain Between Us|The Dark Tower|movies|entertainment|film|the view,65151,869,17,265,https://i.ytimg.com/vi/-_CmfnzbLFc/default.jpg,06.10
zfRsXN8kUX0,Forced Arbitration Is a Get Out of Jail Free Card for Big Banks,Public Citizen,29,Forced Arbitration|Wells Fargo|Monopoly,45728,500,4,0,https://i.ytimg.com/vi/zfRsXN8kUX0/default.jpg,06.10
rWKz0ZC_G6U,DAY TO DEAD HALLOWEEN DRUGSTORE MAKEUP TUTORIAL | JAMIE GENEVIEVE,Jamie Genevieve,22,jamie genevieve|bblogger|youtuber|makeup|tutorial|how to|vlog|makeup tutorial|day to night|day to dead|halloween makeup|halloween makeup tutorial|easy halloween,80752,3825,116,206,https://i.ytimg.com/vi/rWKz0ZC_G6U/default.jpg,06.10
HIdRXXjIthQ,"Starved, Scared Dog is Transformed By Love | The Dodo",The Dodo,15,animal video|animals|the dodo|Rescue|Animal Rescue|dog attack|dog bite|dog starved|Dog rescue|dogs|dogs 101|dogs purpose|rescue dog|dog saved|dogs are awesome|puppy rescue|pup rescue|hope for paws|pet rescue|pets|faith in humanity|dog transformed|biting dog|agressive dog|dog love|dog videos|dog bark|dog barking,190430,9244,45,736,https://i.ytimg.com/vi/HIdRXXjIthQ/default.jpg,06.10
fUjicxMPDzs,Pacific Rim Uprising - Official Trailer (HD),Legendary,1,[none],1218645,22373,3031,6104,https://i.ytimg.com/vi/fUjicxMPDzs/default.jpg,07.10
3QWQ4gN3j4E,Donald Trump’s Cringe-Worthy Attempt To Date Brooke Shields | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|Donald Trump|Cringe-Worthy|Attempt|Brooke Shields|gamelet|showing|model|career|famous|Kim fields|Elizabeth Taylor|Scott Baio|complicated|academy awards|Friars Club|New York|Warhol|studio 54|Brooke Shields wwhl|Brooke Shields interview|michael jackson|bravo late night|wwhl after show|trump|after show|president,473137,1693,2397,1116,https://i.ytimg.com/vi/3QWQ4gN3j4E/default.jpg,07.10
w58C1Vu10Is,"My slowest, longest dab",jacksfilms,23,jacksfilms|dab|longest|slowest,1316980,101402,3779,7796,https://i.ytimg.com/vi/w58C1Vu10Is/default.jpg,07.10
hw1RrmlrTtM,Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away: The Daily Show,The Daily Show with Trevor Noah,23,the daily show|trevor noah|daily show with trevor noah|new trevor noah show|comedy central politics|the daily show episodes|Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away|late night talk show hosts|comedy central|stand up comedy|comedians|comedy central comedians|comedy|funny|comedian|funny video|comedy videos|stand up videos|funny jokes|funny clips|hilarious videos|hilarious clips,3506700,59865,8911,12833,https://i.ytimg.com/vi/hw1RrmlrTtM/default.jpg,07.10
-_CmfnzbLFc,"Idris Elba Talks Childhood, Playing American Roles, And 'The Mountain Between Us' | The View",The View,24,Idris Elba|The Mountain Between Us|The Dark Tower|movies|entertainment|film|the view,77974,1037,21,319,https://i.ytimg.com/vi/-_CmfnzbLFc/default.jpg,07.10
xwNJA9qCCwo,"Chicago Bulls vs Dallas Mavericks - Full Game Highlights | Oct 4, 2017 | 2017-18 NBA Preseason",NBA Conference,17,[none],47825,209,9,73,https://i.ytimg.com/vi/xwNJA9qCCwo/default.jpg,07.10
HIdRXXjIthQ,"Starved, Scared Dog is Transformed By Love | The Dodo",The Dodo,15,animal video|animals|the dodo|Rescue|Animal Rescue|dog attack|dog bite|dog starved|Dog rescue|dogs|dogs 101|dogs purpose|rescue dog|dog saved|dogs are awesome|puppy rescue|pup rescue|hope for paws|pet rescue|pets|faith in humanity|dog transformed|biting dog|agressive dog|dog love|dog videos|dog bark|dog barking,223614,9803,49,600,https://i.ytimg.com/vi/HIdRXXjIthQ/default.jpg,07.10
rWKz0ZC_G6U,DAY TO DEAD HALLOWEEN DRUGSTORE MAKEUP TUTORIAL | JAMIE GENEVIEVE,Jamie Genevieve,22,jamie genevieve|bblogger|youtuber|makeup|tutorial|how to|vlog|makeup tutorial|day to night|day to dead|halloween makeup|halloween makeup tutorial|easy halloween,94113,4241,127,218,https://i.ytimg.com/vi/rWKz0ZC_G6U/default.jpg,07.10
fUjicxMPDzs,Pacific Rim Uprising - Official Trailer (HD),Legendary,1,[none],2839775,37111,5271,11416,https://i.ytimg.com/vi/fUjicxMPDzs/default.jpg,08.10
AzNIUMW_G8M,What's Really Been Going On | I Covet Thee,I Covet Thee,26,What's Really Been Going On | I Covet Thee|icovetthee|i covet thee|vlog|what's really been going on|update|update vlog|i covet thee vlog|weekly vlog,128599,8088,82,4189,https://i.ytimg.com/vi/AzNIUMW_G8M/default.jpg,08.10
0Pz7DnHikLU,4 Iconic Halloween Costumes for 2017,Tyler Oakley,24,tyler oakley|tyleroakley|youtuber|vlog|vlogger|lgbtq|lgbt|gay|vlogging|upload|Q&A|question|answer|funny|lol|cc|captioned|Halloween|Spooktober|Joey Graceffa|Daniel Preda|Connor Franta|Kingsley|Handmaid's Tale|Hulu|Emmys|Tonys|Ben Platt|Dear Evan Hansen|La Croix|Costumes|DIY|DIY Costumes|Halloween costume|Grindr|Superfruit|Scott Hoying|Mitch Grassi|celebrities grindr|Cameron Dallas,191395,18485,138,2074,https://i.ytimg.com/vi/0Pz7DnHikLU/default.jpg,08.10
RSJ2mRqL1cA,Kerry Washington Is Best Friends with the Obamas (in Her Imagination),Late Night with Seth Meyers,23,Late Night|Seth Meyers|Kerry Washington|Best Friends|Obamas|Imagination|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|Django Unchained|Olivia Pope|Ray|Scandal,33336,461,5,17,https://i.ytimg.com/vi/RSJ2mRqL1cA/default.jpg,08.10
3QWQ4gN3j4E,Donald Trump’s Cringe-Worthy Attempt To Date Brooke Shields | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|Donald Trump|Cringe-Worthy|Attempt|Brooke Shields|gamelet|showing|model|career|famous|Kim fields|Elizabeth Taylor|Scott Baio|complicated|academy awards|Friars Club|New York|Warhol|studio 54|Brooke Shields wwhl|Brooke Shields interview|michael jackson|bravo late night|wwhl after show|trump|after show|president,486614,1707,2402,1135,https://i.ytimg.com/vi/3QWQ4gN3j4E/default.jpg,08.10
w58C1Vu10Is,"My slowest, longest dab",jacksfilms,23,jacksfilms|dab|longest|slowest,1351629,102968,3817,7870,https://i.ytimg.com/vi/w58C1Vu10Is/default.jpg,08.10
hw1RrmlrTtM,Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away: The Daily Show,The Daily Show with Trevor Noah,23,the daily show|trevor noah|daily show with trevor noah|new trevor noah show|comedy central politics|the daily show episodes|Trevor Responds to the Las Vegas Shooting & Trump Tweets the Weekend Away|late night talk show hosts|comedy central|stand up comedy|comedians|comedy central comedians|comedy|funny|comedian|funny video|comedy videos|stand up videos|funny jokes|funny clips|hilarious videos|hilarious clips,3615757,60821,9051,13245,https://i.ytimg.com/vi/hw1RrmlrTtM/default.jpg,08.10
-_CmfnzbLFc,"Idris Elba Talks Childhood, Playing American Roles, And 'The Mountain Between Us' | The View",The View,24,Idris Elba|The Mountain Between Us|The Dark Tower|movies|entertainment|film|the view,91872,1241,26,370,https://i.ytimg.com/vi/-_CmfnzbLFc/default.jpg,08.10
xwNJA9qCCwo,"Chicago Bulls vs Dallas Mavericks - Full Game Highlights | Oct 4, 2017 | 2017-18 NBA Preseason",NBA Conference,17,[none],49442,214,10,81,https://i.ytimg.com/vi/xwNJA9qCCwo/default.jpg,08.10
rWKz0ZC_G6U,DAY TO DEAD HALLOWEEN DRUGSTORE MAKEUP TUTORIAL | JAMIE GENEVIEVE,Jamie Genevieve,22,jamie genevieve|bblogger|youtuber|makeup|tutorial|how to|vlog|makeup tutorial|day to night|day to dead|halloween makeup|halloween makeup tutorial|easy halloween,103887,4482,132,220,https://i.ytimg.com/vi/rWKz0ZC_G6U/default.jpg,08.10
HIdRXXjIthQ,"Starved, Scared Dog is Transformed By Love | The Dodo",The Dodo,15,animal video|animals|the dodo|Rescue|Animal Rescue|dog attack|dog bite|dog starved|Dog rescue|dogs|dogs 101|dogs purpose|rescue dog|dog saved|dogs are awesome|puppy rescue|pup rescue|hope for paws|pet rescue|pets|faith in humanity|dog transformed|biting dog|agressive dog|dog love|dog videos|dog bark|dog barking,269097,10747,50,657,https://i.ytimg.com/vi/HIdRXXjIthQ/default.jpg,08.10
A2cRZL70C0w,Themyscira - SNL,Saturday Night Live,24,SNL|Saturday Night Live|SNL Season 43|Episode 1727|Gal Gadot|Wonder Woman|Themyscira|Leslie Jones|Aidy Bryant|Kate McKinnon|Melissa Villasenor|Heidi Gardner|s43|s43e2|episode 2|live|new york|comedy|sketch|funny|hilarious|late night|host|music|guest|laugh|impersonation|actor|improv|musician|gal gadot|wonder woman|justice league|fast and furious 6|israeli|model|sam smith|too good at goodbyes|in the lonely hour|grammy|amazonian|lesbian|lesbo,2356214,28692,4074,3876,https://i.ytimg.com/vi/A2cRZL70C0w/default.jpg,09.10
vrcG-SckgJk,Hurricane Nate makes landfall near Mississippi River,Fox News,25,Disasters|Hurricanes Typhoons|On Air|Primary US|US|Fox News|News,87700,587,132,793,https://i.ytimg.com/vi/vrcG-SckgJk/default.jpg,09.10
fUjicxMPDzs,Pacific Rim Uprising - Official Trailer (HD),Legendary,1,[none],3888876,43022,6136,13224,https://i.ytimg.com/vi/fUjicxMPDzs/default.jpg,09.10
jsR0dclw060,Daniel Harrison: The Man Behind the Mustache,Studio C,23,BYUtv|BYU tv|BYUtelevision|Studio C|StudioC|comedy|sketch comedy|funny|lol|laugh|snl|Jeremy|Jeremy Warner|Mustache|BBC|Man|British|Documentary|Mockumentary|Pretend|Actor|Behind the scenes|Stache|Daniel Harrison|Daniel|Acting|Real|Just Jeremy|Man Behind the Mustache|Man Behind the Stache,269201,10301,234,2193,https://i.ytimg.com/vi/jsR0dclw060/default.jpg,09.10
L_vQW3xQEhc,Sculpting Freddie Mercury,Juliana LePine Sculptures- ENGLISH,1,[none],205678,2982,22,216,https://i.ytimg.com/vi/L_vQW3xQEhc/default.jpg,09.10
0Pz7DnHikLU,4 Iconic Halloween Costumes for 2017,Tyler Oakley,24,tyler oakley|tyleroakley|youtuber|vlog|vlogger|lgbtq|lgbt|gay|vlogging|upload|Q&A|question|answer|funny|lol|cc|captioned|Halloween|Spooktober|Joey Graceffa|Daniel Preda|Connor Franta|Kingsley|Handmaid's Tale|Hulu|Emmys|Tonys|Ben Platt|Dear Evan Hansen|La Croix|Costumes|DIY|DIY Costumes|Halloween costume|Grindr|Superfruit|Scott Hoying|Mitch Grassi|celebrities grindr|Cameron Dallas,226041,21008,172,2287,https://i.ytimg.com/vi/0Pz7DnHikLU/default.jpg,09.10
AzNIUMW_G8M,What's Really Been Going On | I Covet Thee,I Covet Thee,26,What's Really Been Going On | I Covet Thee|icovetthee|i covet thee|vlog|what's really been going on|update|update vlog|i covet thee vlog|weekly vlog,165969,9204,119,4568,https://i.ytimg.com/vi/AzNIUMW_G8M/default.jpg,09.10
3QWQ4gN3j4E,Donald Trump’s Cringe-Worthy Attempt To Date Brooke Shields | WWHL,Watch What Happens Live with Andy Cohen,24,What What Happens live|reality|interview|fun|celebrity|Andy Cohen|talk|show|program|Bravo|Watch What Happens Live|WWHL|bravo andy|Watch|What|Happens|Donald Trump|Cringe-Worthy|Attempt|Brooke Shields|gamelet|showing|model|career|famous|Kim fields|Elizabeth Taylor|Scott Baio|complicated|academy awards|Friars Club|New York|Warhol|studio 54|Brooke Shields wwhl|Brooke Shields interview|michael jackson|bravo late night|wwhl after show|trump|after show|president,497924,1717,2406,1094,https://i.ytimg.com/vi/3QWQ4gN3j4E/default.jpg,09.10
