yIq-N7m0upU,Taking Everything Literally | Anwar Jibawi,Anwar Jibawi,23,taking everything literally|anwar|jibawi|taking|everything|literally|lets just say|cheating on your barber|worst laugh|Taking Everything Literally | Anwar Jibawi|lelepons|hannahstocking|rudymancuso|inanna|inannasarkis|shots|shotsstudios|marshmello|marshemllo|alesso|| Anwar Jibawi,2050368,99279,1627,5169,https://i.ytimg.com/vi/yIq-N7m0upU/default.jpg,26.09
UuOAs0IiEI0,My Lazy Day Makeup Routine,Christen Dominique,26,lazy makeup routine|lazy day makeup|my lazy day routine|get ready with me|grwm|lazy day routine|makeup|makeup tutorial|routine|makeup routine|everyday makeup routine|everyday makeup|everyday makeup tutorial|christen dominique|easy|no makeup makeup|natural makeup tutorial|natural makeup|simple makeup|makeup for beginners|how to|beauty|tutorial|everyday|natural|christen|dominique|girl|makeup tutorials|easy makeup|easy makeup tutorial,422974,24959,366,1641,https://i.ytimg.com/vi/UuOAs0IiEI0/default.jpg,26.09
Xf4IYI9Gj7Y,That's What I Like - Bruno Mars (Rat Pack Style Cover) ft. LaVance Colley & Lee Howard,PostmodernJukebox,10,bruno mars cover|that's what i like cover|bruno mars that's what i like|that's what i like bruno mars|bruno mars that's what i like cover|that's what i like bruno mars cover|bruno mars|that's what i like|thats what i like cover|bruno mars thats what i like|thats what i like bruno mars|bruno mars thats what i like cover|thats what i like bruno mars cover|thats what i like|rat pack|lavance colley|lee howard|lee howard cover|lavance colley cover|what i like,240135,11589,264,399,https://i.ytimg.com/vi/Xf4IYI9Gj7Y/default.jpg,26.09
hNsUtZmWgdg,ATHENA Laser Weapon System Defeats Unmanned Aerial Systems,LockheedMartinVideos,28,athena|directed energy|laser weasons,494547,427,91,195,https://i.ytimg.com/vi/hNsUtZmWgdg/default.jpg,26.09
n54-eEvoMpg,Why 23 million Americans don't have fast internet,Vox,25,vox.com|vox|explain|rural internet|broadband|fcc rules|wireless internet|wifi|wireline internet|cedar falls utilities|fiber optic|25 mbps|fcc broadband|rural broadband|rural electrification administration|project loon|roosevelt electricity|facebook aquila|microsoft white spaces|electric cooperative|trump broadband|cedar falls|cedar falls iowa|municipal broadband|municipal broadband networks|high speed rural internet|trumpr rural broadband,468372,14062,899,3285,https://i.ytimg.com/vi/n54-eEvoMpg/default.jpg,27.09
J0sg_Au8zX8,This Is Us - Aftershow: Season 2 Episode 1 (Digital Exclusive - Presented by Chevrolet),This Is Us,24,nbc this is us|this is us aftershow|this is us interviews|this is us dan fogelman|this is us milo ventimigilia|this is us season 2|this is us season 2 episode 1|this is us new season|this is us jack|this is us rebecca|this is us aftershow 19|this is us|this|is|us|nbc|2016|new show|tv show|trailer|official trailer|promo|fall show|comedy|drama|aftershow|after show,8741,182,2,41,https://i.ytimg.com/vi/J0sg_Au8zX8/default.jpg,27.09
b0O5JtyNqek,TESTING NEW MAKEUP! HUDA BEAUTY | FENTY FOUNDATION,LustreLux,26,Fenty Beauty|Fenty|rihanna|huda beauty|desert dusk|Lustrelux|tutorial|first impression|grwm|review|new products|makeup|katy,205441,10680,210,1512,https://i.ytimg.com/vi/b0O5JtyNqek/default.jpg,27.09
OlIeFVVXRpc,Bob Costas on NFL protests and patriotism (full CNN interview),CNN,25,NFL|protest|Donald Trump|Colin Kaepernick|Bob Costas|New Day|patriotism|flag|dissidents|military|respect|take a knee|kneel|national anthem,201420,1940,1481,2296,https://i.ytimg.com/vi/OlIeFVVXRpc/default.jpg,27.09
l7yxJDFvTRM,Trying to play Game Boy,Chris Cohoon,22,[none],2452258,35532,2885,8812,https://i.ytimg.com/vi/l7yxJDFvTRM/default.jpg,27.09
YMLLK844QII,Found Lost iPhone Underwater in River While Snorkeling! (Freediving),DALLMYD,17,iphone|iphone 7|found iphone|found lost iphone|iphone found|found iphone in river|iphone found in river|lost iphone found|searching|collecting|found|diving|swimming|freediving|scuba diving|fishing tackle|fishing lures|snorkeling|gopro|camera|river|water|lost|underwater|found lost treasure|found treasure|funny|scariest|finds|found in the river|found in river|dive knife|found iphone 7|found iphone 7 in river|found iphone underwater|lost iphone,1934009,55360,2078,4288,https://i.ytimg.com/vi/YMLLK844QII/default.jpg,27.09
NFHAAtVkbpA,Saudi Arabia 'lifts ban' on women driving,euronews (in English),25,euronews|world|Saudi Arabia,6811,86,34,218,https://i.ytimg.com/vi/NFHAAtVkbpA/default.jpg,27.09
DyTlOIa6RLo,Gordon Finds Out Things Are A LOT More Complicated at Sam's Kabob Room | Kitchen Nightmares Supercut,Kitchen Nightmares,24,Gordon|Gordon Ramsay|Ramsay|Ramsey|Chef Ramsay|Kitchen Nightmares|Hotel Hell|gordon Ramsay it’s raw|gordon Ramsay best insults|kitchen nightmares full episode|kitchen nightmares watch online|gordon ramsay likes the food|gordon ramsay donkey|gordon Ramsay idiot sandwich|gordon Ramsay steak|gordon Ramsay caviar|Gordon Ramsey,601839,9818,258,1466,https://i.ytimg.com/vi/DyTlOIa6RLo/default.jpg,27.09
tf57O2T-TBM,ESPN College Gameday on Mike Francesa slamming Penn State coach for calling timeout on FG up 56,Nick Ramos,17,ESPN|College Gameday|Pregame|PSU|Penn State|Nittany Lions|Georgia State|TO|Timeout|FG|Field Goal|WFAN|Sports Radio|Mike Francesa|Mongo|Mike's On|Keegan-Michael Key|HC|Head Coach|James Franklin|Response|NYC|New York City|Times Square|Funny|LOL|College Football|Comedy|Big Ten|Iowa|Hawkeyes|Panthers|NCAA,34023,85,9,41,https://i.ytimg.com/vi/tf57O2T-TBM/default.jpg,27.09
JU21shbaVBo,"Every Recycled Disney Shot & Why - Snow White, Frozen, Toy Story, Moana and More - Cartoon Hangover",CartoonHangover,1,Cartoon Hangover|CartoonHangover|Cartoon Hangover Cartoons|frederator|frederator studios|channel frederator|disney|disney cartoon facts|snow white|robin hood|101 dalmatians|the sword in the stone|frozen|tangled|alice in wonderland|sleeping beauty|dumbo|bambi|pinocchio|walt disney|the jungle book|the aristocats|the rescuers|disney animation|pixar|zootopia|moana|tangled the series|the little mermaid|disney tracing|disney same shots|disney comparison,151674,4409,160,333,https://i.ytimg.com/vi/JU21shbaVBo/default.jpg,27.09
8rlfu6UX5D0,Worst Nap Ever | Lele Pons,Lele Pons,23,worst nap ever|lele|pons|worst|nap|ever|the perfect proposal|scary bedtime stories|who did it|Worst Nap Ever | Lele Pons|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|shotsstudios|marshmello|marshemllo|alesso|| Lele Pons,2712988,125450,5430,6680,https://i.ytimg.com/vi/8rlfu6UX5D0/default.jpg,27.09
XfiXby489Rk,112 - Dangerous Games,112VEVO,10,112|Dangerous|Games|eOne|Music|R&B,17091,747,9,112,https://i.ytimg.com/vi/XfiXby489Rk/default.jpg,27.09
F5Ma-1A-NS0,Young Fan Hospitalized After Being Struck By Foul Ball At Yankee Stadium,CBS New York,25,CBS2 News At 11|Jessica Layton|Yankee Stadium,1337193,3637,511,2054,https://i.ytimg.com/vi/F5Ma-1A-NS0/default.jpg,27.09
xR6d8V5oh0o,Update on Gravitational Wave Science from the LIGO-Virgo Scientific Collaborations,University of Florida - Department of Physics,28,Gravitational Waves|Black Holes|LIGO|Virgo|Einstein|News|#hangoutsonair|Hangouts On Air|#hoa,15603,168,6,63,https://i.ytimg.com/vi/xR6d8V5oh0o/default.jpg,28.09
n54-eEvoMpg,Why 23 million Americans don't have fast internet,Vox,25,vox.com|vox|explain|rural internet|broadband|fcc rules|wireless internet|wifi|wireline internet|cedar falls utilities|fiber optic|25 mbps|fcc broadband|rural broadband|rural electrification administration|project loon|roosevelt electricity|facebook aquila|microsoft white spaces|electric cooperative|trump broadband|cedar falls|cedar falls iowa|municipal broadband|municipal broadband networks|high speed rural internet|trumpr rural broadband,615348,16652,1116,4048,https://i.ytimg.com/vi/n54-eEvoMpg/default.jpg,28.09
NFHAAtVkbpA,Saudi Arabia 'lifts ban' on women driving,euronews (in English),25,euronews|world|Saudi Arabia,12847,128,57,469,https://i.ytimg.com/vi/NFHAAtVkbpA/default.jpg,28.09
J0sg_Au8zX8,This Is Us - Aftershow: Season 2 Episode 1 (Digital Exclusive - Presented by Chevrolet),This Is Us,24,nbc this is us|this is us aftershow|this is us interviews|this is us dan fogelman|this is us milo ventimigilia|this is us season 2|this is us season 2 episode 1|this is us new season|this is us jack|this is us rebecca|this is us aftershow 19|this is us|this|is|us|nbc|new show|tv show|trailer|official trailer|promo|fall show|comedy|drama|aftershow|after show|2017,50132,582,16,96,https://i.ytimg.com/vi/J0sg_Au8zX8/default.jpg,28.09
OlIeFVVXRpc,Bob Costas on NFL protests and patriotism (full CNN interview),CNN,25,NFL|protest|Donald Trump|Colin Kaepernick|Bob Costas|New Day|patriotism|flag|dissidents|military|respect|take a knee|kneel|national anthem,239907,2128,1663,2782,https://i.ytimg.com/vi/OlIeFVVXRpc/default.jpg,28.09
8vb8E7QTSCU,Carmelo Anthony will start as PF for Thunder | ESPN,ESPN,17,carmelo anthony|carmelo anthony thunder|carmelo anthony trade|carmelo|anthony|oklahoma city thunder|carmelo anthony okc thunder|thunder|okc thunder|carmelo anthony oklahoma city thunder|carmelo anthony traded|thunder carmelo anthony|paul george|russell westbrook|melo|melo trade|media day|melo forward|melo power forward|billy donovan|thunder coach|thunder head coach|nba news|nba|basketball|ESPN,26827,468,12,242,https://i.ytimg.com/vi/8vb8E7QTSCU/default.jpg,28.09
b0O5JtyNqek,TESTING NEW MAKEUP! HUDA BEAUTY | FENTY FOUNDATION,LustreLux,26,Fenty Beauty|Fenty|rihanna|huda beauty|desert dusk|Lustrelux|tutorial|first impression|grwm|review|new products|makeup|katy,239269,11784,250,1603,https://i.ytimg.com/vi/b0O5JtyNqek/default.jpg,28.09
l7yxJDFvTRM,Trying to play Game Boy,Chris Cohoon,22,[none],2594389,36795,2981,6976,https://i.ytimg.com/vi/l7yxJDFvTRM/default.jpg,28.09
YMLLK844QII,Found Lost iPhone Underwater in River While Snorkeling! (Freediving),DALLMYD,17,iphone|iphone 7|found iphone|found lost iphone|iphone found|found iphone in river|iphone found in river|lost iphone found|searching|collecting|found|diving|swimming|freediving|scuba diving|fishing tackle|fishing lures|snorkeling|gopro|camera|river|water|lost|underwater|found lost treasure|found treasure|funny|scariest|finds|found in the river|found in river|dive knife|found iphone 7|found iphone 7 in river|found iphone underwater|lost iphone,1998857,56250,2101,4220,https://i.ytimg.com/vi/YMLLK844QII/default.jpg,28.09
DyTlOIa6RLo,Gordon Finds Out Things Are A LOT More Complicated at Sam's Kabob Room | Kitchen Nightmares Supercut,Kitchen Nightmares,24,Gordon|Gordon Ramsay|Ramsay|Ramsey|Chef Ramsay|Kitchen Nightmares|Hotel Hell|gordon Ramsay it’s raw|gordon Ramsay best insults|kitchen nightmares full episode|kitchen nightmares watch online|gordon ramsay likes the food|gordon ramsay donkey|gordon Ramsay idiot sandwich|gordon Ramsay steak|gordon Ramsay caviar|Gordon Ramsey,611256,9913,260,1499,https://i.ytimg.com/vi/DyTlOIa6RLo/default.jpg,28.09
tf57O2T-TBM,ESPN College Gameday on Mike Francesa slamming Penn State coach for calling timeout on FG up 56,Nick Ramos,17,ESPN|College Gameday|Pregame|PSU|Penn State|Nittany Lions|Georgia State|TO|Timeout|FG|Field Goal|WFAN|Sports Radio|Mike Francesa|Mongo|Mike's On|Keegan-Michael Key|HC|Head Coach|James Franklin|Response|NYC|New York City|Times Square|Funny|LOL|College Football|Comedy|Big Ten|Iowa|Hawkeyes|Panthers|NCAA,36554,97,9,38,https://i.ytimg.com/vi/tf57O2T-TBM/default.jpg,28.09
JU21shbaVBo,"Every Recycled Disney Shot & Why - Snow White, Frozen, Toy Story, Moana and More - Cartoon Hangover",CartoonHangover,1,Cartoon Hangover|CartoonHangover|Cartoon Hangover Cartoons|frederator|frederator studios|channel frederator|disney|disney cartoon facts|snow white|robin hood|101 dalmatians|the sword in the stone|frozen|tangled|alice in wonderland|sleeping beauty|dumbo|bambi|pinocchio|walt disney|the jungle book|the aristocats|the rescuers|disney animation|pixar|zootopia|moana|tangled the series|the little mermaid|disney tracing|disney same shots|disney comparison,192301,5521,200,479,https://i.ytimg.com/vi/JU21shbaVBo/default.jpg,28.09
5PaDeyRNUyc,Introducing the Kylie Cosmetics Fall Lip Kits,Kylie Cosmetics,22,Kylie Jenner|Jordyn Woods|Cosmetics|Makeup|Kylie|Kylie Cosmetics|Lip Kits,636038,23459,1576,3105,https://i.ytimg.com/vi/5PaDeyRNUyc/default.jpg,29.09
scQBjsQNgVQ,Jacob Sartorius - Hang Me Out To Dry,Jacob Sartorius,10,jacob sartorius|jacob|hit me back|sweatshirt|last text|all my friends|teen|influencer|blogger,105659,19207,415,2955,https://i.ytimg.com/vi/scQBjsQNgVQ/default.jpg,29.09
J0sg_Au8zX8,This Is Us - Aftershow: Season 2 Episode 1 (Digital Exclusive - Presented by Chevrolet),This Is Us,24,nbc this is us|this is us aftershow|this is us interviews|this is us dan fogelman|this is us milo ventimigilia|this is us season 2|this is us season 2 episode 1|this is us new season|this is us jack|this is us rebecca|this is us aftershow 19|this is us|this|is|us|nbc|new show|tv show|trailer|official trailer|promo|fall show|comedy|drama|aftershow|after show|2017,63249,668,20,92,https://i.ytimg.com/vi/J0sg_Au8zX8/default.jpg,29.09
xR6d8V5oh0o,Update on Gravitational Wave Science from the LIGO-Virgo Scientific Collaborations,University of Florida - Department of Physics,28,Gravitational Waves|Black Holes|LIGO|Virgo|Einstein|News|#hangoutsonair|Hangouts On Air|#hoa,18978,181,10,78,https://i.ytimg.com/vi/xR6d8V5oh0o/default.jpg,29.09
j8i18Wiaq7Q,ما وراء الخبر - لماذا أعطيت المرأة السعودية رخصة قيادة؟,Al Jazeera Arabic قناة الجزيرة,25,5590898519001|الجزيرة|youtube|ما وراء الخبر|aljazeera|المرأة السعودية|رخصة قيادة|القرار الملكي السعودي بالسماح للمرأة بقيادة السيارة|المملكة العربية السعودية|الدوحة|الملك سلمان|الرياض|السعودية|الكويت|الخليج|القاعدة التركية|قطع العلاقات|قطع العلاقات مع قطر|تميم|أمير قطر|الامارات|أبو ظبي|سجون الامارات|سجون سرية|اليمن|تعذيب|دول الحصار|تسريبات سفير الإمارات|مجلس التعاون الخليجي|ميناء حمد,17542,145,95,181,https://i.ytimg.com/vi/j8i18Wiaq7Q/default.jpg,29.09
NFHAAtVkbpA,Saudi Arabia 'lifts ban' on women driving,euronews (in English),25,euronews|world|Saudi Arabia,13512,130,57,537,https://i.ytimg.com/vi/NFHAAtVkbpA/default.jpg,29.09
b0O5JtyNqek,TESTING NEW MAKEUP! HUDA BEAUTY | FENTY FOUNDATION,LustreLux,26,Fenty Beauty|Fenty|rihanna|huda beauty|desert dusk|Lustrelux|tutorial|first impression|grwm|review|new products|makeup|katy,257155,12404,259,1630,https://i.ytimg.com/vi/b0O5JtyNqek/default.jpg,29.09
l7yxJDFvTRM,Trying to play Game Boy,Chris Cohoon,22,[none],2694212,37659,3072,7207,https://i.ytimg.com/vi/l7yxJDFvTRM/default.jpg,29.09
5PaDeyRNUyc,Introducing the Kylie Cosmetics Fall Lip Kits,Kylie Cosmetics,22,Kylie Jenner|Jordyn Woods|Cosmetics|Makeup|Kylie|Kylie Cosmetics|Lip Kits,1646862,52049,4768,6205,https://i.ytimg.com/vi/5PaDeyRNUyc/default.jpg,30.09
scQBjsQNgVQ,Jacob Sartorius - Hang Me Out To Dry,Jacob Sartorius,10,jacob sartorius|jacob|hit me back|sweatshirt|last text|all my friends|teen|influencer|blogger,163651,23583,614,3277,https://i.ytimg.com/vi/scQBjsQNgVQ/default.jpg,30.09
xR6d8V5oh0o,Update on Gravitational Wave Science from the LIGO-Virgo Scientific Collaborations,University of Florida - Department of Physics,28,Gravitational Waves|Black Holes|LIGO|Virgo|Einstein|News|#hangoutsonair|Hangouts On Air|#hoa,19443,184,10,75,https://i.ytimg.com/vi/xR6d8V5oh0o/default.jpg,30.09
J0sg_Au8zX8,This Is Us - Aftershow: Season 2 Episode 1 (Digital Exclusive - Presented by Chevrolet),This Is Us,24,nbc this is us|this is us aftershow|this is us interviews|this is us dan fogelman|this is us milo ventimigilia|this is us season 2|this is us season 2 episode 1|this is us new season|this is us jack|this is us rebecca|this is us aftershow 19|this is us|this|is|us|nbc|new show|tv show|trailer|official trailer|promo|fall show|comedy|drama|aftershow|after show|2017,68909,697,20,84,https://i.ytimg.com/vi/J0sg_Au8zX8/default.jpg,30.09
JhyTKIwar1k,Message Impossible | Lele Pons,Lele Pons,23,message impossible|lele|pons|message|impossible|worst nap ever|the perfect proposal|scary bedtime stories|Message Impossible | Lele Pons|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|shotsstudios|marshmello|marshemllo|alesso|| Lele Pons,2593897,120760,4129,5766,https://i.ytimg.com/vi/JhyTKIwar1k/default.jpg,01.10
5PaDeyRNUyc,Introducing the Kylie Cosmetics Fall Lip Kits,Kylie Cosmetics,22,Kylie Jenner|Jordyn Woods|Cosmetics|Makeup|Kylie|Kylie Cosmetics|Lip Kits,2054950,65098,6042,6428,https://i.ytimg.com/vi/5PaDeyRNUyc/default.jpg,01.10
rrZk9sSgRyQ,BLADE RUNNER 2049 - Black Out 2022 Anime Short,Warner Bros. Pictures,24,Blade Runner 2049|Blade Runner|Black Out 2022|Anime|Shinichiro Watanabe|Director|Flying Lotus|Road to 2049|Movies|Film|Short Film|Anime Piece|Prequel|Sci Fi|Mystery|Action|Thriller|Denis Villeneuve|Alcon|Alcon Entertainment|Sony Pictures International|Sony|Warner Bros|Warner Bros Pictures|WB|WB Pictures,357006,14486,145,1042,https://i.ytimg.com/vi/rrZk9sSgRyQ/default.jpg,01.10
scQBjsQNgVQ,Jacob Sartorius - Hang Me Out To Dry,Jacob Sartorius,10,jacob sartorius|jacob|hit me back|sweatshirt|last text|all my friends|teen|influencer|blogger,195467,24976,690,3032,https://i.ytimg.com/vi/scQBjsQNgVQ/default.jpg,01.10
JhyTKIwar1k,Message Impossible | Lele Pons,Lele Pons,23,message impossible|lele|pons|message|impossible|worst nap ever|the perfect proposal|scary bedtime stories|Message Impossible | Lele Pons|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|shotsstudios|marshmello|marshemllo|alesso|| Lele Pons,2897731,128601,5205,6362,https://i.ytimg.com/vi/JhyTKIwar1k/default.jpg,02.10
5PaDeyRNUyc,Introducing the Kylie Cosmetics Fall Lip Kits,Kylie Cosmetics,22,Kylie Jenner|Jordyn Woods|Cosmetics|Makeup|Kylie|Kylie Cosmetics|Lip Kits,2205743,69723,6375,6956,https://i.ytimg.com/vi/5PaDeyRNUyc/default.jpg,02.10
rrZk9sSgRyQ,BLADE RUNNER 2049 - Black Out 2022 Anime Short,Warner Bros. Pictures,24,Blade Runner 2049|Blade Runner|Black Out 2022|Anime|Shinichiro Watanabe|Director|Flying Lotus|Road to 2049|Movies|Film|Short Film|Anime Piece|Prequel|Sci Fi|Mystery|Action|Thriller|Denis Villeneuve|Alcon|Alcon Entertainment|Sony Pictures International|Sony|Warner Bros|Warner Bros Pictures|WB|WB Pictures,429818,16182,172,1187,https://i.ytimg.com/vi/rrZk9sSgRyQ/default.jpg,02.10
scQBjsQNgVQ,Jacob Sartorius - Hang Me Out To Dry,Jacob Sartorius,10,jacob sartorius|jacob|hit me back|sweatshirt|last text|all my friends|teen|influencer|blogger,214045,25578,746,3152,https://i.ytimg.com/vi/scQBjsQNgVQ/default.jpg,02.10
REZl-ANYKKY,iPhone 8 Plus — Portraits of Her  — Apple,Apple,28,Apple|new|iPhone|iPhone 8|iPhone 8 Plus|iOS 11|4.7-inch|5.5-inch|Portrait Lighting|Shot on iPhone|camera|iphonography|smartphone|This Strange Effect|The Shacks,117564,1240,459,0,https://i.ytimg.com/vi/REZl-ANYKKY/default.jpg,03.10
JhyTKIwar1k,Message Impossible | Lele Pons,Lele Pons,23,message impossible|lele|pons|message|impossible|worst nap ever|the perfect proposal|scary bedtime stories|Message Impossible | Lele Pons|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|shotsstudios|marshmello|marshemllo|alesso|| Lele Pons,3078079,133253,5485,4686,https://i.ytimg.com/vi/JhyTKIwar1k/default.jpg,03.10
5PaDeyRNUyc,Introducing the Kylie Cosmetics Fall Lip Kits,Kylie Cosmetics,22,Kylie Jenner|Jordyn Woods|Cosmetics|Makeup|Kylie|Kylie Cosmetics|Lip Kits,2373258,74987,6782,7204,https://i.ytimg.com/vi/5PaDeyRNUyc/default.jpg,03.10
rrZk9sSgRyQ,BLADE RUNNER 2049 - Black Out 2022 Anime Short,Warner Bros. Pictures,24,Blade Runner 2049|Blade Runner|Black Out 2022|Anime|Shinichiro Watanabe|Director|Flying Lotus|Road to 2049|Movies|Film|Short Film|Anime Piece|Prequel|Sci Fi|Mystery|Action|Thriller|Denis Villeneuve|Alcon|Alcon Entertainment|Sony Pictures International|Sony|Warner Bros|Warner Bros Pictures|WB|WB Pictures,501565,17660,190,1222,https://i.ytimg.com/vi/rrZk9sSgRyQ/default.jpg,03.10
REZl-ANYKKY,iPhone 8 Plus — Portraits of Her  — Apple,Apple,28,Apple|new|iPhone|iPhone 8|iPhone 8 Plus|iOS 11|4.7-inch|5.5-inch|Portrait Lighting|Shot on iPhone|camera|iphonography|smartphone|This Strange Effect|The Shacks,163024,1538,539,0,https://i.ytimg.com/vi/REZl-ANYKKY/default.jpg,04.10
86pvsOPUmD4,Snapchat augmented reality ART launch video with Jeff Koons,Josh Constine,22,[none],14339,9,25,23,https://i.ytimg.com/vi/86pvsOPUmD4/default.jpg,04.10
JhyTKIwar1k,Message Impossible | Lele Pons,Lele Pons,23,message impossible|lele|pons|message|impossible|worst nap ever|the perfect proposal|scary bedtime stories|Message Impossible | Lele Pons|lelepons|hannahstocking|rudymancuso|inanna|anwar|inannasarkis|shots|shotsstudios|marshmello|marshemllo|alesso|| Lele Pons,3214786,136512,5628,4789,https://i.ytimg.com/vi/JhyTKIwar1k/default.jpg,04.10
5PaDeyRNUyc,Introducing the Kylie Cosmetics Fall Lip Kits,Kylie Cosmetics,22,Kylie Jenner|Jordyn Woods|Cosmetics|Makeup|Kylie|Kylie Cosmetics|Lip Kits,2580840,80726,7305,7721,https://i.ytimg.com/vi/5PaDeyRNUyc/default.jpg,04.10
0YGoxbeSzLc,October 4th - Google Event,Made by Google,28,Google Lens|Chromebook|Chrome OS|Google Store|Google Home|Pixel|Pixel XL|Daydream|VR|AR|Android|made by google|October 4th|Oct. 4th|Oct 4th|Launch|New|hardware|phone|phones|devices|device|living room|home|chromecast|accessories|google hardware|tech annoucement|10/4|#madebygoogle|Google Phone|launch|headset|Google|max|mini|clips|pixelbook|buds|google store|project fi|ML|machine learning,1869828,0,0,0,https://i.ytimg.com/vi/0YGoxbeSzLc/default.jpg,05.10
Rxz8TnJT1kE,CNN's Jim Acosta,Elizabeth Preza,22,[none],11287,25,90,38,https://i.ytimg.com/vi/Rxz8TnJT1kE/default.jpg,05.10
C1i3ESnliMQ,What If You Only Drank Coke (Soda) and Nothing Else?,The Infographics Show,27,What Would Happen If You Only Drank Coke and Nothing Else?|soda|coca cola|pepsi|coke|what if you only drank soda|what if you only drank coke|science|coca-cola|cola|soft drink|what if you only drank pop|could you only drink soda|what if|sugar|drink|pop|diet soda|health|overweight|corn syrup|is pop bad?|is soda bad|is coke bad|is coke bad for you|is soda bad for you|the infographics show|theinfographicsshow|question,470134,10131,359,2400,https://i.ytimg.com/vi/C1i3ESnliMQ/default.jpg,05.10
wqcHGWG8MLQ,MIDNIGHT GALAXY CUPCAKES - The Scran Line,The Scran Line,26,cupcakes|how to make vanilla cupcakes|over the top recipes|easy cupcake recipes|vanilla cupcakes|chocolate cupcakes|french macarons|how to make macarons|the scran line|the scranline|nick makrides|pastry design|how to pipe cupcakes,23955,1943,15,172,https://i.ytimg.com/vi/wqcHGWG8MLQ/default.jpg,05.10
ERj3KafjfRk,Crooked House - Official Trailer,Sony Pictures Entertainment,24,glenn close|murder mystery|crime thriller|max irons|gillian anderson|christina hendricks|agatha christie|new movie|trailer|julian fellowes|creator of Downton Abbey|Agatha Christie|official trailer|crooked house (drama/crime film)|crooked house movie|Gilles Paquet-Brenner|Agathie Christie novel|there was a crooked man|mystery|mysterious movie|2017 movie|sony pictures,11009,196,12,19,https://i.ytimg.com/vi/ERj3KafjfRk/default.jpg,05.10
REZl-ANYKKY,iPhone 8 Plus — Portraits of Her  — Apple,Apple,28,Apple|new|iPhone|iPhone 8|iPhone 8 Plus|iOS 11|4.7-inch|5.5-inch|Portrait Lighting|Shot on iPhone|camera|iphonography|smartphone|This Strange Effect|The Shacks,183325,1700,570,0,https://i.ytimg.com/vi/REZl-ANYKKY/default.jpg,05.10
86pvsOPUmD4,Snapchat augmented reality ART launch video with Jeff Koons,Josh Constine,22,[none],16737,13,25,15,https://i.ytimg.com/vi/86pvsOPUmD4/default.jpg,05.10
e6eU61Y-UA0,Barkley One-Hand Grab and Run vs. Indiana,Big Ten Network,17,football|penn state nittany lions|saquon barkley|btnstandout|sp:ty=play|sp:dt=2017-09-30T15:30:00-04:00|sp:vl=en- US|sp:st=football|sp:li=cfb|sp:ti:home=PSU|sp:ti:away=Ind|sp:or=2,46875,188,10,55,https://i.ytimg.com/vi/e6eU61Y-UA0/default.jpg,05.10
0YGoxbeSzLc,October 4th - Google Event,Made by Google,28,Google Lens|Chromebook|Chrome OS|Google Store|Google Home|Pixel|Pixel XL|Daydream|VR|AR|Android|made by google|October 4th|Oct. 4th|Oct 4th|Launch|New|hardware|phone|phones|devices|device|living room|home|chromecast|accessories|google hardware|tech annoucement|10/4|#madebygoogle|Google Phone|launch|headset|Google|max|mini|clips|pixelbook|buds|google store|project fi|ML|machine learning,2167783,0,0,0,https://i.ytimg.com/vi/0YGoxbeSzLc/default.jpg,06.10
FzebOysQeL4,Logan Paul on Losing 15% of His Testicle,Jimmy Kimmel Live,24,jimmy|kimmel|live|late|night|talk|show|funny|comedic|comedy|clip|comedian|testicle|balls|logan|paul|influencer|alligator|vs.|internet|videos|stunts|logan paul|testicles|logan paul vs.,2746174,78698,13980,6152,https://i.ytimg.com/vi/FzebOysQeL4/default.jpg,06.10
UxrTnLgO1YM,HALLOWEEN COSTUME THRIFT SHOPPING?!,Amber Scholl,26,thrift|shopping|halloween|costume|amber scholl|macklemore|DIY|ideas|cheap|easy|october|party|goodwill|try on|haul|last minute|couples|thrifting,364813,16673,326,1980,https://i.ytimg.com/vi/UxrTnLgO1YM/default.jpg,06.10
Rxz8TnJT1kE,CNN's Jim Acosta,Elizabeth Preza,22,[none],15100,34,188,117,https://i.ytimg.com/vi/Rxz8TnJT1kE/default.jpg,06.10
wqcHGWG8MLQ,MIDNIGHT GALAXY CUPCAKES - The Scran Line,The Scran Line,26,cupcakes|how to make vanilla cupcakes|over the top recipes|easy cupcake recipes|vanilla cupcakes|chocolate cupcakes|french macarons|how to make macarons|the scran line|the scranline|nick makrides|pastry design|how to pipe cupcakes,33009,2360,15,195,https://i.ytimg.com/vi/wqcHGWG8MLQ/default.jpg,06.10
AZDiPT4PuHE,MY LITTLE PONY CAKE! - NERDY NUMMIES,Rosanna Pansino,26,my little pony|my little ponies|pony|horse|cute|adorable|cartoon|anime|family friendly|equestria|rainbow dash|cartoon network|new|show|season|episode|themed|birthday|perfect|for kids|idea|diy|do it yourself|how to|basic|simple|easy|step by step|guide|tutorial|pastry|chef|master|insane|crazy|toys|fun|opening|applejack|culinary|food|wardrobe|outfit|girl|gamer|cookbook|tiered|fondant|icing|crumb|recipe|geeky|family|vlog|how to cook|how to bake|decorate|decorating,415659,20304,248,5857,https://i.ytimg.com/vi/AZDiPT4PuHE/default.jpg,06.10
