WSFJsq_jwMs,Bruno Mars That's What I Like Acoustic Remix | Charlie Rose,Charlie Rose,24,music|that's what i like|album|grammy|pbs,263828,7017,79,404,https://i.ytimg.com/vi/WSFJsq_jwMs/default.jpg,14.10
SmfWvo4cMpU,My EXCITING News!!,Courtelizz1,26,Courtelizz1 hair|Courtelizz1 chemo|chemo|hair grown|hair growing|short hair|bad hair|exciting|laura lee|manny,109892,11615,29,2319,https://i.ytimg.com/vi/SmfWvo4cMpU/default.jpg,14.10
a5F05Qpi6lM,Meghan McCain Joins 'The View' As Co-Host | The View,The View,24,Meghan McCain|John McCain|The View|hot topics,231986,1505,1630,1949,https://i.ytimg.com/vi/a5F05Qpi6lM/default.jpg,14.10
KGQTkWJ5mU4,Why Only 1 Gram Of This Material Is Worth $25 Billion Dollars,RealLifeLore,27,real life lore|real life lore maps|real life lore geography|real life maps|world map|world map is wrong|world map with countries|world map real size|map of the world|world geography|geography|geography (field of study)|facts you didn’t know|antimatter|most valuable material|most valuable thing|most expensive|most expensive thing|most valuable|25 billion dollars|billion|make antimatter|create antimatter|antihydrogen|cern|hadron collider|antimatter bomb,1525434,39866,2245,6539,https://i.ytimg.com/vi/KGQTkWJ5mU4/default.jpg,15.10
oKzFGhlFqqE,"Harvey Weinstein, Donald Trump and Systemic Sexism: A Closer Look",Late Night with Seth Meyers,23,late night|seth meyers|closer look|trump|harvey weinstein|sexism|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|entertainment|male entitlement|Access Hollywood|San Juan|Carmen Yulin Cruz|hurricane relief|Steve Bannon|25th Amendment|goth Trump|broadcasting license|Gorka|Hannibal Lecter,2101641,31162,6449,7154,https://i.ytimg.com/vi/oKzFGhlFqqE/default.jpg,15.10
xBU77C4cpTk,CARLIBYBELxMISSGUIDED FALL COLLECTION REVEAL!,Carli Bybel,26,carlibel55|carlibybel|carlibel|beauty|bybel|fashion|carlibybelxmissguided|fall|winter|clothing collection|carli bybel fashion line|missguided|carli bybel|clothing haul|the fashion bybel|haul|kylie jenner|kim kardashian|fall trends|winter trends|fashion trends|nyfw|kim kardashian fashion,818744,34245,1927,6995,https://i.ytimg.com/vi/xBU77C4cpTk/default.jpg,15.10
8I1B4n_8Cto,Beck - Colors (Slime Visualizer),BeckVEVO,10,beck|colors|new album|official video|slime|slime videos,110087,3363,88,483,https://i.ytimg.com/vi/8I1B4n_8Cto/default.jpg,15.10
QeBCu1ZSORs,Kris Wu - Deserve ft. Travis Scott (Official Audio),Kris Wu,10,KrisWu|wuyifan|吴亦凡|deserve|Kris wu deserve|deserve official|deserve official Audio|travis scott|kris wu travis scott|hiphop|嘻哈|China,1011944,67760,939,7435,https://i.ytimg.com/vi/QeBCu1ZSORs/default.jpg,15.10
Wp2TUPo5W0c,Daniel and Depression,Daniel Howell,22,daniel and depression|depression|daniel howell|dan howell|daniel|depressed|mental|health|mental health|world mental health day|young minds|charity|awareness|story|time|illness|about|sadness|experience|suffer|2017|help|recovery|pizza|hole|serotonin|dopamine|causes|why|how|biological|science|bipolar|genetic|psychological|sociological|reason|struggle|identity|doctor|advice|therapy|like|what|antidepressants|side effects|insomnia|sleep|memes,1572174,280713,694,52083,https://i.ytimg.com/vi/Wp2TUPo5W0c/default.jpg,15.10
ZYQ1cVRtMZU,FENTY BEAUTY RIHANNA MAKEUP TUTORIAL | PatrickStarrr,PatrickStarrr,26,makeup|transformation|theepatrickstarrr|patrickstarrr|patrick|starrr|full|coverage|foundation|routine|fenty beauty|rihanna|rihanna makeup tutorial|look a like|ynotkeeb|halloween|impersonator|galaxy collection|sephora|kendo|behind the scenes|jeffree star|carlibel|jaclyn hill|nikkie tutorials|mannymua|nicole guerrero|mylifeaseva|liza koshy,2129632,89783,2495,12776,https://i.ytimg.com/vi/ZYQ1cVRtMZU/default.jpg,15.10
wHf01y69Ae4,Megan Mullally Hijacks A Stranger’s Tinder | Vanity Fair,Vanity Fair,23,dating apps|megan mullally|tinder|hijack tinder|megan mullally tinder takeover|tinder takeover|hijack dating account|will and grace|megan mullally tinder|megan mullally interview|megan mullally 2017|megan mullally interview|megan mullally commercial|megan mullally hot|megan mullally butter|will and grace 2017|will & grace|will & grace reunion|hollywood|celebrity|culture|style|vanity fair|vanity fair magazine|vf,396738,10427,339,667,https://i.ytimg.com/vi/wHf01y69Ae4/default.jpg,15.10
WSFJsq_jwMs,Bruno Mars That's What I Like Acoustic Remix | Charlie Rose,Charlie Rose,24,music|that's what i like|album|grammy|pbs,302032,7897,83,432,https://i.ytimg.com/vi/WSFJsq_jwMs/default.jpg,15.10
SmfWvo4cMpU,My EXCITING News!!,Courtelizz1,26,Courtelizz1 hair|Courtelizz1 chemo|chemo|hair grown|hair growing|short hair|bad hair|exciting|laura lee|manny,117909,12080,30,2359,https://i.ytimg.com/vi/SmfWvo4cMpU/default.jpg,15.10
KGQTkWJ5mU4,Why Only 1 Gram Of This Material Is Worth $25 Billion Dollars,RealLifeLore,27,real life lore|real life lore maps|real life lore geography|real life maps|world map|world map is wrong|world map with countries|world map real size|map of the world|world geography|geography|geography (field of study)|facts you didn’t know|antimatter|most valuable material|most valuable thing|most expensive|most expensive thing|most valuable|25 billion dollars|billion|make antimatter|create antimatter|antihydrogen|cern|hadron collider|antimatter bomb,1842971,44413,2687,7359,https://i.ytimg.com/vi/KGQTkWJ5mU4/default.jpg,16.10
oKzFGhlFqqE,"Harvey Weinstein, Donald Trump and Systemic Sexism: A Closer Look",Late Night with Seth Meyers,23,late night|seth meyers|closer look|trump|harvey weinstein|sexism|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|entertainment|male entitlement|Access Hollywood|San Juan|Carmen Yulin Cruz|hurricane relief|Steve Bannon|25th Amendment|goth Trump|broadcasting license|Gorka|Hannibal Lecter,2344734,33162,7472,8185,https://i.ytimg.com/vi/oKzFGhlFqqE/default.jpg,16.10
DjKEZbe4V9M,The Fidget Spinner Phone Is Real...,Unbox Therapy,28,fidget spinner phone|fidget|spinner|phone|fidget spinner|smartphone|india|fidget toys|fidget spinners|fidget spinner tricks|toy|best fidget spinner|spinners|unbox therapy|unbox|therapy|unboxing|unboxtherapy|2017|iphone 8|apple|iphone|iphone x|fidget spinner video|review|iphone 8 plus|vs|technology|gadgets|android|samsung|tech|galaxy s8|spinning|youtube|gadget|apple iphone x|apple iphone 8|8 plus|iphone x review|iphone x vs|iphone 8 review|new|best,1046746,32063,1915,4363,https://i.ytimg.com/vi/DjKEZbe4V9M/default.jpg,16.10
xBU77C4cpTk,CARLIBYBELxMISSGUIDED FALL COLLECTION REVEAL!,Carli Bybel,26,carlibel55|carlibybel|carlibel|beauty|bybel|fashion|carlibybelxmissguided|fall|winter|clothing collection|carli bybel fashion line|missguided|carli bybel|clothing haul|the fashion bybel|haul|kylie jenner|kim kardashian|fall trends|winter trends|fashion trends|nyfw|kim kardashian fashion,909825,36747,2094,7362,https://i.ytimg.com/vi/xBU77C4cpTk/default.jpg,16.10
8I1B4n_8Cto,Beck - Colors (Slime Visualizer),BeckVEVO,10,beck|colors|new album|official video|slime|slime videos,150215,4125,109,532,https://i.ytimg.com/vi/8I1B4n_8Cto/default.jpg,16.10
QeBCu1ZSORs,Kris Wu - Deserve ft. Travis Scott (Official Audio),Kris Wu,10,KrisWu|wuyifan|吴亦凡|deserve|Kris wu deserve|deserve official|deserve official Audio|travis scott|kris wu travis scott|hiphop|嘻哈|China,1217447,70991,1002,7670,https://i.ytimg.com/vi/QeBCu1ZSORs/default.jpg,16.10
Wp2TUPo5W0c,Daniel and Depression,Daniel Howell,22,daniel and depression|depression|daniel howell|dan howell|daniel|depressed|mental|health|mental health|world mental health day|young minds|charity|awareness|story|time|illness|about|sadness|experience|suffer|2017|help|recovery|pizza|hole|serotonin|dopamine|causes|why|how|biological|science|bipolar|genetic|psychological|sociological|reason|struggle|identity|doctor|advice|therapy|like|what|antidepressants|side effects|insomnia|sleep|memes,1635032,287464,731,52762,https://i.ytimg.com/vi/Wp2TUPo5W0c/default.jpg,16.10
ZYQ1cVRtMZU,FENTY BEAUTY RIHANNA MAKEUP TUTORIAL | PatrickStarrr,PatrickStarrr,26,makeup|transformation|theepatrickstarrr|patrickstarrr|patrick|starrr|full|coverage|foundation|routine|fenty beauty|rihanna|rihanna makeup tutorial|look a like|ynotkeeb|halloween|impersonator|galaxy collection|sephora|kendo|behind the scenes|jeffree star|carlibel|jaclyn hill|nikkie tutorials|mannymua|nicole guerrero|mylifeaseva|liza koshy,2318784,95656,2655,13493,https://i.ytimg.com/vi/ZYQ1cVRtMZU/default.jpg,16.10
wHf01y69Ae4,Megan Mullally Hijacks A Stranger’s Tinder | Vanity Fair,Vanity Fair,23,dating apps|megan mullally|tinder|hijack tinder|megan mullally tinder takeover|tinder takeover|hijack dating account|will and grace|megan mullally tinder|megan mullally interview|megan mullally 2017|megan mullally interview|megan mullally commercial|megan mullally hot|megan mullally butter|will and grace 2017|will & grace|will & grace reunion|hollywood|celebrity|culture|style|vanity fair|vanity fair magazine|vf,404175,10558,340,661,https://i.ytimg.com/vi/wHf01y69Ae4/default.jpg,16.10
WSFJsq_jwMs,Bruno Mars That's What I Like Acoustic Remix | Charlie Rose,Charlie Rose,24,music|that's what i like|album|grammy|pbs,326208,8287,85,444,https://i.ytimg.com/vi/WSFJsq_jwMs/default.jpg,16.10
qRoVlH1OcI4,Trump slams Clinton for defending NFL anthem protests,Business Insider,25,Business Insider|Donald Trump|Hillary Clinton|NFL|National anthem|Protests,15344,456,251,773,https://i.ytimg.com/vi/qRoVlH1OcI4/default.jpg,17.10
KGQTkWJ5mU4,Why Only 1 Gram Of This Material Is Worth $25 Billion Dollars,RealLifeLore,27,real life lore|real life lore maps|real life lore geography|real life maps|world map|world map is wrong|world map with countries|world map real size|map of the world|world geography|geography|geography (field of study)|facts you didn’t know|antimatter|most valuable material|most valuable thing|most expensive|most expensive thing|most valuable|25 billion dollars|billion|make antimatter|create antimatter|antihydrogen|cern|hadron collider|antimatter bomb,1952378,45808,2811,6596,https://i.ytimg.com/vi/KGQTkWJ5mU4/default.jpg,17.10
xGd8KIXqPJY,Katy Perry - Making Of “Swish Swish” Music Video ft. Nicki Minaj,KatyPerryVEVO,10,katy perry|swish swish|behind the scenes|bts|making of|nicki minaj,586036,39469,1546,2846,https://i.ytimg.com/vi/xGd8KIXqPJY/default.jpg,17.10
oKzFGhlFqqE,"Harvey Weinstein, Donald Trump and Systemic Sexism: A Closer Look",Late Night with Seth Meyers,23,late night|seth meyers|closer look|trump|harvey weinstein|sexism|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|entertainment|male entitlement|Access Hollywood|San Juan|Carmen Yulin Cruz|hurricane relief|Steve Bannon|25th Amendment|goth Trump|broadcasting license|Gorka|Hannibal Lecter,2530254,34414,7792,7380,https://i.ytimg.com/vi/oKzFGhlFqqE/default.jpg,17.10
DjKEZbe4V9M,The Fidget Spinner Phone Is Real...,Unbox Therapy,28,fidget spinner phone|fidget|spinner|phone|fidget spinner|smartphone|india|fidget toys|fidget spinners|fidget spinner tricks|toy|best fidget spinner|spinners|unbox therapy|unbox|therapy|unboxing|unboxtherapy|2017|iphone 8|apple|iphone|iphone x|fidget spinner video|review|iphone 8 plus|vs|technology|gadgets|android|samsung|tech|galaxy s8|spinning|youtube|gadget|apple iphone x|apple iphone 8|8 plus|iphone x review|iphone x vs|iphone 8 review|new|best,1155884,33702,2024,4340,https://i.ytimg.com/vi/DjKEZbe4V9M/default.jpg,17.10
xBU77C4cpTk,CARLIBYBELxMISSGUIDED FALL COLLECTION REVEAL!,Carli Bybel,26,carlibel55|carlibybel|carlibel|beauty|bybel|fashion|carlibybelxmissguided|fall|winter|clothing collection|carli bybel fashion line|missguided|carli bybel|clothing haul|the fashion bybel|haul|kylie jenner|kim kardashian|fall trends|winter trends|fashion trends|nyfw|kim kardashian fashion,966562,38099,2185,7076,https://i.ytimg.com/vi/xBU77C4cpTk/default.jpg,17.10
8I1B4n_8Cto,Beck - Colors (Slime Visualizer),BeckVEVO,10,beck|colors|new album|official video|slime|slime videos,195452,4905,128,548,https://i.ytimg.com/vi/8I1B4n_8Cto/default.jpg,17.10
UtWoJUrnkGw,My Little Pony Princess Twilight Sparkle 3D Cake How To Cook That Ann Reardon,How To Cook That,26,howtocookthat|how to cook that|ann reardon|cake|HOW TO COOK THAT ANN REARDON|How To Cook That Ann Reardon 🍰🍫🍨🍭|my little pony|my little pony cake|princess twighlight sparkle cake|tutorial|class|how to|how to amke|how to cake|how to bake|how to cook|gravity defying cake|3D cake|fondant cake|amazing cake|girls cake ideas|cake artist,96763,3050,123,713,https://i.ytimg.com/vi/UtWoJUrnkGw/default.jpg,17.10
QeBCu1ZSORs,Kris Wu - Deserve ft. Travis Scott (Official Audio),Kris Wu,10,KrisWu|wuyifan|吴亦凡|deserve|Kris wu deserve|deserve official|deserve official Audio|travis scott|kris wu travis scott|hiphop|嘻哈|China,1310074,72890,1055,7858,https://i.ytimg.com/vi/QeBCu1ZSORs/default.jpg,17.10
Wp2TUPo5W0c,Daniel and Depression,Daniel Howell,22,daniel and depression|depression|daniel howell|dan howell|daniel|depressed|mental|health|mental health|world mental health day|young minds|charity|awareness|story|time|illness|about|sadness|experience|suffer|2017|help|recovery|pizza|hole|serotonin|dopamine|causes|why|how|biological|science|bipolar|genetic|psychological|sociological|reason|struggle|identity|doctor|advice|therapy|like|what|antidepressants|side effects|insomnia|sleep|memes,1670990,291059,750,53117,https://i.ytimg.com/vi/Wp2TUPo5W0c/default.jpg,17.10
ZYQ1cVRtMZU,FENTY BEAUTY RIHANNA MAKEUP TUTORIAL | PatrickStarrr,PatrickStarrr,26,makeup|transformation|theepatrickstarrr|patrickstarrr|patrick|starrr|full|coverage|foundation|routine|fenty beauty|rihanna|rihanna makeup tutorial|look a like|ynotkeeb|halloween|impersonator|galaxy collection|sephora|kendo|behind the scenes|jeffree star|carlibel|jaclyn hill|nikkie tutorials|mannymua|nicole guerrero|mylifeaseva|liza koshy,2411624,98674,2753,13818,https://i.ytimg.com/vi/ZYQ1cVRtMZU/default.jpg,17.10
qvXXMsiQBDg,Louis Tomlinson - Just Like You (Lyric Video),LouisTomlinsonVEVO,10,Just Like You|Louis Tomlinson|Pop|Syco Music,681378,150238,390,14401,https://i.ytimg.com/vi/qvXXMsiQBDg/default.jpg,18.10
HYWiIWpcCIM,Do We Have Free Will or Are We Predetermined?,The School of Life,27,the school of life|relationships|alain de botton|sermon|philosophy|lecture|wisdom|London|talk|secular|self|improvement|curriculum|big questions|love|wellness|mindfullness|psychology|Alain|botton|moral philosophy|Kant|freewill|free will|determinism|future|choice|what will happen|2018|this year|PL-SELF|bigthink|brain|consciousness|god|自由意志|自由|मुक्त इच्छा|libre arbitre|spiritualité|freier wille|wissenschaft|libre voluntad|libre albedrío|自然神论|आस्तिकता|déisme|deísmo|deism,67665,3196,265,706,https://i.ytimg.com/vi/HYWiIWpcCIM/default.jpg,18.10
qRoVlH1OcI4,Trump slams Clinton for defending NFL anthem protests,Business Insider,25,Business Insider|Donald Trump|Hillary Clinton|NFL|National anthem|Protests,47719,1139,679,1885,https://i.ytimg.com/vi/qRoVlH1OcI4/default.jpg,18.10
xGd8KIXqPJY,Katy Perry - Making Of “Swish Swish” Music Video ft. Nicki Minaj,KatyPerryVEVO,10,katy perry|swish swish|behind the scenes|bts|making of|nicki minaj,1033145,51227,2372,3412,https://i.ytimg.com/vi/xGd8KIXqPJY/default.jpg,18.10
-AJyaVduxCc,Why Is Ayesha Curry Sending Pics of Her Feet to Steph Curry?,The Real Daytime,24,the real|daytime|talk show|women|tamera mowry|adrienne bailon|loni love|jeannie mai,313279,1660,56,123,https://i.ytimg.com/vi/-AJyaVduxCc/default.jpg,18.10
KGQTkWJ5mU4,Why Only 1 Gram Of This Material Is Worth $25 Billion Dollars,RealLifeLore,27,real life lore|real life lore maps|real life lore geography|real life maps|world map|world map is wrong|world map with countries|world map real size|map of the world|world geography|geography|geography (field of study)|facts you didn’t know|antimatter|most valuable material|most valuable thing|most expensive|most expensive thing|most valuable|25 billion dollars|billion|make antimatter|create antimatter|antihydrogen|cern|hadron collider|antimatter bomb,2023078,46747,2858,6797,https://i.ytimg.com/vi/KGQTkWJ5mU4/default.jpg,18.10
oKzFGhlFqqE,"Harvey Weinstein, Donald Trump and Systemic Sexism: A Closer Look",Late Night with Seth Meyers,23,late night|seth meyers|closer look|trump|harvey weinstein|sexism|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|entertainment|male entitlement|Access Hollywood|San Juan|Carmen Yulin Cruz|hurricane relief|Steve Bannon|25th Amendment|goth Trump|broadcasting license|Gorka|Hannibal Lecter,2685481,35428,7932,7710,https://i.ytimg.com/vi/oKzFGhlFqqE/default.jpg,18.10
DjKEZbe4V9M,The Fidget Spinner Phone Is Real...,Unbox Therapy,28,fidget spinner phone|fidget|spinner|phone|fidget spinner|smartphone|india|fidget toys|fidget spinners|fidget spinner tricks|toy|best fidget spinner|spinners|unbox therapy|unbox|therapy|unboxing|unboxtherapy|2017|iphone 8|apple|iphone|iphone x|fidget spinner video|review|iphone 8 plus|vs|technology|gadgets|android|samsung|tech|galaxy s8|spinning|youtube|gadget|apple iphone x|apple iphone 8|8 plus|iphone x review|iphone x vs|iphone 8 review|new|best,1212146,34253,2068,4373,https://i.ytimg.com/vi/DjKEZbe4V9M/default.jpg,18.10
8I1B4n_8Cto,Beck - Colors (Slime Visualizer),BeckVEVO,10,beck|colors|new album|official video|slime|slime videos,233711,5477,161,591,https://i.ytimg.com/vi/8I1B4n_8Cto/default.jpg,18.10
xBU77C4cpTk,CARLIBYBELxMISSGUIDED FALL COLLECTION REVEAL!,Carli Bybel,26,carlibel55|carlibybel|carlibel|beauty|bybel|fashion|carlibybelxmissguided|fall|winter|clothing collection|carli bybel fashion line|missguided|carli bybel|clothing haul|the fashion bybel|haul|kylie jenner|kim kardashian|fall trends|winter trends|fashion trends|nyfw|kim kardashian fashion,1010080,38972,2262,7262,https://i.ytimg.com/vi/xBU77C4cpTk/default.jpg,18.10
qvXXMsiQBDg,Louis Tomlinson - Just Like You (Lyric Video),LouisTomlinsonVEVO,10,Just Like You|Louis Tomlinson|Pop|Syco Music,1399754,212633,737,17383,https://i.ytimg.com/vi/qvXXMsiQBDg/default.jpg,19.10
HYWiIWpcCIM,Do We Have Free Will or Are We Predetermined?,The School of Life,27,the school of life|relationships|alain de botton|sermon|philosophy|lecture|wisdom|London|talk|secular|self|improvement|curriculum|big questions|love|wellness|mindfullness|psychology|Alain|botton|moral philosophy|Kant|freewill|free will|determinism|future|choice|what will happen|2018|this year|PL-SELF|bigthink|brain|consciousness|god|自由意志|自由|मुक्त इच्छा|libre arbitre|spiritualité|freier wille|wissenschaft|libre voluntad|libre albedrío|自然神论|आस्तिकता|déisme|deísmo|deism,104556,4228,372,869,https://i.ytimg.com/vi/HYWiIWpcCIM/default.jpg,19.10
xGd8KIXqPJY,Katy Perry - Making Of “Swish Swish” Music Video ft. Nicki Minaj,KatyPerryVEVO,10,katy perry|swish swish|behind the scenes|bts|making of|nicki minaj,1365246,59000,2875,3786,https://i.ytimg.com/vi/xGd8KIXqPJY/default.jpg,19.10
qRoVlH1OcI4,Trump slams Clinton for defending NFL anthem protests,Business Insider,25,Business Insider|Donald Trump|Hillary Clinton|NFL|National anthem|Protests,54602,1255,755,2168,https://i.ytimg.com/vi/qRoVlH1OcI4/default.jpg,19.10
lDATIqC43aY,Jonathan Taylor Rips Off 67-YD TD vs. Purdue,Big Ten Network,17,football|wisconsin badgers|jonathan taylor|touchdowns|sp:ty=play|sp:dt=2017-10-14T15:30:00-04:00|sp:vl=en- US|sp:st=football|sp:li=cfb|sp:ti:home=Wisc|sp:ti:away=Purdue|sp:or=1,27619,116,7,2,https://i.ytimg.com/vi/lDATIqC43aY/default.jpg,19.10
-AJyaVduxCc,Why Is Ayesha Curry Sending Pics of Her Feet to Steph Curry?,The Real Daytime,24,the real|daytime|talk show|women|tamera mowry|adrienne bailon|loni love|jeannie mai,326709,1705,60,273,https://i.ytimg.com/vi/-AJyaVduxCc/default.jpg,19.10
KGQTkWJ5mU4,Why Only 1 Gram Of This Material Is Worth $25 Billion Dollars,RealLifeLore,27,real life lore|real life lore maps|real life lore geography|real life maps|world map|world map is wrong|world map with countries|world map real size|map of the world|world geography|geography|geography (field of study)|facts you didn’t know|antimatter|most valuable material|most valuable thing|most expensive|most expensive thing|most valuable|25 billion dollars|billion|make antimatter|create antimatter|antihydrogen|cern|hadron collider|antimatter bomb,2060566,47269,2888,6837,https://i.ytimg.com/vi/KGQTkWJ5mU4/default.jpg,19.10
oKzFGhlFqqE,"Harvey Weinstein, Donald Trump and Systemic Sexism: A Closer Look",Late Night with Seth Meyers,23,late night|seth meyers|closer look|trump|harvey weinstein|sexism|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|entertainment|male entitlement|Access Hollywood|San Juan|Carmen Yulin Cruz|hurricane relief|Steve Bannon|25th Amendment|goth Trump|broadcasting license|Gorka|Hannibal Lecter,2804407,36166,8019,7882,https://i.ytimg.com/vi/oKzFGhlFqqE/default.jpg,19.10
DjKEZbe4V9M,The Fidget Spinner Phone Is Real...,Unbox Therapy,28,fidget spinner phone|fidget|spinner|phone|fidget spinner|smartphone|india|fidget toys|fidget spinners|fidget spinner tricks|toy|best fidget spinner|spinners|unbox therapy|unbox|therapy|unboxing|unboxtherapy|2017|iphone 8|apple|iphone|iphone x|fidget spinner video|review|iphone 8 plus|vs|technology|gadgets|android|samsung|tech|galaxy s8|spinning|youtube|gadget|apple iphone x|apple iphone 8|8 plus|iphone x review|iphone x vs|iphone 8 review|new|best,1259050,34880,2107,4403,https://i.ytimg.com/vi/DjKEZbe4V9M/default.jpg,19.10
8I1B4n_8Cto,Beck - Colors (Slime Visualizer),BeckVEVO,10,beck|colors|new album|official video|slime|slime videos,261345,5890,188,619,https://i.ytimg.com/vi/8I1B4n_8Cto/default.jpg,19.10
xBU77C4cpTk,CARLIBYBELxMISSGUIDED FALL COLLECTION REVEAL!,Carli Bybel,26,carlibel55|carlibybel|carlibel|beauty|bybel|fashion|carlibybelxmissguided|fall|winter|clothing collection|carli bybel fashion line|missguided|carli bybel|clothing haul|the fashion bybel|haul|kylie jenner|kim kardashian|fall trends|winter trends|fashion trends|nyfw|kim kardashian fashion,1035419,39471,2296,7336,https://i.ytimg.com/vi/xBU77C4cpTk/default.jpg,19.10
ketCUtFpzNo,"$10,000 DOG VS. $1 DOG",jacksfilms,23,jacksfilms|dog|parody|price|expensive|rich|dollars|thousand|money|puppies|puppy|klondike|sundae,1503164,137026,2660,11041,https://i.ytimg.com/vi/ketCUtFpzNo/default.jpg,20.10
TQKWC37ful4,Pokemon fan jumps over fence @ white house,Happy,22,Pokemon|Jumps,4737,28,27,26,https://i.ytimg.com/vi/TQKWC37ful4/default.jpg,20.10
UIATkLb3MaA,KJ Apa Responds to Riverdale's Absurd Fan Theories | ELLE,ELLE,23,elle|elle magazine|riverdale|cw riverdale|archie riverdale|riverdale comics|archie kj apa|kj apa riverdale|kj apa hot|kj apa interview|kj apa hair|kj apa and cole sprouse|kj apa mean tweets|kj apa accent|kj apa american accent|kj apa funny moments|elle absurd fan theories|absurd fan theories|riverdale fan theories|riverdale fans|archie fan theories,386050,16297,96,595,https://i.ytimg.com/vi/UIATkLb3MaA/default.jpg,20.10
PUlfvXaISvc,Full story of Hywind Scotland – world’s first floating wind farm,Statoil,28,statoil|energy|future of energy|renewable|renewable energy|floating wind farm|wind farm|hywind scotland|hywind|hywind park|offshore wind|wind energy|statoil wind|statoil wind park,69718,277,1,36,https://i.ytimg.com/vi/PUlfvXaISvc/default.jpg,20.10
HYWiIWpcCIM,Do We Have Free Will or Are We Predetermined?,The School of Life,27,the school of life|relationships|alain de botton|sermon|philosophy|lecture|wisdom|London|talk|secular|self|improvement|curriculum|big questions|love|wellness|mindfullness|psychology|Alain|botton|moral philosophy|Kant|freewill|free will|determinism|future|choice|what will happen|2018|this year|PL-SELF|bigthink|brain|consciousness|god|自由意志|自由|मुक्त इच्छा|libre arbitre|spiritualité|freier wille|wissenschaft|libre voluntad|libre albedrío|自然神论|आस्तिकता|déisme|deísmo|deism,120326,4620,403,929,https://i.ytimg.com/vi/HYWiIWpcCIM/default.jpg,20.10
qvXXMsiQBDg,Louis Tomlinson - Just Like You (Lyric Video),LouisTomlinsonVEVO,10,Just Like You|Louis Tomlinson|Pop|Syco Music,1934642,246254,992,18605,https://i.ytimg.com/vi/qvXXMsiQBDg/default.jpg,20.10
xGd8KIXqPJY,Katy Perry - Making Of “Swish Swish” Music Video ft. Nicki Minaj,KatyPerryVEVO,10,katy perry|swish swish|behind the scenes|bts|making of|nicki minaj,1585955,62305,3069,3914,https://i.ytimg.com/vi/xGd8KIXqPJY/default.jpg,20.10
qRoVlH1OcI4,Trump slams Clinton for defending NFL anthem protests,Business Insider,25,Business Insider|Donald Trump|Hillary Clinton|NFL|National anthem|Protests,55254,1259,759,1864,https://i.ytimg.com/vi/qRoVlH1OcI4/default.jpg,20.10
-AJyaVduxCc,Why Is Ayesha Curry Sending Pics of Her Feet to Steph Curry?,The Real Daytime,24,the real|daytime|talk show|women|tamera mowry|adrienne bailon|loni love|jeannie mai,334715,1742,62,279,https://i.ytimg.com/vi/-AJyaVduxCc/default.jpg,20.10
lDATIqC43aY,Jonathan Taylor Rips Off 67-YD TD vs. Purdue,Big Ten Network,17,football|wisconsin badgers|jonathan taylor|touchdowns|sp:ty=play|sp:dt=2017-10-14T15:30:00-04:00|sp:vl=en- US|sp:st=football|sp:li=cfb|sp:ti:home=Wisc|sp:ti:away=Purdue|sp:or=1,27913,116,7,2,https://i.ytimg.com/vi/lDATIqC43aY/default.jpg,20.10
oKzFGhlFqqE,"Harvey Weinstein, Donald Trump and Systemic Sexism: A Closer Look",Late Night with Seth Meyers,23,late night|seth meyers|closer look|trump|harvey weinstein|sexism|NBC|NBC TV|television|funny|talk show|comedy|humor|stand-up|parody|snl seth meyers|host|promo|seth|meyers|weekend update|news satire|satire|entertainment|male entitlement|Access Hollywood|San Juan|Carmen Yulin Cruz|hurricane relief|Steve Bannon|25th Amendment|goth Trump|broadcasting license|Gorka|Hannibal Lecter,2904362,36732,8097,7096,https://i.ytimg.com/vi/oKzFGhlFqqE/default.jpg,20.10
KGQTkWJ5mU4,Why Only 1 Gram Of This Material Is Worth $25 Billion Dollars,RealLifeLore,27,real life lore|real life lore maps|real life lore geography|real life maps|world map|world map is wrong|world map with countries|world map real size|map of the world|world geography|geography|geography (field of study)|facts you didn’t know|antimatter|most valuable material|most valuable thing|most expensive|most expensive thing|most valuable|25 billion dollars|billion|make antimatter|create antimatter|antihydrogen|cern|hadron collider|antimatter bomb,2099266,47822,2912,6949,https://i.ytimg.com/vi/KGQTkWJ5mU4/default.jpg,20.10
ketCUtFpzNo,"$10,000 DOG VS. $1 DOG",jacksfilms,23,jacksfilms|dog|parody|price|expensive|rich|dollars|thousand|money|puppies|puppy|klondike|sundae,2450266,176514,4617,14985,https://i.ytimg.com/vi/ketCUtFpzNo/default.jpg,21.10
TQKWC37ful4,Pokemon fan jumps over fence @ white house,Happy,22,Pokemon|Jumps,89514,664,390,591,https://i.ytimg.com/vi/TQKWC37ful4/default.jpg,21.10
